DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20220331,United States,Technology,-13.09643364,12.27863811,2.242241713,3.200146718,3.12208371,6.880640944,0,-1.617688,-13.769674,-76.78571,-2.4450257,32.58768669,35.52366696,0.4398282,1.547449,-7.602892478,-16.8438389,16.58913628,2.049079837,0.014928324,-8.839616754
20220331,United States,Industrials,-12.75765324,9.293823137,8.251565265,3.5913167,11.09050359,31.42310121,3.3691707,-13.010788,-32.590443,68.965515,1.861245,26.25955092,7.844870893,0.38556615,1.0901889,22.91050675,60.40910845,3.13405352,0.532893615,0.027306978,2.627939142
20220331,United States,Basic Materials,-6.338280678,10.92250439,3.821554283,1.591607425,5.936576724,24.95082414,2.5449162,-14.409614,-19.580196,-43.47826,-1.581821,15.31634491,4.091602912,0.24041387,0.7975419,26.73181387,104.3540873,2.581613131,-4.102539331,0.007257959,-4.602147495
20220331,United States,Consumer Services,-6.240302086,8.897594407,6.535092567,10.08974543,0.603547144,51.96629047,0,-18.884552,-23.832672,7.142857,-2.736417,12.57563799,10.17509996,0.428741,1.3550993,25.51960011,1940,-1.388093279,-0.326508493,0.27335992,-3.688853248
20220331,United States,Industrials,-2.76184082,8.442922818,6.04150722,8.156195235,8.410272637,32.92529128,,-10.175204,-10.564786,-25,-4.284878,18.34913826,11.96961022,0.2460794,0.83024436,103.4514592,302.1005168,5.51559979,-6.484986767,0.015427784,-5.360764173
20220331,United States,Industrials,-0.549906492,11.79401345,4.183998909,3.882769106,5.601602336,14.01888772,2.0814064,-10.82601,-14.569855,-73.333336,-2.8655777,29.84544133,14.97234352,0.22813396,0.94236964,49.04949109,114.3072289,-1.804816824,-0.969699152,0.0164321,-0.769350085
20220331,United States,Health Care,-3.568774462,11.76896395,4.561843063,6.487834161,8.090393535,5.186551591,3.2007277,-6.0729084,-15.346437,-2.2222223,-0.18248497,87.95522388,20.72094346,0.21384937,0.48919567,387.1940299,206.7091633,9.837906679,0.408010078,0.018936472,-5.506417069
20220331,United States,Oil & Gas,-3.708893061,10.40895182,1.686015135,3.447433451,9.451960033,19.0016017,1.4013453,43.880726,10.516083,30.952381,1.4644189,8.873015873,7.345286293,0.39634642,0.8704648,102.031746,168.7139108,0.509606415,1.164934468,0.36317435,-9.748964173
20220331,United States,Health Care,-25.90979958,8.632467374,3.726172256,3.907319492,4.508508421,16.59894322,0,-39.48412,-47.780514,-89.655174,-3.939416,22.44824991,14.83622937,0.49791905,1.3682094,52.82036525,177.4846216,9.594149848,-0.40067409,0.011418654,-0.827801018
20220331,United States,Utilities,-0.66151619,10.84420359,4.856127163,-3.467268158,7.171673226,43.78379963,3.161772,10.61393,1.8392324,20,-0.1228723,11.09115062,-3.24950887,0.17031069,0.24819046,162.6508924,578.3452211,0.154052135,-0.113715467,0.008593258,-1.648786034
20220331,United States,Technology,-6.538313866,11.36721955,1.608517922,2.766497149,3.264255778,43.95189713,1.7980385,5.184424,-8.446175,79.545456,4.261164,3.659723532,5.368905554,0.3343179,1.4075626,13.52967906,171.9468077,-0.302536436,-0.12456753,0.018329792,-2.569942233
20220331,United States,Oil & Gas,9.789252281,10.63197014,2.229800498,10.12097759,8.701680187,44.47534976,3.8605475,22.108936,4.4667244,48.387096,2.9185758,5.01356484,12.57081198,0.36872163,0.61794627,59.70157352,234.9060632,0.013568183,-0.416117934,0.13932,-7.807802678
20220331,United States,Consumer Services,-14.50235271,12.25398268,6.748317761,9.518850366,11.15999141,45.79838621,2.3067067,-11.735362,-15.524101,-53.846153,-1.0006322,14.73483745,9.869051737,0.24393511,0.74946207,102.4976065,284.4862944,4.031053898,0.649608162,0.030188786,-5.550098766
20220331,United States,Industrials,-1.948934793,8.948488476,3.171635537,0.721234367,7.030226175,25.58917655,1.3446809,-12.896174,-14.673638,-50,-1.8217565,12.39444158,1.88826228,0.2393715,0.6428639,57.70021128,182.6873734,4.791193779,-0.193537775,0.025150953,-2.892887464
20220331,United States,Technology,-13.20950413,10.22776559,1.643588392,1.90329681,2.326134907,16.21093609,0,-4.5264425,-15.352673,-12,0.048839334,10.13876301,9.855181634,0.36554658,1.4846028,4.744061616,32.80925148,31.83292738,-4.439084063,0.022825154,-1.499846466
20220331,United States,Technology,-9.713077545,14.85578849,3.553175882,3.599041551,4.46881222,2.541763687,0.53261554,35.898483,-5.8995724,88,1.1424259,139.7917478,57.0410112,0.27331957,1.2508518,81.86203637,45.61228205,4.569077905,7.807057869,0.02548729,-2.666081675
20220331,United States,Industrials,-16.27466011,11.66505765,5.057054473,4.100268012,6.504153447,10.51863895,0.7359636,1.167655,-29.55113,19.23077,0.01622773,48.0770801,26.63022257,0.4637994,1.9164813,2.400587899,3.872497366,3.076286291,0.370686276,0.017966745,1.727008712
20220331,United States,Basic Materials,-12.80578423,10.16114329,0.477906484,-2.354946881,2.792369404,21.73775064,0.70540357,34.870983,0.12637377,2.5641026,1.535317,2.198509368,-7.678164447,0.510182,1.7793094,37.57274767,268.6760481,-0.146946503,-1.54744259,0.06002672,-1.315048736
20220331,United States,Consumer Goods,-0.775539875,10.83597402,5.330958246,10.67765945,8.654298554,44.23180085,1.7726568,40.2807,11.307228,88,3.1738446,12.05232015,17.20191485,0.23986778,0.44412467,42.87938782,183.3365037,2.255157111,0.590053816,0.046520658,-6.876157902
20220331,United States,Consumer Services,-10.05952358,7.949494948,13.15155847,18.62848709,20.31417211,49.28110196,3.2738094,-26.060188,-23.805862,-66.666664,-1.5215734,26.68681897,18.4818669,0.5250622,1.5343617,72.95462079,130.1804593,1.707194045,-0.839459663,0.086423606,-16.99865831
20220331,United States,Utilities,-7.746476173,9.084730941,7.015290144,-6.955661538,7.671039674,66.96681317,4.379001,-8.801466,-8.238464,46.153847,-2.8791437,10.47577122,-4.489747794,0.24780211,0.2709603,137.3324473,620.3046947,0.650879372,-1.133930807,0.011754793,-1.018350858
20220331,United States,Utilities,-0.917237997,10.09253444,4.097351075,-7.706331012,6.890370145,40.14576306,2.5170646,7.6696277,-1.0331213,16,0,10.20618557,-8.315841186,0.17393151,0.27654058,140.0824742,520.6130268,-1.188546951,-3.844986361,0.006300326,-1.863719043
20220331,United States,Technology,-0.6490767,8.996487228,13.72436344,4.160318842,16.20843038,65.41809479,0,9.980143,0.03451109,75,5.9639816,20.97946063,4.302934632,0.26593184,1.1278167,50.99302481,153.4940149,3.802282051,1.242335066,0.074408956,3.539625728
20220331,United States,Technology,-4.130130768,9.30700676,2.353197318,2.630557269,2.899925792,6.280603687,0,5.598283,-7.290745,73.333336,3.222665,37.46769316,29.58297514,0.3622436,0.5498262,15.57811172,33.41187413,7.105007481,-2.633248828,0.013767159,2.303094911
20220331,United States,Technology,-11.69582558,10.75302231,2.820540813,2.978544122,1.764158211,2.736514695,0,-20.537615,-24.028671,-67.64706,-1.1537943,103.0705524,32.85845697,0.44004393,1.6309096,98.24205016,148.4008025,7.214764474,2.238437717,0.014243376,-3.145690816
20220331,United States,Industrials,-4.113560677,11.46328579,2.883438472,3.097189979,4.184663222,5.306586087,1.696405,10.012209,0.2572298,52.77778,4.0416827,54.33697719,35.0890561,0.23717736,0.85347444,33.35907795,41.56693399,11.69667747,-0.021092636,0.004496899,-1.014506125
20220331,United States,Consumer Services,-4.358351231,10.61702856,5.592565251,7.359250871,7.299779732,-5.204642698,0,32.69173,9.874594,86.95652,2.8938203,,56.99564728,0.2635226,0.78643733,,204.0033597,6.060644564,-0.012401519,0.017358314,-9.287755011
20220331,United States,Industrials,3.811001778,9.572964619,5.149969949,5.509723288,7.351897894,13.39089605,1.5893545,-2.9458225,-13.081855,-16.666666,-0.028441714,38.45874039,16.34059766,0.29686224,1.1132125,160.6318853,240.785169,2.905048837,0.021734927,0.015218057,-3.847408299
20220331,United States,Industrials,-9.822219849,10.2707642,3.040593039,0.117745061,5.291418888,12.56062751,0.8888889,6.785476,-7.1721196,-28.125,-0.83187246,24.20733388,0.289435601,0.27554214,0.4032692,208.9330025,392.2360248,3.601986472,-2.534610054,0.02695862,-4.473977884
20220331,United States,Health Care,-8.356982231,10.57225219,3.289229943,3.788762528,5.461610578,23.2526014,1.522903,2.074945,2.4344206,-4.5454545,4.03365,14.14564283,5.520304569,0.20300998,0.34532198,169.1528038,516.4480323,7.393291222,-1.982225785,0.014030743,-2.765430626
20220331,United States,Health Care,-4.68275547,11.23518193,2.209927058,3.44954564,5.586033859,31.89212536,1.3782336,12.609506,9.677649,93.10345,1.8024775,6.929381571,6.448667325,0.20910114,0.16227046,63.61867704,301.9449902,2.676437661,2.786983785,0.006499675,-4.743251773
20220331,United States,Industrials,-5.195969582,10.33698221,3.208958568,3.402565094,4.817757245,22.27314198,0.6307253,2.0825028,-7.270712,28.125,1.7041028,14.40730082,11.37346558,0.21079107,0.90351874,34.54544634,148.297707,1.556545604,-0.375995064,0.011584497,-1.432184584
20220331,United States,Telecommunications,-7.852369308,12.27340344,10.31412867,8.999679095,12.37518299,38.23215879,5.084413,-3.34481,-2.3194969,34.69388,0.5564239,26.97762563,7.706502073,0.1700643,0.18799779,212.6360191,361.0367233,0.762200388,0.6127745,0.012058163,-4.615707755
20220331,United States,Consumer Services,-1.067107916,9.936470582,12.79107682,6.550347207,20.02125831,20.696001,3.8723872,-13.997036,-20.15878,-6.382979,-0.94484633,61.80458158,17.8087597,0.40992808,1.0715337,8.111266947,8.246197719,10.21301186,1.137836547,0.027122878,-16.41055226
20220331,United States,Health Care,-9.085094452,9.732922293,25.17766909,3.176740897,4.480958496,81.04439934,0,9.592592,-8.086979,0,0.50017065,31.06651329,3.864070087,0.34511802,0.9168182,-4.690932276,-88.1950119,4.548536895,1.424502727,0.047834132,20.19252022
20220331,United States,Consumer Services,-1.28237009,10.44159278,4.597846106,4.308838637,5.073810136,-24.44302568,1.9235636,15.224624,12.673306,-40.816326,-0.6353903,,41.02279044,0.223383,0.7643559,,491.8393782,2.556331683,0.559065904,0.025883758,-2.195776064
20220331,United States,Utilities,-5.560398102,10.17286385,4.73208648,1.397856055,6.998941884,33.13224392,3.401657,25.136936,16.327358,-63.333332,-1.710438,14.28242075,1.173302558,0.18381111,0.32967415,261.129683,662.7559977,-2.489827795,-0.278901821,0.013006291,-3.363268181
20220331,United States,Utilities,-4.907816887,8.514429193,4.747985304,-14.88221763,6.662244347,55.89616359,3.128895,8.297146,5.538559,0,-0.3634302,8.494295492,-10.57958559,0.21229632,0.4295685,162.6530357,707.3588338,-0.868960364,-4.178856362,0.005305574,3.458482225
20220331,United States,Consumer Services,0.115203857,8.389789428,13.35333025,13.02022338,17.55350446,-8.465794061,,17.522955,8.772505,,,166.7983349,27.48766706,0.29700884,0.763683,,94.56641759,1.184369146,-1.064706794,,-1.153286334
20220331,United States,Consumer Services,-0.917035341,8.97248461,3.651224362,4.117521912,5.657110747,3.372782859,0.6701467,35.1827,15.544271,5.5555553,0.42757002,108.2555419,28.33625928,0.30429816,1.0449762,224.2946119,124.3201945,-0.215020716,-1.712061205,0.037505988,-5.69037345
20220331,United States,Consumer Goods,-3.467446566,8.47040055,0.30500314,-1.747758323,2.878369183,20.61037815,0,-68.211365,-72.98751,-54.545456,-2.6900804,1.479852228,-8.028462035,0.38866168,0.6474718,-0.181104708,-1.297272886,8.688983816,-4.273901785,0.08150082,-3.478161008
20220331,United States,Health Care,-4.922103882,11.053051,1.560117014,2.085963561,4.273668443,26.3271726,0,14.282012,11.8649845,-69.565216,-1.8887706,5.925881362,5.101685067,0.2687407,0.8280962,44.59150523,245.8374793,2.217050337,-0.434416463,0.010791987,-2.575320364
20220331,United States,Consumer Services,-7.90513134,8.898573311,6.335377971,11.69918181,11.45339566,21.01675451,0.6840985,20.318867,-11.1310005,88.888885,1.3366331,30.1444163,16.02648335,0.40597787,1.4039539,232.3141051,286.4385131,0.879598525,1.214449021,0.052607168,-9.513944753
20220331,United States,Consumer Goods,-22.26486206,9.78302583,2.965907859,-0.103157206,5.668309088,20.67507859,0,-8.319181,-21.295626,-2.173913,0.76102185,14.3453281,-0.471953353,0.39839518,0.6431736,-67.88915844,-288.0568095,4.67840489,-1.000501425,0.049487207,-5.365300326
20220331,United States,Health Care,-6.966257095,10.35354097,2.451501466,2.554345393,3.334698182,0.546485085,0,21.896017,4.7667384,78.947365,3.5084634,448.5943963,43.53302962,0.28849286,1.1494408,993.0696939,154.3653251,4.816106013,5.585859868,0.014042841,-4.203441267
20220331,United States,Health Care,3.067231178,11.95430817,4.498166796,9.797694163,11.04523764,23.11854499,2.9576888,11.183262,-3.5784602,2.857143,-1.2806641,19.45696322,19.91763091,0.19251782,0.24547748,78.54837812,139.0955219,2.692793988,-0.629026905,0.017618285,-8.409718792
20220331,United States,Oil & Gas,-9.011745453,10.3580837,4.755857928,5.930616143,7.700972887,19.08924737,5.2952003,36.28111,13.738775,82.85714,1.2054511,24.91380533,9.90895472,0.27193674,0.9507001,226.2639267,391.6873372,0.101653581,0.220828029,0.052737895,-4.51251572
20220331,United States,Utilities,-4.020935059,10.8833267,2.353579142,-1.514623898,6.139528422,47.09410514,2.7539852,11.268663,0.74774027,9.375,0.2751331,4.9976088,-1.658923653,0.19035819,0.41228497,96.65231946,494.6359372,-1.117992277,-1.603086258,0.00894617,-3.810118676
20220331,United States,Consumer Goods,0.626683235,10.37652256,2.389620159,2.501779645,3.397839205,9.106727153,1.1011637,-3.1789184,-9.360558,9.67742,0,26.24016421,15.28359345,0.24135725,0.5094549,43.68799179,112.6102293,3.876202349,-0.717650529,0.026129551,1.318613922
20220331,United States,Consumer Goods,-6.527381897,8.73602512,9.567562916,4.931617499,13.00218249,30.75953802,1.6998392,1.5937805,-13.586259,85.18519,3.9794765,31.10437781,8.14339162,0.3835738,1.2605038,80.98422317,153.3788463,1.737478025,0.511671342,0.012389069,0.433179724
20220331,United States,Oil & Gas,6.748247147,9.99610748,5.264142841,4.279679764,10.59493294,53.4982759,7.2302556,29.659199,13.247787,-8.695652,0.994887,9.839836429,6.190664557,0.4374609,0.48261505,20.59124212,93.46481052,-0.044419127,0.222817735,0.18785875,-2.511347938
20220331,United States,Basic Materials,-3.742152452,8.261174437,2.557718369,-0.232519852,12.40878272,20.51341803,2.1742377,42.257835,17.74112,100,1.3581433,12.46851385,-0.541516245,0.35436255,1.123662,142.6952141,177.03125,1.136738925,-0.528410945,0.005965789,0.877192982
20220331,United States,Consumer Goods,6.775856018,9.507488004,7.132169502,6.485816641,7.921740276,24.03392535,3.3206193,-7.598954,-14.589447,-27.272728,0,29.67542504,10.93984962,0.22518101,0.149189,160.9891808,352.1298174,0.984129574,-1.4901947,0.00867979,-0.281234021
20220331,United States,Consumer Goods,6.846988201,10.67244256,-0.122595,4.383292693,5.914864757,26.04460097,1.3199028,-4.096496,-10.333037,-17.073172,-0.80689627,-0.470711762,8.744255717,0.19053477,0.49274895,89.34447381,317.3050183,8.135610512,3.312633847,0.034296453,-2.858165343
20220331,United States,Consumer Goods,-6.319385529,8.375090966,7.42307579,-1.014763056,6.333903178,84.90521594,0,-7.514018,-21.078491,-23.529411,1.5809864,8.742779471,-0.658282883,0.4974298,1.7697786,74.34327604,610.9334732,2.428629277,-1.290570153,0.2797275,0.56443265
20220331,United States,Consumer Goods,-1.831352711,10.09071379,3.43104715,3.627995476,4.533788037,13.40575425,1.0565505,13.188326,2.294886,-31.25,-0.64959025,25.59383892,17.5333133,0.21889016,0.19683714,77.11555116,206.6556154,15.83550569,1.675731241,0.009954845,-2.079659851
20220331,United States,Consumer Goods,4.027915001,9.746585766,1.444802676,3.392654058,4.864656172,1.830863311,3.3374093,-22.034424,-21.644402,-100,-5.4403024,78.91373802,21.77994743,0.32125768,-0.03171472,969.9680511,307.2874494,5.262886024,-0.319892225,0.09104242,-8.793811178
20220331,United States,Utilities,-5.500519276,9.143174356,23.3893748,2.39561955,13.5664691,38.50102848,3.649635,3.8033366,5.8541775,-30.76923,-1.1263818,60.75,1.897983393,0.29470754,0.72428316,94.69444444,196.938186,1.941259734,-0.105110852,0.21976781,7.307393668
20220331,United States,Basic Materials,-1.489663124,8.528461075,11.50647319,0.973508585,16.45237659,49.162055,1.345507,26.297009,-5.9143305,75,6.815819,23.40519164,1.370507542,0.36512348,0.9471062,31.20971119,80.85024791,3.419503434,0.847659376,0.20378639,3.975082518
20220331,United States,Utilities,-2.049010992,10.4197997,4.015906091,-3.639974317,8.326193806,59.78210278,3.337558,18.830227,10.144019,35.714287,-0.29626685,6.717572491,-2.794383747,0.18993093,0.17959584,120.8663972,501.2003311,-0.715660888,-1.708480843,0.010505777,-2.439951835
20220331,United States,Utilities,-1.787245274,9.916683823,3.681101259,-1.268154187,6.833229246,31.61503454,2.6308265,7.4403763,-2.5236547,2.857143,0,11.64351491,-1.331399264,0.1771426,0.17269687,187.71656,532.1681416,1.002894933,-0.938152147,0.004419971,-1.700692102
20220331,United States,Basic Materials,-5.565184593,8.766505503,4.707192697,4.012024504,7.577657516,17.39323288,1.6945889,-5.1753817,-2.6937366,91.666664,1.6801622,27.06335693,15.46875,0.24228227,0.95201045,34.81494758,75.34910784,1.863231323,0.910585491,0.008254081,-4.791267394
20220331,United States,Basic Materials,-8.379441261,9.578203849,5.93225408,7.365132253,10.32542956,39.48375411,2.7128325,9.525978,-1.9644022,16.216217,0.67425454,15.02454418,10.27324515,0.30209398,1.0171062,86.02734923,244.4942701,0.811294586,4.171620168,0.014372845,-4.845673046
20220331,United States,Basic Materials,-4.089260101,10.83273749,2.230703724,2.801261628,4.249704465,14.26236821,1.172406,-16.975761,-12.973028,-82.85714,-4.0380774,15.64048614,8.933507105,0.2857822,1.0811976,121.7574264,347.998101,-1.281535504,0.404132607,0.019268544,-4.328410291
20220331,United States,Oil & Gas,-1.442587376,11.15311785,6.683762442,7.080718316,16.08279207,31.785131,2.5161452,65.32126,35.55876,78.43137,3.7599857,21.02795311,17.76699029,0.36881372,0.55139494,3.146979261,6.157917953,0.639002522,2.715157195,0.17807077,-10.79349304
20220331,United States,Oil & Gas,15.51874924,9.449344386,-9.100581843,4.782108869,24.50238412,78.97367125,1.453066,25.215267,-14.737118,29.032259,0.6992766,-11.52356437,4.151599981,0.48935318,0.79933745,54.35673088,122.4681644,0.32634041,5.715440534,0.28777555,-13.03702697
20220331,United States,Oil & Gas,3.22073698,12.75981887,6.62160926,10.36149647,12.06026634,48.44839515,4.2901077,46.73115,36.448513,69.38776,5.3843517,13.66734489,16.16255352,0.30924806,0.36405456,27.42189029,95.51822465,-0.09284776,0.441164483,0.19341454,-7.237927199
20220331,United States,Basic Materials,0.73723793,9.713433076,4.854796974,4.35353571,6.924230741,18.33624589,1.5961084,7.350135,-9.157723,16.129032,0,26.47650453,12.15477075,0.30573815,0.8038783,92.96619951,210.1214877,2.575060029,5.912785762,0.022928504,-0.16916636
20220331,United States,Basic Materials,-18.17451096,11.19094424,5.93201325,7.72720963,11.80665818,19.2904269,1.2062727,43.71393,-6.6130104,59.45946,0.5179017,30.75107296,17.29569461,0.43752763,1.3991708,11.35193133,16.17572113,0.621574517,0.106037058,0.1601006,-4.893590438
20220331,United States,Oil & Gas,-5.94137907,10.4376645,4.270113863,3.259002481,6.556922708,19.67417595,1.2674941,56.87325,19.24908,67.34694,1.9678435,21.70415612,6.624962764,0.43142995,0.60220724,108.535677,268.2621502,-2.027572561,1.042951968,0.06811278,-1.984678106
20220331,United States,Oil & Gas,-1.623547077,10.5765134,7.098912104,7.376950702,15.92545972,23.62562842,1.0823609,180.18306,84.96825,92.15686,3.519215,30.04750594,17.92599021,0.49079272,1.0399369,48.46685381,64.31232092,-1.379231494,2.210034464,0.19786373,-9.826397146
20220331,United States,Basic Materials,-10.92913151,8.925670926,2.774787995,1.311642552,4.810982628,9.6380404,0,0.32771826,-19.607264,-66.666664,0.48627335,28.78996019,13.09841935,0.55739284,1.7469522,-14.58193685,-29.62900685,5.514205316,-3.098500624,0.016081572,-5.178954088
20220331,United States,Oil & Gas,-1.448315382,8.943912035,5.234007218,4.885415391,16.10287463,27.22403493,0.5266623,122.16844,10.584414,60.97561,1.7167761,19.22568507,7.767832349,0.57598215,0.7317977,132.1062895,164.2655633,0.310726528,1.609850237,0.16697524,-5.118483692
20220331,United States,Telecommunications,7.243967056,12.03613414,11.77765002,15.07022442,13.9227638,98.5710015,6.9403305,-14.866198,-13.211435,-68.75,-0.75038517,11.94839237,7.106528057,0.26401913,0.42805186,109.6319409,355.3115623,-1.372617058,1.295421164,0.083302714,-3.712324744
20220331,United States,Telecommunications,-11.43353558,8.549120046,-0.180523461,5.050685734,5.442775989,24.94952782,0,-4.0242434,-16.890312,25,0.15755814,-0.723554618,9.024662086,0.40278327,1.317633,100.9663441,369.6976503,-0.111722261,7.748362342,1.2147721,-9.814936203
20220331,United States,Telecommunications,-4.05921936,11.98503056,1.886032396,4.334007644,10.05513474,43.09808551,0,-1.6601503,-19.224876,-17.021276,-0.8397724,4.37613962,4.142449225,0.3036667,0.6019358,147.8770513,387.1121718,5.054987637,0.135598344,0.54361224,-7.292970906
20220331,United States,Telecommunications,-10.73646545,9.353139458,17.62465091,31.21808555,20.76372726,102.6443024,8.873115,-16.77903,-21.273136,-16,0.47243443,17.17060811,8.904770148,0.42441598,0.8370201,254.9155405,348.4414685,0.376143818,2.579095159,0.19763435,-7.704378115
20220429,United States,Consumer Services,-3.276431561,14.0507294,2.637083426,-1.163939891,3.716738424,10.92685524,0,-2.4489343,-10.705548,-88.764046,-2.9329293,24.13396506,-5.78306629,0.45257178,1.4725889,26.04723498,74.45721848,11.35955177,-1.206896937,0.89940727,-3.082399435
20220429,United States,Health Care,3.488981724,12.19971221,3.543466467,4.351590174,6.125335684,18.01522102,1.5759553,0.45452118,-11.334914,-15,1.089081,19.66929222,15.93337755,0.24767187,0.7116563,25.14384671,70.67043492,4.522307879,3.363160056,0.02864102,-4.603968296
20220429,United States,Utilities,7.933402061,9.520592852,-3.02837123,-1.56918025,10.28761524,14.46725529,3.095005,-7.13619,-14.8304405,-60,-3.2020357,-20.93258996,-0.912579957,0.28784138,0.9340198,888.6974151,486.6500139,-0.030721947,-0.322521872,0.018408969,-8.655158814
20220429,United States,Technology,3.7566185,9.164892318,4.092063495,7.899950827,6.587147352,82.73576291,1.1989211,-14.04562,-34.22223,92.85714,2.2621102,4.945942784,6.180417648,0.3241103,1.1575981,45.5878244,415.7725766,-0.519331517,1.129658973,0.013556425,-1.498996255
20220429,United States,Health Care,-7.983798027,9.476718543,1.019254433,1.884053159,2.26506428,10.97844499,,2.6506424,-2.5515616,-7.142857,-1.7117972,9.284142091,17.08451874,0.48784998,1.4241078,-46.07226551,-235.2023058,5.211846534,0.719657263,0.045535535,-3.282544556
20220429,United States,Technology,6.262755394,11.68615879,3.963356713,9.026664749,8.067597188,15.89463298,5.136707,0.5277872,-5.938882,-45.16129,-1.9973034,24.93518861,16.17175141,0.21839833,0.46737522,251.7485847,354.0401786,-2.170264134,-2.130721926,0.026418967,-5.34314134
20220429,United States,Industrials,-5.638849735,8.31014356,3.047310061,5.590499045,5.484522072,-0.043641948,,18.223465,10.0541115,100,-1.9134078,,52.62587479,0.420046,1.1514045,,-95.21323793,9.389141609,-2.219425474,0.009185489,-7.556498116
20220429,United States,Technology,19.10665131,11.83893169,2.282333784,2.324198224,3.052340152,5.411339778,0,46.85973,-0.8768916,55,2.9099333,42.17687075,41.04002039,0.6231501,1.9961116,-38.36201147,-69.45182323,2.672954734,3.469180884,0.04962979,-2.890731943
20220429,United States,Technology,5.184996128,12.13826695,2.580149372,3.682411442,3.59543367,7.917559156,0,-9.641737,-19.365973,-60.714287,-2.4450257,32.58768669,35.52366696,0.45038247,1.5026611,-7.602892478,-16.8438389,16.58913628,2.049079837,0.014928324,-8.839616754
20220429,United States,Industrials,4.293560982,9.158704825,9.445337405,4.110880405,12.56882395,35.96915055,3.8618524,-0.5542755,-22.501326,53.333332,1.9485193,26.25955092,7.844870893,0.39789674,1.00065,22.91050675,60.40910845,3.13405352,0.532893615,0.02681126,2.627939142
20220429,United States,Basic Materials,5.16512394,10.85727607,4.079137395,1.698886077,6.306462015,26.63257728,2.717136,-12.131369,-17.316753,-47.826088,-1.7609105,15.31634491,4.091602912,0.24009499,0.76652724,26.73181387,104.3540873,2.581613131,-4.102539331,0.007296286,-4.602147495
20220429,United States,Consumer Services,-11.27045727,8.833159311,6.97004449,10.76128208,0.63873937,55.42497721,0,-14.846146,-20.88697,85.71429,-0.47187454,12.57563799,10.17509996,0.43464473,1.2697846,25.51960011,1940,-1.388093279,-0.326508493,0.17594308,-3.688853248
20220429,United States,Industrials,-10.57903194,8.409638448,6.245978964,8.432237521,8.620783653,34.03963104,,-15.306007,-17.324001,25,-4.284878,18.34913826,11.96961022,0.24910446,0.7545225,103.4514592,302.1005168,5.51559979,-6.484986767,0.015427784,-5.360764173
20220429,United States,Industrials,0.563275814,11.78849925,4.207134038,3.904238606,5.63043371,14.09640418,2.0615988,-10.066992,-15.515703,-24.444445,-2.294986,29.84544133,14.97234352,0.23486277,0.85102665,49.04949109,114.3072289,-1.804816824,-0.969699152,0.013302267,-0.769350085
20220429,United States,Health Care,10.93099117,11.73262387,4.730669795,6.727938835,8.338200162,5.378497816,3.3277586,5.9861064,-6.702667,-48.93617,-0.18007134,87.95522388,20.72094346,0.22006541,0.42480582,387.1940299,206.7091633,9.837906679,0.408010078,0.016853536,-5.506417069
20220429,United States,Oil & Gas,19.40429306,10.37604513,1.742419268,3.562764264,9.710511872,19.63728334,1.4553217,41.79698,7.0087075,41.463413,3.0721898,8.873015873,7.345286293,0.39221412,0.8978785,102.031746,168.7139108,0.509606415,1.164934468,0.2460386,-9.748964173
20220429,United States,Health Care,-9.197020531,8.332580472,5.029237609,5.273733147,5.904820595,22.40369574,0,-37.66757,-40.80243,-48.387096,-3.636166,22.44824991,14.83622937,0.50531024,1.3617212,52.82036525,177.4846216,9.594149848,-0.40067409,0.019599624,-0.827801018
20220429,United States,Utilities,3.733217716,10.8375664,4.888465413,-3.490357624,7.199411453,44.07536767,3.1883767,15.484154,5.2642345,22.580645,0,11.09115062,-3.24950887,0.18634854,0.31307667,162.6508924,578.3452211,0.154052135,-0.113715467,0.007039791,-1.648786034
20220429,United States,Technology,9.573769569,11.29287288,1.597529452,3.459440446,3.909652134,46.63975509,1.9238243,9.493065,-3.110814,84.09091,4.50188,3.42525266,6.355457022,0.3479068,1.3613002,11.92491729,134.7618391,-0.302536436,-0.12456753,0.02633822,-2.569942233
20220429,United States,Oil & Gas,17.13311768,10.72536253,2.030982621,9.218550987,8.091875691,40.50975076,3.5163257,34.38418,4.966557,100,4.5887284,5.01356484,12.57081198,0.3867155,0.5921662,59.70157352,234.9060632,0.013568183,-0.416117934,0.1712319,-7.807802678
20220429,United States,Consumer Services,11.36821556,12.0905336,7.946585452,11.20906877,12.42739425,53.93059463,2.716298,-13.9539,-13.978714,-8.620689,-0.71906567,14.73483745,9.869051737,0.25402883,0.707992,102.4976065,284.4862944,4.031053898,0.649608162,0.03236483,-5.550098766
20220429,United States,Industrials,-6.740403175,8.925502916,3.245381656,0.738004338,7.171987257,26.18417003,1.3236959,-20.182878,-22.170013,-61.11111,-1.2120382,12.39444158,1.88826228,0.2514858,0.6015305,57.70021128,182.6873734,4.791193779,-0.193537775,0.025005782,-2.892887464
20220429,United States,Technology,-5.560600758,10.08497896,1.895852355,2.195421773,2.68001932,18.6990499,0,-11.874664,-20.25956,-17.241379,0.049224757,10.13876301,9.855181634,0.39490935,1.5000224,4.744061616,32.80925148,31.83292738,-4.439084063,0.025013026,-1.499846466
