DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20180330,United States,Utilities,1.146733761,9.693980963,-10.6290591,5.795426653,10.773809,24.19898895,4.234049,7.6506376,1.2835145,-26.666666,-1.030549,-43.92356688,3.75399361,0.2354035,0.30717248,555.8471338,532.38165,-4.02555349,3.146170631,0.063002706,-13.02742741
20180330,United States,Utilities,4.383063316,7.975977358,6.670776831,3.513537635,9.563411,58.72357695,3.5333333,-19.710148,-26.380634,-100,-5.7334943,11.35962279,2.074222565,0.19917502,0.52766377,193.5605223,546.4892,0.434170858,0.913133642,0.034563806,-2.874377788
20180330,United States,Consumer Services,8.815431595,8.578047116,7.6814196,9.842994476,13.6524935,-7.76806326,3.7780402,12.332892,13.981283,71.42857,7.073768,,48.3813497,0.37490484,0.7862555,,136.14557,4.461322189,1.111526347,0.03123437,-5.317233014
20180330,United States,Industrials,1.732337475,12.16292903,4.276061714,6.058319643,6.2894073,0.18532559,2.0861292,106.86593,44.52659,92.30769,8.014544,2307.323944,113.8414754,0.2712416,1.1719556,316.9014085,9.280646,9.107136986,5.48990671,0.013047764,-5.574388355
20180330,United States,Consumer Goods,-2.568185329,9.264204671,4.168319443,5.877718915,13.212117,35.21893545,1.3537726,18.446148,6.1297536,63.88889,1.9781609,11.83544985,10.46107663,0.24952608,1.3298283,44.18047783,101.0088,6.665062972,2.11033886,0.03887952,-7.121255466
20180330,United States,Consumer Goods,18.56651306,7.703150452,4.471099766,4.649223317,7.879408,19.11794754,0,11.9080305,13.892401,-28.571428,0.8247772,23.3869235,24.31863205,0.31811133,0.4738334,-15.49785962,-38.75087,2.464405369,3.54602046,0.042262923,-6.483750685
20180330,United States,Health Care,5.12444973,10.53718367,0.275925994,2.937019952,5.59832,18.6037795,0,11.492836,-9.192425,-35.555557,-0.82054174,1.483171706,10.2244389,0.26803836,1.0429605,65.9583571,195.23006,4.035421412,0.002428256,0.007569502,-6.942548052
20180330,United States,Oil & Gas,-7.477676868,7.443373623,-5.890473706,4.704172957,3.9911978,75.76574175,0,-16.341686,-13.996249,0,0.046248313,-7.774587261,6.208839046,0.3308905,1.2669896,-38.09925521,-1016.7402,-2.842104106,0.061142705,2.1601965,-14.90436168
20180330,United States,Consumer Services,4.237282276,8.185647828,4.675336373,6.466497773,8.741281,30.6758192,0.6277464,63.657307,10.59413,-18.75,-0.6362042,15.24111334,5.58858622,0.32308578,1.1632198,258.6887453,506.1572,-2.339940341,1.196137575,0.116299495,-4.979971959
20180330,United States,Consumer Goods,1.973819733,9.319251783,1.613719664,3.028760072,4.1822968,12.5626919,0,89.93208,12.544119,50,3.174532,12.84533345,23.87333193,0.37509018,1.5599164,-120.1262118,-424.9642,-0.064361093,0.28789744,0.030863034,-10.39325946
20180330,United States,Health Care,-2.625954151,9.588890836,2.574857061,2.663388061,4.471262,3.74806574,0,28.730488,-2.9520392,57.142857,0.90955985,68.69828972,25.79846761,0.22964533,1.1861807,151.8710715,120.45064,6.353190971,0.314669137,0.009442469,-5.504460145
20180330,United States,Oil & Gas,7.194304466,10.06041887,1.654282203,3.554791641,5.822926,23.62507428,5.648278,7.80226,-12.953633,54.166668,0.6987922,7.002230698,6.037324142,0.212541,0.8527937,164.6522791,478.63058,-4.05230871,5.586476761,0.041809753,-4.455881558
20180330,United States,Utilities,0.521492958,10.28745932,0.871872837,-1.014914475,7.3955183,43.15089394,3.2188456,1.1045098,-5.240184,-11.764706,-0.14893597,2.020520916,-0.943485832,0.18144423,0.27762508,149.9289661,505.34717,-0.208320906,0.313162882,0.017920442,-6.54061125
20180330,United States,Consumer Goods,3.014707565,10.2562415,2.61071657,1.900938983,3.6352746,5.787146958,1.1213236,51.75258,26.456917,-8.571428,-2.5200984,45.11232544,16.0724896,0.22254616,0.64025384,120.9471767,179.9458,7.433946774,-0.402490833,0.025235806,0.648648649
20180330,United States,Consumer Goods,0.825059414,8.553212831,3.613471572,4.070702092,11.82925,28.60873996,1.3049335,-5.344886,-22.767502,76.666664,-0.036437117,12.63065615,11.02000313,0.32912552,0.8604791,-1.4566053,-3.5375042,5.160975987,3.060478228,0.011041707,-6.34268358
20180330,United States,Oil & Gas,-0.291907787,9.292709616,0.92455111,1.230383367,8.397299,23.24344495,1.000834,4.8622966,3.2572389,50.943398,1.0188097,3.977685372,3.57053137,0.28280348,0.89577323,41.27904973,104.25603,-1.011958048,3.206250054,0.22725405,-15.36492138
20180330,United States,Basic Materials,0.25125742,8.144546286,1.858011785,3.077332019,11.756439,39.13437323,2.440201,3.018105,-14.915681,100,2.6612492,4.747774481,4.978863316,0.25860402,1.2054465,54.52522255,144.40079,-2.482253339,0.976901287,0.023840565,-2.232951116
20180330,United States,Consumer Goods,-5.03348732,9.47549382,6.673667625,6.980502918,11.644621,12.89475319,3.267144,-22.167742,-24.123032,53.125,0.7538492,51.75490779,22.9914098,0.29300848,0.39895537,196.1927424,173.30531,0.263917858,1.679173247,0.006711415,-5.229096557
20180330,United States,Consumer Goods,2.285897732,10.67060158,4.284568901,1.688613288,5.1656656,18.55988693,1.2987013,33.93253,7.1954727,51.351353,2.5912826,23.08510239,4.510863161,0.17336798,0.5499897,115.0339634,340.4932,6.17891624,-1.103572179,0.021997442,-0.842901991
20180330,United States,Basic Materials,21.12420845,7.635540322,7.746960399,3.057248088,10.911251,64.56444302,1.631913,40.342285,10.508717,-28.571428,1.4854671,11.99880311,3.357912047,0.27974087,1.3373216,44.27737882,203.75215,-1.717951823,1.765787581,0.07996283,-2.859525381
20180330,United States,Oil & Gas,13.65736771,8.47267908,1.738176552,2.20596299,2.7344031,3.028745198,2.032896,-7.810986,-20.21156,24.242424,0.22143038,57.38932921,28.07828149,0.2927755,0.85508376,146.7710088,155.52979,-3.604667167,-6.555420686,0.06339933,-7.040724199
20180330,United States,Oil & Gas,-1.655626297,7.916917378,29.63582453,-63.68239294,15.021443,-78.99241299,0,-51.794876,-46.302902,-45.098038,0.351031,,-18.29510944,0.5975222,1.3849127,,457.05746,-3.498612452,-1.601117589,0.2683338,1.674044266
20180330,United States,Telecommunications,13.08581829,9.782557783,7.837749551,4.356186216,11.32407,132.5533295,13.146684,-17.599302,-12.133324,-58.333332,-4.3661423,5.912902814,1.270280054,0.43722263,1.2713495,158.2308118,597.97296,-1.509287832,-2.350865773,0.42760995,-3.29184907
20180330,United States,Consumer Goods,-8.26052475,9.418369012,6.037774186,5.16954973,5.94952,18.01423614,1.7275616,-0.10493994,-8.570785,61.53846,3.863375,33.5166817,14.729023,0.19856928,0.3331285,94.47249775,244.44704,10.60268707,0.489581416,0.021192955,1.029128151
20180330,United States,Basic Materials,11.60862446,7.621255357,2.06748946,1.606958632,8.375352,34.0302886,4.8922057,-6.9514036,-3.978175,-85.71429,-1.5740318,6.075439102,1.619753086,0.21905503,0.60406476,190.8868413,470.1773,0.778762686,-1.489214607,0.041644923,-4.032351689
20180330,United States,Consumer Goods,-11.23132133,9.75477474,4.635557129,4.159817849,6.736614,4.409290886,2.5404778,-2.136147,-12.82276,29.411764,9.717439,105.1315789,28.13971743,0.21136767,0.432314,236.0526316,139.93759,4.729111791,0.442634989,0.03125847,-3.65186967
20180330,United States,Utilities,1.637732983,9.170921101,-14.18841694,2.870969997,7.399805,-3.599114562,0.393056,41.42623,13.262916,83.333336,2.367178,,1.553879068,0.27539846,1.0229328,,734.1388,-0.550101337,1.622859667,0.38316673,-12.58684278
20180330,United States,Basic Materials,3.274691105,7.779154567,3.142386799,-3.707222365,10.675673,60.02711427,2.346041,29.670322,4.366231,-27.272728,0.32045192,5.234945637,-3.958087475,0.39829504,1.378061,48.42640089,210.95421,-4.874458666,0.342738079,0.10407329,-4.307037236
20180330,United States,Utilities,2.809846401,10.09573221,6.291425427,-0.31353989,9.867943,63.60734244,3.6694894,-0.083607435,-11.822587,-3.4482758,-0.124285236,9.891036451,-0.252022815,0.15012571,0.2457872,102.2311584,399.2401,-2.329152952,-1.004093941,0.005385711,-3.828646256
20180330,United States,Utilities,4.195177555,9.456764808,3.595315929,0.312636168,9.59799,34.71043052,3.13535,-1.8485248,-13.550747,-3.5714285,-0.8592256,10.35802747,0.292141396,0.14847311,0.28883815,231.6595361,463.63226,-1.682289054,-0.150909645,0.00345344,-5.392624729
20180330,United States,Basic Materials,-1.753610373,8.674218388,4.028973416,3.43753311,6.769616,14.97916591,1.5982242,6.0189247,-9.186888,0,5.7926126,26.89718133,13.29410987,0.18872248,0.9419988,36.6655255,76.84764,1.01411073,-0.061377485,0.010053052,-3.914734556
20180330,United States,Basic Materials,-3.315019608,9.619402251,9.193540071,6.695873115,10.46087,35.89067703,2.121614,26.615692,1.6848922,86.666664,1.4879992,25.61539885,8.669476219,0.1916987,1.0622493,117.5087914,282.5545,1.020855236,-0.807359064,0.018242259,-1.681355085
20180330,United States,Basic Materials,5.617570877,10.58525781,3.814147372,3.091725001,6.7719193,19.26417512,1.196469,4.994416,-7.3726416,12.195122,-0.077316895,19.79917307,8.463348792,0.14149168,0.6870955,92.96449432,223.95258,0.968627542,0.958544441,0.011539134,-2.849857733
20180330,United States,Basic Materials,4.126942158,9.239875549,-0.834000286,2.425300017,4.8023715,26.03750835,0.91419613,28.414642,0.23565292,77.77778,2.212329,-3.203072563,4.365148709,0.26254857,1.1849732,108.8224327,458.86792,-3.951618582,0.171516808,0.022278126,-4.549058797
20180330,United States,Telecommunications,-6.872373581,12.29755651,13.43768219,8.031125443,14.625943,64.27318681,5.638149,-8.357268,-18.354385,76.59574,3.487637,20.9071354,6.568051974,0.22650765,0.7378857,80.82222901,232.94456,1.251188797,-0.920111441,0.020410923,-2.095037796
20180330,United States,Telecommunications,-2.497327328,8.051774236,4.873604811,2.898679986,18.169054,135.9831303,2.292187,7.973492,-5.7946386,77.77778,0.9313984,3.583977512,1.241473397,0.29271403,0.72559077,40.6418365,173.67368,0.20915076,3.586969176,0.36610183,-6.659494352
20180430,United States,Consumer Services,4.053938389,13.54051178,0.399303266,0.852979184,1.9773164,3.647970396,0,56.470882,-2.3616493,90.21739,2.0302112,10.94590205,9.871257713,0.2834455,1.2630991,42.67927388,77.53229,7.92495028,0.366289888,0.15393202,-11.72873353
20180430,United States,Health Care,5.848956108,11.53187287,0.337543453,4.351759337,4.2706084,30.31709318,1.926716,39.161312,20.319866,48.780487,1.1711699,1.113376703,7.60616039,0.21044804,1.0204619,59.27436321,356.09567,1.785008438,-0.84484568,0.005886664,-6.679344262
20180430,United States,Utilities,4.166662693,8.999014325,-6.263047355,3.854182987,11.491693,30.45051623,4.248366,3.8019419,-2.731514,31.578947,-0.41957766,-20.56795132,1.328620704,0.27069804,0.48948944,743.1237323,537.9736,-2.30970187,0.025836631,0.02528733,-9.863493597
20180430,United States,Technology,6.638717651,8.288572513,7.500544135,1.991326936,12.57313,57.40593512,1.2977937,10.024905,-3.138125,-43.75,1.4029735,13.06579907,2.316462092,0.3982582,1.4549466,60.40911768,204.79431,3.271726591,0.571702443,0.010731226,1.616010649
20180430,United States,Health Care,26.64562416,9.49962798,0.675579462,0.770197427,1.1464201,4.736005067,0,123.288795,33.28706,40.909092,-0.35951346,14.26475378,16.2625972,0.32475066,1.2678008,-47.63028829,-201.30774,6.090672127,-0.309412313,0.0632525,-11.44592979
20180430,United States,Technology,-1.434886456,11.79862071,4.327088655,10.14137919,8.819084,13.22174328,4.3149834,-0.5365312,-3.1052947,-42.553192,-0.5536968,32.72706605,23.44428616,0.2326981,0.9103532,194.6345345,231.89545,-2.653669885,-0.820896063,0.006481643,-8.751874661
20180430,United States,Technology,26.19484711,9.263190853,0.407864384,-0.426834821,2.6788902,5.795468342,0,-24.436092,-64.07439,69.38776,1.1856002,7.037643208,-2.324380165,0.4723141,1.6654803,34.04255319,72.22222,-2.197192,0.895504919,0.13672931,-0.706214689
20180430,United States,Technology,12.49097633,11.60113969,1.550924515,2.503823215,2.3377182,7.74555757,0,61.56721,13.293779,96.36364,5.8282466,20.02340698,26.44477623,0.29151776,1.3589864,-46.5533568,-160.015,5.202541943,5.074657795,0.019533627,-8.2137684
20180430,United States,Industrials,1.707065105,8.514121425,3.739469151,7.496993679,10.851815,60.77841063,0.9572432,2.2347212,-7.382101,0,-0.2314385,6.15262741,7.928459286,0.24533036,0.86322886,44.42170584,193.89137,-0.915465516,0.035924791,0.052729845,-4.870981096
20180430,United States,Basic Materials,-0.542235374,10.47934046,2.919072924,4.123359173,7.219146,28.71649234,2.6126068,15.999996,2.629137,94.5946,3.6116974,10.16514444,10.67843129,0.18918899,0.98187304,3.755151586,14.734578,-3.914942332,4.09813976,0.009284323,12.62941864
20180430,United States,Health Care,-3.187805414,7.499689893,-1.358243264,8.525341653,8.2005,45.98912107,,-44.065773,-34.11878,-55.555557,-1.9301734,-2.953401223,9.359223537,0.773385,0.6622632,53.78390246,241.81302,1.837122002,0.053643456,0.17927514,-14.33948273
20180430,United States,Consumer Services,-5.852460861,8.988336615,12.91027655,7.041969029,19.704987,46.45951553,1.9713538,-25.7492,-31.71364,-36.666668,-2.668919,27.78822897,9.426709009,0.3326443,0.92057437,25.47702231,53.71105,4.574972489,-0.461900875,0.058713272,-4.917307862
20180430,United States,Oil & Gas,3.667473793,8.759214173,4.817443257,-5.345947688,9.110307,53.98650544,0,20.907867,6.040752,33.333332,3.412576,8.923421174,-8.065940543,0.3289543,1.020015,22.75503227,120.09068,-2.998429935,0.386911142,0.12451692,-5.176926723
20180430,United States,Industrials,-9.884667397,8.392170432,5.027962106,6.369073822,9.100032,22.688596,0.26615408,9.7229,1.6241193,100,1.6842115,22.16074589,27.5598165,0.18428636,0.7784406,-18.46504073,-47.97665,7.239239302,0.561659609,0.019625258,-9.256053698
20180430,United States,Industrials,2.747440338,11.59049565,1.531474228,4.566661821,7.9515133,15.98655514,2.1963823,12.345576,-4.5820894,82.35294,3.6521063,9.579763834,16.44068361,0.17987089,0.9458289,40.89488307,77.061516,2.340839735,0.432801954,0.005482071,-7.259164464
20180430,United States,Health Care,3.702437878,11.66370021,1.702021937,9.041615271,10.890737,21.70830506,3.0261347,7.3046803,-5.4638505,26.829268,1.3798559,7.840418367,17.68942135,0.23117623,1.1105837,-25.10201656,-52.919067,13.44184142,7.33497382,0.030168122,-11.50411487
20180430,United States,Oil & Gas,6.018590927,9.77315448,-23.46767983,-5.650470483,9.428272,62.94122867,1.7546937,5.7136893,4.122913,63.04348,2.6429844,-37.28506787,-5.290384513,0.38345277,1.3262519,19.2760181,107.63012,-3.421107252,-1.035301882,0.84077454,-21.14053306
20180430,United States,Utilities,-2.014869452,10.44772833,5.549238465,-4.435967107,9.668413,53.05810092,3.586739,4.6881795,-6.2924147,5.714286,0.5045511,10.45879587,-4.026387865,0.15536824,0.21164513,122.5416963,407.32892,-0.313905205,-3.608718549,0.012084194,-3.43158879
20180430,United States,Technology,11.25358391,10.38584822,2.391564006,2.925515636,5.206531,31.93968091,2.1637092,21.994745,2.1039844,89.3617,3.2553623,7.487751719,5.344975521,0.25973484,1.228021,63.85240736,325.3521,5.936861498,-0.973161498,0.019030636,-1.822655699
20180430,United States,Oil & Gas,3.683900833,10.43183521,-1.36782178,-3.012745387,11.035761,31.53065035,1.4854426,6.646788,5.5640697,58.82353,2.981013,-4.338070307,-3.483655452,0.30271727,0.9663423,104.1136874,209.55965,-1.986793696,-0.303041451,0.34909934,-10.02708739
20180430,United States,Health Care,-1.275187731,10.17247121,1.693751212,2.897296512,5.263773,33.97856734,0,-12.771952,-11.718339,25,-0.3233291,4.984763468,6.529301348,0.4216541,1.4548194,15.89996739,97.37621,6.680983878,-2.327745686,0.04113953,-4.949459999
20180430,United States,Oil & Gas,9.979259491,10.77483984,8.503683056,8.43255754,11.495382,46.00356558,2.884702,48.07304,12.289476,43.18182,1.6762116,18.48483471,12.73617694,0.22279632,0.9381247,13.74198536,50.815536,-1.539583526,0.43719155,0.11760931,-2.615694165
20180430,United States,Oil & Gas,-2.319902182,9.658156251,8.332851191,-2.121554138,15.276906,47.38989604,2.4420025,-19.34622,-16.35859,-11.111111,1.3248335,17.58360302,-1.985052317,0.35668457,1.0232093,91.90938511,187.14992,-3.647333816,0.562091819,0.4719128,-4.21950552
20180430,United States,Consumer Services,-0.669002533,11.88401498,15.6722552,7.889946208,13.474549,47.33691732,2.4211533,-11.603725,-18.534071,9.302325,2.3293738,33.10789144,8.780753755,0.28434843,0.9475103,89.10007871,217.83194,25.72438826,0.94063383,0.016908431,0.800753147
20180430,United States,Industrials,-0.919783115,8.671526712,3.771253257,2.881273139,7.4751806,22.482826,1.368984,13.4620075,-3.4972072,27.777779,1.1116582,16.77392894,6.715620124,0.19294754,0.71758014,41.47261115,114.09145,-0.218135168,6.66E-05,0.019563364,-3.336708285
20180430,United States,Technology,0.705182552,9.51552969,1.910637966,3.031133451,3.7057133,16.55141147,0,42.238556,13.223612,55.555557,6.051916,11.54365578,18.31344389,0.25398082,1.0376351,-39.26328384,-187.5564,8.436562345,2.407120822,0.02182179,-5.819474487
20180430,United States,Technology,13.51809502,13.61330475,6.184764783,6.476467791,8.573562,17.16175829,1.602133,18.55204,1.1129618,-7.0422535,0.45526144,36.03806019,21.67285895,0.23459415,1.1748456,32.27341137,61.211597,4.718981925,-1.470228719,0.034487676,-4.062410909
20180430,United States,Technology,2.637398243,10.82117196,5.724017018,7.879011562,9.728566,16.98830731,1.2885041,37.92169,-4.30609,94.44444,3.1680439,33.69386316,28.56418797,0.41080102,1.933828,-25.26451916,-46.096096,5.658337641,2.57580496,0.039487638,-0.900947282
20180430,United States,Basic Materials,-3.59942317,9.281628106,0.510759864,-0.127797053,7.2143717,34.21717679,1.3668574,-13.658065,-33.384575,15,0.622289,1.492700193,-0.262255936,0.37064433,1.1354517,19.05183466,83.78271,-1.791024359,-1.920329171,0.02098709,-2.638588775
20180430,United States,Consumer Goods,-2.919787169,10.14122095,6.28759251,4.580678682,6.504698,72.19102297,2.9528427,-2.3715913,-7.543576,87.09677,0.85190904,8.709659805,4.64837187,0.20865735,0.7072671,34.07415497,302.91263,-4.841211849,-3.313581844,0.037563898,-1.523909616
20180430,United States,Consumer Services,7.350099087,8.20088324,5.60245918,6.173069605,15.24472,34.213328,2.6595745,44.1093,23.676956,78.57143,3.9486032,16.3750781,18.04287968,0.36999,1.023153,-33.17420482,-83.98421,5.136027849,3.253359353,0.043393567,-10.17864508
20180430,United States,Utilities,-1.105588675,9.106156465,5.420906847,-3.226623514,11.622785,55.56447275,3.5031056,-3.8136005,-14.977765,17.857143,0,9.756066383,-2.929219381,0.1755979,0.33495596,98.89348052,302.32123,1.675868155,-4.352325862,0.007569165,-3.584723312
20180430,United States,Utilities,0.972366333,9.566603471,3.662508074,-0.637262399,10.643501,50.30871512,3.1729784,6.829405,-8.510864,41.17647,0.86659837,7.280066815,-0.631067961,0.18500604,0.3036573,117.0517817,346.04938,3.144509647,-0.586520279,0.01002224,-6.070533822
20180430,United States,Technology,-0.829535723,8.787024706,6.138025044,-1.212328738,13.278666,75.61080497,0,9.24822,-1.7662764,58.82353,2.0827227,8.117920509,-1.000747611,0.23459636,1.1488625,51.58535558,210.18983,9.741779239,-1.931483956,0.031422038,1.716626853
20180430,United States,Technology,2.541708946,10.22522195,-2.054702684,-0.180497784,-1.1363161,-0.927860094,0,39.424896,-2.316624,-57.5,-0.8093904,,-3.744360902,0.4070544,1.442426,,,-1.143482866,-3.96160894,0.062881105,-13.80299494
20180430,United States,Industrials,10.11178493,10.86199328,3.302979741,3.299912018,5.236367,7.537397086,2.0833333,10.900569,-4.793346,77.41936,8.896121,43.82122507,29.00599973,0.20725866,1.0160003,5.743793244,8.232163,2.148254854,0.4437448,0.012516109,-1.055675094
20180430,United States,Consumer Services,3.97105217,9.720222685,7.709751259,6.984201163,11.3401985,-9.159229923,0,-6.284404,-7.30626,-14.634147,2.0525196,,33.63142499,0.2752209,0.731138,,193.54393,25.99333163,-3.972625175,0.025611084,-3.129048084
20180430,United States,Industrials,0.209903717,9.129659475,3.05478224,4.982178557,8.63078,11.34106877,1.7889514,29.852188,0.116193295,100,3.640966,26.93557637,19.45396825,0.2109601,0.9051724,127.6046645,146.47795,2.317859816,2.96321262,0.009080245,-7.169693784
20180430,United States,Industrials,-7.582932472,9.549563903,2.664088787,6.567619951,9.740368,28.07265751,0.99775505,4.3308616,-2.5140285,-4.1666665,-0.52404296,9.489977163,8.727754638,0.21558516,0.6635499,165.5163664,324.0437,-0.247503894,-0.97128084,0.04896192,-6.395247248
20180430,United States,Health Care,2.20143795,10.52639663,1.941702074,3.226336457,5.976435,24.46973718,0.98992807,17.959774,-7.2855234,93.548386,3.0590909,7.935116177,9.528712871,0.2168178,1.0419958,1.293292416,5.279642,-2.173137961,-0.162816787,0.019202042,-6.545497049
20180430,United States,Consumer Services,4.00916338,7.805105804,20.36382544,18.28767273,33.142082,112.0562355,3.6655211,-44.283867,-20.867174,-97.297295,-1.7907417,18.17286236,10.57852791,0.51297146,0.7643416,37.79218625,89.76465,16.22420902,-1.9348291,0.08003717,-5.484347203
20180430,United States,Health Care,-4.43351841,11.0341812,0.476143664,2.843949613,4.049952,34.29364213,1.3455815,17.484093,-3.9369226,58.62069,3.004373,1.388431308,4.065340778,0.23369178,0.9608213,101.0825058,635.60223,3.014372901,-2.199570598,0.005106174,-3.842688292
20180430,United States,Industrials,4.627501965,9.690555117,4.215917737,4.690515488,6.3028946,24.91697273,0.8022923,33.531464,17.323853,68,3.3735561,16.91986335,12.86411362,0.19369668,0.9550522,37.93764228,137.0245,3.589547081,-1.974796698,0.016194677,-1.946995304
20180430,United States,Industrials,-1.525306702,8.278319061,2.387259147,4.838009229,9.792131,30.50612434,2.865727,-0.4451394,-5.250883,11.538462,0.92346454,7.825507826,6.943431987,0.15985532,0.42794785,124.2340992,280.6658,-1.438236272,0.350819823,0.01332921,-7.702910889
20180430,United States,Telecommunications,-3.404253721,12.22542955,14.76197045,3.951761,13.563437,21.13490842,4.842959,7.988441,1.9721985,53.703705,6.365802,69.84638946,5.089402447,0.21702461,0.75553375,266.8832374,264.56882,-1.737801795,-1.289405238,0.01782005,2.039721089
20180430,United States,Consumer Services,-10.81928635,9.97603749,4.645446416,6.756590233,13.047978,16.7961486,2.3520188,37.927032,2.2789478,69.44444,4.872337,27.65780731,32.8510061,0.29834962,1.0926538,-54.73421927,-77.59026,2.244322195,2.594203341,0.016173026,-8.592514497
20180430,United States,Health Care,13.17251968,8.930857646,1.616676483,-0.098482521,3.8370357,38.75096127,,14.578951,-9.744406,66.666664,1.6031657,4.171964849,-0.221318693,0.3842233,0.9733416,-11.1095299,-117.24472,-0.968714125,-1.406493871,0.051876735,0.429767106
20180430,United States,Consumer Services,-6.211256981,10.25701705,4.704775347,2.499850781,5.357919,-22.23884108,1.6532722,30.93536,13.882923,34.146343,0.61286193,,23.00484653,0.19424473,0.77843684,,412.50638,-2.5514973,0.475941014,0.015366009,5.836942195
20180430,United States,Utilities,1.104640961,9.705382928,-10.50855523,5.729722688,10.721383,23.92463995,4.1860466,18.403471,12.639403,9.67742,-0.9708045,-43.92356688,3.75399361,0.23343672,0.3031994,555.8471338,532.38165,-4.02555349,3.146170631,0.056894064,-13.02742741
20180430,United States,Utilities,3.449189663,8.018874545,6.390670112,3.366003769,9.374486,56.25776691,3.3874383,-17.465454,-25.381344,-85.71429,-11.072705,11.35962279,2.074222565,0.19830692,0.473117,193.5605223,546.4892,0.434170858,0.913133642,0.034142952,-2.874377788
20180430,United States,Consumer Services,-0.723320246,8.663174978,4.604696337,8.834600652,11.818521,-12.06505381,3.471971,6.3735247,2.0172477,62.5,7.248429,,32.22615344,0.3768533,0.82749814,,218.54663,4.461322189,1.111526347,0.030893242,-5.317233014
20180430,United States,Industrials,6.088852882,12.1801041,4.203247136,5.955156027,6.1829543,0.182169788,2.0506055,80.62545,30.171251,100,9.075815,2307.323944,113.8414754,0.29845917,1.2198135,316.9014085,9.280646,9.107136986,5.48990671,0.020152036,-5.574388355
20180430,United States,Consumer Goods,0.020432472,9.238187271,4.27819137,6.032648571,13.509692,36.14726457,1.3849928,20.269632,15.033579,67.5,1.2875758,11.83544985,10.46107663,0.26738247,1.2945558,44.18047783,101.0088,6.665062972,2.11033886,0.019468348,-7.121255466
20180430,United States,Consumer Goods,13.25006485,7.873454392,3.770963242,3.921194148,6.613936,16.12423816,0,30.9664,26.941956,59.090908,1.3066266,23.3869235,24.31863205,0.32997745,0.55654097,-15.49785962,-38.75087,2.464405369,3.54602046,0.04961529,-6.483750685
20180430,United States,Health Care,5.814766884,10.58715838,0.262475562,2.793850456,5.353946,17.69691002,0,3.5633087,-14.514619,46.938774,-0.3129612,1.483171706,10.2244389,0.2764427,1.0263096,65.9583571,195.23006,4.035421412,0.002428256,0.008840973,-6.942548052
20180430,United States,Oil & Gas,15.92279625,7.365653365,-6.366543354,5.084365464,4.4600434,81.88914911,0,-13.094086,-0.13046265,-36,-0.9601974,-7.774587261,6.208839046,0.35078996,1.2215017,-38.09925521,-1016.7402,-2.842104106,0.061142705,1.4690955,-14.90436168
20180430,United States,Consumer Services,13.67058754,8.227147559,4.485282049,6.203632009,8.539533,29.42883468,0.6022282,41.358017,-0.95474124,38.88889,-0.21295398,15.24111334,5.58858622,0.3148057,1.1776452,258.6887453,506.1572,-2.339940341,1.196137575,0.1356494,-4.979971959
20180430,United States,Consumer Goods,12.40597916,9.338797699,1.582484292,2.97013499,4.0872827,12.31952676,0,55.57678,-5.706811,23.68421,3.156328,12.84533345,23.87333193,0.3838389,1.5455884,-120.1262118,-424.9642,-0.064361093,0.28789744,0.015622978,-10.39325946
20180430,United States,Health Care,-1.641279459,9.562280399,2.644294922,2.735213396,4.5851817,3.84914229,0,11.999929,-11.031538,51.851852,0.6505646,68.69828972,25.79846761,0.24028185,1.1939505,151.8710715,120.45064,6.353190971,0.314669137,0.013361548,-5.504460145
20180430,United States,Oil & Gas,13.18498802,10.11677662,1.563629077,3.359992365,5.590698,22.33044218,5.405181,12.488115,-6.3589754,4,0.602129,7.002230698,6.037324142,0.20836,0.82067484,164.6522791,478.63058,-4.05230871,5.586476761,0.05086141,-4.455881558
20180430,United States,Utilities,-4.713779449,10.29266066,0.867349705,-1.009649265,7.3733063,42.92703421,3.2021468,1.382494,-5.394882,-37.5,-0.7609064,2.020520916,-0.943485832,0.17950743,0.2697533,149.9289661,505.34717,-0.208320906,0.313162882,0.014914797,-6.54061125
20180430,United States,Consumer Goods,0.927913189,10.20193507,2.786094424,2.274135662,4.0291605,4.455525171,1.0885082,47.950127,22.196281,-14.285714,-2.576959,62.53122398,20.63278357,0.22970575,0.66386145,150.7077435,156.16911,7.433946774,-0.402490833,0.015530824,0.648648649
20180430,United States,Consumer Goods,6.529724598,8.561429528,3.583902416,4.037391403,11.732049,28.3746337,1.2942551,5.903077,-9.179091,86.666664,1.9596376,12.63065615,11.02000313,0.2556644,0.8966866,-1.4566053,-3.5375042,5.160975987,3.060478228,0.011283888,-6.34268358
20180430,United States,Oil & Gas,-4.182350636,9.289786248,0.927257868,1.233985493,8.419724,23.31149351,1.0037642,4.087782,8.9475155,28.813559,0.5602449,3.977685372,3.57053137,0.2646566,0.9124762,41.27904973,104.25603,-1.011958048,3.206250054,0.20839602,-15.36492138
20180430,United States,Basic Materials,8.449697495,8.147055698,1.853355114,3.069619408,11.7329855,39.03629209,2.4340851,-5.333108,-19.047558,86.666664,2.6536143,4.747774481,4.978863316,0.2670205,1.1779253,54.52522255,144.40079,-2.482253339,0.976901287,0.0238464,-2.232951116
