DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20170428,United States,Health Care,4.628777504,11.23489364,1.394477796,2.749339746,5.815212,27.12100851,2.4633367,12.530935,-3.71477,81.25,0.7220055,5.141688577,5.029228465,0.1569489,1.1333175,15.7318142,70.2086,-1.684537793,-2.641508928,0.009145875,-3.277526313
20170428,United States,Utilities,3.271436691,8.918091949,0.040183072,7.219558543,11.496167,37.42383408,4.279399,4.76619,-0.99485517,-77.27273,-2.0135362,0.107372942,2.102020123,0.27200854,1.1292351,647.1725125,537.9946,-1.731524897,-0.714884666,0.01656855,-10.13593953
20170428,United States,Technology,2.609980106,8.362886372,5.42647722,4.754162253,10.608809,46.1086388,,34.759296,8.078861,90,2.493605,11.76889485,7.899025485,0.21570818,1.154435,29.09616272,111.500206,3.11443152,0.09420085,0.00925978,-1.760317258
20170428,United States,Health Care,5.45579195,8.646729575,0.847140081,1.206851766,1.59347,7.33338851,,25.125074,-33.408592,50,1.892678,11.55182328,15.85851823,0.26464486,1.2228216,-53.71340265,-257.33356,6.050108972,1.492068148,0.019165816,-9.116577934
20170428,United States,Technology,-3.843021393,11.92232918,7.889531654,8.892241257,9.059602,12.11618505,3.630919,22.465492,18.071138,-31.25,-0.44060978,65.11564178,25.24365186,0.15090647,1.0728388,184.3746575,201.39488,-2.930213792,-1.458101324,0.013930979,-4.329616072
20170428,United States,Technology,-15.86466408,9.43576931,-3.966923679,0.103762591,-2.6461694,3.320402918,0,279.22437,106.742165,28.947369,0.3119289,-119.4711538,0.702323069,0.5884025,2.031109,40.625,,-4.617678833,1.045625996,0.8621166,-17.67539898
20170428,United States,Technology,6.071472168,11.10071797,1.765033508,3.014138628,2.8485188,11.21259787,0,37.430584,0.8366227,88.888885,0.5063892,15.74152153,21.39963287,0.15253866,1.1884637,-38.50903084,-158.42323,2.117603999,1.616029115,0.026553452,-7.94158508
20170428,United States,Industrials,0.281274319,8.534173858,3.148086942,3.313258274,8.949808,54.58715902,0.8516956,11.862826,0.44691563,56.09756,0.37593868,5.767083318,3.788900881,0.19480246,1.4957355,45.59273801,220.54366,-1.593454648,-0.826010706,0.07107434,-2.919758942
20170428,United States,Basic Materials,2.53380537,10.32843795,4.540983283,5.765881733,8.46103,23.41102281,2.6405694,1.8234849,-15.383941,-81.08108,-7.4611545,19.39677442,16.71832494,0.14547385,1.0603447,51.14710605,126.020096,-0.71886415,3.658725505,0.010283885,-6.602493451
20170428,United States,Health Care,-0.538116693,8.334136337,4.425084556,2.229342627,9.645756,19.67487756,,-2.595359,-26.838905,-95.652176,-5.553365,22.49103986,5.697465508,0.58172864,1.6341509,74.23252896,132.11919,7.861184217,0.524485068,0.03650101,0.835174189
20170428,United States,Consumer Services,2.656030655,9.261804729,7.731677283,6.724849528,15.429667,27.83973724,1.4102716,35.33536,4.894984,-19.23077,2.6536484,27.77209144,12.69727403,0.25725845,1.1936121,47.21937905,75.29924,27.01346225,0.770702127,0.033647317,-5.741818912
20170428,United States,Oil & Gas,9.713399887,8.526985262,-3.317614114,-3.06147457,5.956965,61.80387933,0,21.527136,14.611268,-20,1.6209558,-5.367970667,-4.237338081,0.40110216,2.0992322,5.297054863,53.215122,-3.61901604,0.755483472,0.6246402,-9.793443032
20170428,United States,Basic Materials,-0.564271212,11.14381576,3.614669256,3.299343967,7.0835514,14.11876215,1.968652,25.523258,-0.7177651,52.77778,0.35017172,25.60188505,12.46243785,0.1682615,1.0017469,26.31902469,50.27397,-2.627160919,-0.327837634,0.023035329,-1.939245321
20170428,United States,Industrials,1.860964298,8.282354968,5.018776076,5.193735249,9.65704,19.20491197,0.29513034,15.819836,-5.614167,22.222221,-1.2883451,26.13277314,22.49831263,0.35089955,1.4132715,10.63726104,20.714817,22.42938608,-0.560432293,0.027233295,0.009934617
20170428,United States,Industrials,1.917803288,11.51265569,4.81029754,4.404187995,7.751233,19.37422605,2.1384296,12.1371155,-6.594062,9.302325,-0.123862356,24.82833394,13.87558301,0.117401764,0.94711435,40.95203676,94.67654,2.30120816,0.764855214,0.008374128,-1.272485502
20170428,United States,Health Care,-4.243206978,11.69707745,6.423231997,7.998678954,9.962234,24.85030509,2.8165565,5.1694155,-17.070972,6.818182,-0.18196736,25.84769874,16.00852367,0.2255772,1.2409184,-11.67866109,-30.00258,24.95065763,3.558474624,0.022298805,-3.390616546
20170428,United States,Oil & Gas,-6.020891666,9.650133028,-39.76461237,-9.379114791,5.4463983,93.61722202,2.0479214,-18.13113,-19.461227,2.0833333,-0.17106234,-42.47574486,-6.533542742,0.36010408,1.8739727,28.03275304,362.13333,-5.458887093,-0.385865454,0.20871969,-24.00684812
20170428,United States,Utilities,6.693184376,10.4148979,1.839124309,-1.162719933,9.995795,52.16049168,3.4940288,11.227381,-0.34375787,-16.216217,-0.6343915,3.525895269,-1.106716209,0.15525304,0.32389152,124.3789159,393.4862,1.696938804,-4.778118963,0.016881319,-5.895135509
20170428,United States,Technology,12.54594326,10.23875454,3.269255736,4.444911121,5.469717,18.9743943,2.3228347,45.022465,14.742947,86.36364,4.9747443,17.22982924,13.64243915,0.21359932,1.3292062,-47.33249146,-180.39755,3.250027013,1.091311724,0.03936885,-5.259929453
20170428,United States,Oil & Gas,-11.38197136,10.35676895,-9.780949316,-1.604736649,7.495734,38.80602763,0.3507541,15.300762,17.606604,-38.80597,0.000606618,-25.20471667,-1.640782377,0.3189119,1.5756313,99.40222732,345.3485,-1.854642698,-1.017660344,3.0214202,-12.74690545
20170428,United States,Health Care,-23.28220558,10.26195609,1.393997496,2.630777229,3.6399875,30.37447175,0,-16.838562,-22.711742,11.904762,-1.1153096,4.589371981,6.501467795,0.42448446,1.183805,20.2668507,159.31284,6.683799062,-3.201799875,0.018830461,-5.183731985
20170428,United States,Oil & Gas,-3.776502609,10.27129166,7.922833043,12.2597967,16.993769,69.30834812,4.3336945,12.937117,-1.4786184,-23.076923,-0.36069566,11.43128246,12.32428671,0.23592602,1.144438,15.9059129,56.956367,-3.218538031,0.728779311,0.11557,-5.129792503
20170428,United States,Oil & Gas,-3.865134716,9.825760374,-7.414478335,2.599390728,10.924916,33.71101738,2.055921,-6.2421083,-7.028723,-43.75,-0.2815635,-21.99422892,2.964926339,0.30274194,1.5175773,114.8925938,241.96489,-4.654352804,-0.109295855,0.6619203,-16.44389182
20170428,United States,Consumer Services,6.379175186,12.13283764,4.677837677,5.206145509,10.7069,29.02088531,1.607553,22.657406,-0.26953816,62.5,1.5061272,16.11886621,8.549643949,0.13694085,0.70698947,107.0481805,218.08672,9.058814036,0.655739677,0.029819004,-5.648199446
20170428,United States,Industrials,6.264007092,8.520936178,4.096438356,3.949330012,8.565443,23.39128269,1.5317559,-1.6143322,-12.659574,57.894737,0.47750342,17.5126709,10.18023307,0.16652502,0.9850231,40.77294604,101.6462,0.327715594,3.107709757,0.023322916,-4.664327898
20170428,United States,Technology,14.67864513,9.149856171,2.821986207,3.658566225,5.229536,23.46100848,,17.259275,-0.34717917,-26.923077,-2.4226646,12.02840964,15.59424109,0.16305779,1.2151257,-37.2603757,-183.17162,15.45613332,1.98243694,0.014081847,-3.256209726
20170428,United States,Technology,6.78037405,13.52491133,6.04654632,7.082096107,8.943205,17.70356873,1.6597773,54.044067,20.352757,35.526318,-0.14745827,34.15439233,25.71583951,0.15187734,0.8145938,20.46755797,39.09988,5.348443624,-0.640112938,0.026834264,-6.259831015
20170428,United States,Technology,13.22335052,10.68374763,4.899085971,6.086048802,7.1954384,17.61425344,0.9849791,88.46709,32.303284,82.5,1.8894854,27.8131911,24.56529782,0.22217034,1.4400731,-10.69337843,-26.67965,2.72012757,0.400675948,0.045927342,-5.106587155
20170428,United States,Basic Materials,4.306304455,9.397815321,3.660620032,4.449916977,5.977765,31.46295722,1.1752824,59.763622,19.854414,44.444443,0.48040658,11.63469793,8.850931728,0.26721415,1.339922,2.621986149,13.523401,-1.347262651,-0.477521133,0.0111762,-0.644929114
20170428,United States,Consumer Goods,-8.415293694,10.16707223,4.913230958,2.277987458,8.8823185,65.96944116,2.7978141,17.145002,3.185141,-37.931034,-0.592035,7.447737728,2.501159897,0.2297815,1.0982559,31.39812496,192.98497,-5.324233691,-0.802404075,0.031310648,-0.470215494
20170428,United States,Consumer Services,-18.38183403,7.821417299,8.520328076,8.185569248,24.085457,48.30958522,3.548616,-1.6095996,-16.991085,-73.68421,-2.0643795,17.63693072,16.94398577,0.39470515,0.6781279,-31.43140825,-74.33039,1.694981401,-0.223466305,0.045819893,-8.259785732
20170428,United States,Utilities,3.831243515,9.158252837,4.656686534,-2.655603087,10.046144,50.60461838,3.1261017,20.333874,2.7387857,0,0,9.202097917,-2.8141385,0.149688,0.3758593,89.42023332,307.15747,1.77240821,-4.459894134,0.015499691,-3.510710559
20170428,United States,Utilities,3.766691685,9.493094874,4.921692333,-0.060296384,10.897209,53.53565182,3.2821357,19.605816,4.237759,20,0.6362755,9.193298606,-0.057803468,0.1683019,0.37130922,110.1647191,338.15903,-1.052593221,-1.220080516,0.011889361,-5.92736548
20170428,United States,Technology,7.219851017,8.743181094,8.34024365,3.049090969,12.714772,70.41443951,0,15.305471,-0.54774284,23.529411,-0.50160456,11.84450762,2.66841982,0.19208999,1.4707767,51.00685679,206.56578,15.0868985,-1.539819704,0.024747884,1.189023287
20170428,United States,Consumer Services,0.578868389,8.868375104,2.0492618,2.639149187,5.4267874,4.065287534,0,20.881546,-3.910935,3.8461537,0.42702073,50.40877879,26.66888578,0.30503628,0.5837156,111.6026691,79.93601,21.92430174,0.347625823,0.022511035,-17.39802267
20170428,United States,Technology,24.09236526,9.895993545,-2.932393239,0.472024131,-1.4777682,3.695591274,0,39.224636,-1.9926786,-85.29412,-2.3456,-79.34841876,5.132559159,0.2816582,2.0005984,-55.77971647,,-0.432388892,-2.134546496,0.07547352,-15.66870219
20170428,United States,Industrials,-2.028900385,10.75366137,3.619788957,4.315072191,5.8177443,8.151736528,2.143746,18.383837,-4.144186,-5.714286,0.6130981,44.405127,34.71362761,0.14361423,0.9593182,-19.49359126,-27.755178,1.97531754,0.569412101,0.00598394,-0.841309824
20170428,United States,Consumer Services,-12.46334267,9.877585443,6.470554009,5.953616152,9.820044,-9.724783109,0,-6.577456,-16.032833,-32.65306,-0.46294135,,37.40149396,0.17610481,0.59240407,,200.95508,34.19958753,-1.836860096,0.006009583,-3.910817791
20170428,United States,Industrials,1.261866093,8.90679468,4.344373731,5.532404838,9.370389,12.53731802,2.0069704,11.710238,-13.974357,94.73684,1.4999013,34.65153971,24.91915309,0.18284333,0.9963635,116.6720692,136.18362,2.263625031,1.123663179,0.013794419,-6.018560641
20170428,United States,Consumer Goods,-29.89690399,7.665407186,-5.193925526,1.640680446,14.112383,-39.75134338,0,-4.9462376,-1.0421813,-33.333332,-0.26181322,,2.358013879,0.5028908,2.34794,,229.36714,-7.401434034,-2.364514039,0.17846526,-6.47576706
20170428,United States,Industrials,6.645870209,9.509561025,1.949870954,-3.054550695,5.572585,25.46694573,0.6762908,2.180171,-13.964701,-40.909092,0.118030876,7.656477438,-3.79688508,0.1791003,1.0779638,201.8922853,606.2063,-1.569354327,-2.086491008,0.035529073,0.445186422
20170428,United States,Health Care,-0.016266108,10.01085361,2.374832399,2.004326209,5.1355066,7.522847487,0.33823338,17.29064,-11.455923,78.947365,0.9029658,31.56826458,13.45574047,0.32531717,0.9258845,31.95033132,45.704525,12.21377948,-0.471040621,0.010541332,-0.28646275
20170428,United States,Health Care,6.806755066,10.31619881,16.43381894,3.094164461,6.2969594,27.4338218,0.99766517,18.413914,-1.1407614,100,1.542842,59.90349819,8.454652319,0.16900602,0.8902637,-0.229191797,-0.999474,-1.6172536,-2.325278823,0.021991279,21.29808311
20170428,United States,Consumer Services,-11.19999886,8.642612331,12.70125399,15.88430374,22.42309,46.13494692,1.5483872,-17.910458,-11.671835,-90.90909,-2.752794,27.53065699,21.92493796,0.26627293,1.2833736,38.94790138,67.92853,20.4047934,-1.592832729,0.017528404,-2.661434018
20170428,United States,Health Care,1.208746433,10.59367305,3.282206483,4.365409845,6.6691074,19.01372938,1.5590737,15.296734,-7.8503847,-12.903226,-0.32677698,17.26229724,10.47155058,0.18221909,0.8134492,132.92892,302.521,5.263148467,-2.095165775,0.00399454,-6.186977253
20170428,United States,Industrials,6.678318977,9.485103475,3.891131083,5.269298572,6.8117094,24.74142541,0.6730769,12.869024,2.259791,6.25,-0.59385514,15.7271904,13.03881423,0.18143323,1.2461092,49.87868926,161.26738,3.605547094,-3.333123294,0.008356066,-3.445827819
20170428,United States,Industrials,0.022256374,8.3268943,5.71420277,5.542437995,10.520193,30.4749417,2.6708214,-0.119543076,-11.395687,-92.85714,-4.853808,18.75049615,8.218834081,0.18853936,0.9064504,116.7658966,249.47421,-3.876707229,0.235862935,0.062083237,-5.414861264
20170428,United States,Telecommunications,1.590061188,12.14038065,7.009146899,3.020014844,14.231104,12.02666449,5.086038,-5.96E-06,-5.7562532,-75.4386,-3.1369333,58.28005683,4.36874831,0.16067147,0.50011706,467.0484816,251.44127,-2.518975423,-0.548692885,0.014491084,-3.729625686
20170428,United States,Consumer Services,14.63037682,9.671168283,7.613287868,12.38184266,18.229877,29.70254563,2.624976,47.473206,7.8045487,97.560974,2.760682,25.63176895,32.55389718,0.34170437,0.8965375,-58.37757486,-115.06907,-0.571915416,1.40243978,0.039972305,-9.264861062
20170428,United States,Health Care,2.391648293,8.773654092,0.435254202,1.160631446,4.4693875,40.03191912,,39.9902,10.7617855,0,-6.768023,1.08726789,2.482567541,0.17649916,0.73149306,-15.82984731,-151.37949,-1.483139168,-0.78997223,0.041084368,-4.890476675
20170428,United States,Consumer Services,10.4790802,10.04379283,4.319391635,3.398153178,6.0326757,-24.57794677,1.8250952,13.656939,0.7428527,-47.058823,-19.67748,,22.96622614,0.12460082,1.0476235,,436.817,-1.468877064,0.78856169,0.024023494,7.575757576
20170428,United States,Utilities,-1.135599613,9.494434216,-46.49403226,3.161323223,11.693802,46.9757577,4.8096194,1.7862678,-0.38160086,19.444445,1.0056034,-98.97452331,1.718986616,0.19391084,0.5408107,354.9431181,534.55597,-2.381071153,2.448299839,0.029414289,-22.39733012
20170428,United States,Utilities,2.888858318,8.198750623,2.0066526,-4.243752628,7.838324,44.40207685,2.6168773,13.879145,0.66007376,0,-0.15011719,4.519276445,-3.120338045,0.18378334,0.6011598,203.9799608,596.02844,0.366568092,-1.417260609,0.074596405,-3.650280779
20170428,United States,Consumer Services,7.059299946,8.543986357,6.518196229,8.844115133,11.042683,-15.59288993,3.5498185,13.564968,9.205389,90,0.40057692,,25.3495077,0.3541365,0.73836714,,280.29608,3.430308935,1.342778135,0.02704525,-5.958691639
20170428,United States,Industrials,2.283191681,11.62597377,4.369081994,7.043045912,6.652875,0.729668845,3.0730941,35.05193,8.355045,33.333332,-0.1684486,598.7760098,75.50023935,0.14720999,1.1707709,-9.424724602,-1.0338346,15.99097896,2.286028685,0.014683359,-6.226874229
20170428,United States,Consumer Goods,0.875115395,9.101935701,1.320680911,5.963682324,13.92273,35.86791034,1.3245033,16.021942,9.897268,41.860466,-0.5317077,3.682068173,10.01028903,0.27034855,1.9566318,54.95137184,117.34457,5.527837787,-0.484311603,0.02630083,-9.909787542
20170428,United States,Consumer Goods,-1.108419895,7.485349208,4.902437677,5.852460717,11.05623,25.0642872,0,-6.762761,-1.1225998,-73.68421,-4.07252,19.55945381,23.32832953,0.23709877,0.8214498,-20.27936639,-48.434868,4.275604679,1.327545307,0.097449504,-10.72361972
20170428,United States,Health Care,2.46399641,10.49450222,0.960782465,1.650220026,4.9828243,18.64250241,0,13.147044,-14.031529,0,-0.47554907,5.153720481,4.904138896,0.19342059,0.97648525,74.92945195,245.97757,2.519933839,-1.865747368,0.010314041,-3.453801945
20170428,United States,Oil & Gas,-3.782737255,7.57570704,4.779979052,11.31958889,8.08362,69.55169228,0,-14.399737,0.99226236,-44,-1.3906647,6.872556074,16.27507328,0.28965828,1.4097776,-31.22157968,-343.14594,-0.514217698,3.315813198,0.6406806,-10.48998087
20170428,United States,Consumer Goods,22.10023499,8.771793525,0.189620345,5.635367813,4.9348674,12.72799046,0,71.25801,13.883328,87.5,7.642799,1.489790126,33.6605862,0.2491502,1.1460227,-178.2897502,-594.8264,0.593262053,0.955481279,0.030135088,-13.32080558
20170428,United States,Oil & Gas,-5.569285393,9.314318838,3.191217376,7.02091255,6.9769006,1.701054318,5.3649497,54.401005,42.491077,33.333332,0.74320084,187.6023206,6.864306188,0.24831302,1.2493896,4870.088214,559.9704,-2.353583459,4.569088382,0.17049135,-4.090521007
20170428,United States,Utilities,3.070259094,10.25301773,4.829381818,-6.591929927,6.3471556,45.65352111,2.9109893,11.705791,1.1586428,-34.482758,-0.28730437,10.57833372,-6.302662622,0.18512218,0.50572526,128.3530229,553.91534,-0.060882779,-0.248360116,0.018508825,-1.726447077
20170428,United States,Consumer Goods,9.784448624,9.807799525,5.74967209,2.343885465,4.9891233,6.51446101,1.4951395,-0.37732124,-8.06809,-31.428572,-1.0291047,88.26013514,14.93165089,0.14386646,0.8113556,171.3682432,201.28969,48.91052464,-1.031027405,0.008633085,12.98111403
20170428,United States,Consumer Goods,-2.334809303,8.531384763,5.410666694,4.495743463,11.620661,28.39614105,1.1718062,26.753307,3.7394166,38.235294,0.712429,19.05423234,12.14963231,0.23436034,1.7670169,-1.874869801,-4.6059365,2.977070273,1.905313747,0.008346939,-4.490516638
20170428,United States,Oil & Gas,-4.302918911,9.289033799,-3.855574129,0.159205437,4.3291054,23.73354316,0.34423408,0.21203756,10.452902,42.857143,1.289328,-16.24525299,0.421310421,0.3683631,1.1911495,39.80220177,199.37456,-0.093935035,2.80826438,0.2385543,-14.06990728
20170428,United States,Basic Materials,-12.70143986,8.232201359,5.531764855,8.005102025,10.804708,31.54169768,2.0104253,21.550858,5.565989,64.28571,-0.035206974,17.53794266,13.58303249,0.18719718,1.6405133,61.72006745,146.98795,-2.060567125,2.335995492,0.028171908,-7.490144547
20170428,United States,Consumer Goods,0.191175938,9.76950806,2.84127289,6.26566416,7.5374355,8.403764887,2.3887382,-4.6479106,-13.382042,-28.571428,0.24463575,33.80952381,29.05620361,0.17651673,0.51985264,215.5782313,203.4018,1.397043861,0.24874306,0.009678342,-11.48398622
20170428,United States,Consumer Goods,6.218850613,10.40949092,3.998736498,2.317247453,5.8261027,21.15577289,1.2055175,5.4312825,-18.82832,100,3.3320127,18.90139641,5.352989513,0.268378,0.77702796,120.1809632,348.10764,6.670180108,-3.58075429,0.019000597,-2.081343943
20170428,United States,Basic Materials,-10.17240906,7.548379628,-0.442649182,3.620237955,8.398007,59.56266319,1.773399,4.375696,-1.4277756,20,0.3154357,-0.743165531,3.961252378,0.38156873,2.4078057,53.6583208,288.39752,0.18120473,1.968844939,0.14573039,-8.789321118
20170428,United States,Oil & Gas,-3.802287579,8.468811445,-103.4037594,-48.78407165,5.944645,-67.82329411,0,-20.501476,-2.68085,7.5757575,0.12274996,,-26.60560962,0.47381383,2.6150446,,983.4362,-0.879932046,-2.519043694,0.28771406,-32.19987719
20170428,United States,Telecommunications,-2.80482769,9.553139065,4.443229567,11.54813819,18.66496,95.10356705,8.414493,-21.301014,-28.359049,-39.285713,-2.357293,4.671990447,5.151342452,0.29786998,1.0759535,145.2794985,310.8095,2.783598276,-2.50610911,0.04221611,-8.46927707
20170428,United States,Consumer Goods,4.68403101,9.431592893,3.678950432,4.853168816,6.2250237,15.85315045,1.5344236,9.899759,-5.1176014,9.523809,-0.6455215,23.20643106,22.66686632,0.18475877,0.53307384,47.14090702,111.7048,22.31091708,3.100093909,0.005040724,-4.508394387
20170428,United States,Basic Materials,-1.712119579,7.710789312,7.252597896,-0.66747195,7.830677,32.12376745,4.3918786,-5.2224874,-5.9808016,-82.35294,-2.6411207,22.57704644,-0.779329463,0.18436588,0.8817337,173.9785246,457.83487,0.829908203,-1.032225423,0.071870424,-0.184939493
20170428,United States,Utilities,-4.970413208,8.583315995,-14.5831279,15.50042349,12.065704,38.2081695,0.71005917,21.333324,30.988323,13.333333,0.06557655,-38.16756492,3.68032714,0.38987097,1.9134707,771.4355708,554.4014,2.090539758,3.643956072,0.89103603,-9.761159611
20170428,United States,Basic Materials,-2.896988392,7.676991042,2.506074383,7.933307357,10.461758,61.62471382,2.5751073,8.6711645,-4.49996,-18.181818,-0.4641054,4.066671028,8.210514504,0.479109,1.9526072,45.33205808,208.70784,-5.265540733,2.22379897,0.14153425,-16.99537732
20170428,United States,Utilities,5.297684669,10.09329767,5.1487982,-0.913963375,9.918349,59.13053548,3.481332,9.385931,-3.8317919,-73.333336,-0.993738,8.70751154,-0.760993079,0.16666417,0.114095226,105.2734648,386.74203,-0.64168988,-1.65596146,0.00922688,-4.588125583
20170428,United States,Utilities,5.159699917,9.450301708,4.334487099,-0.338263059,9.35239,33.45657646,2.9295154,14.992571,-2.2845268,-6.8965516,-0.44277248,12.95556078,-0.329754601,0.16026238,0.25712085,229.9553257,464.16705,-0.66769451,-0.438515522,0.005579463,-4.976412913
20170428,United States,Oil & Gas,-19.90290833,7.589914562,-18.83092972,-0.309330284,18.09131,189.5783653,0,-33.88226,-15.297741,27.419355,0.38019615,-9.933058392,-0.106769862,0.46923307,1.7690841,51.43261547,272.8846,-3.389243012,-0.731825118,0.37811607,-15.66263375
20170428,United States,Basic Materials,3.630077839,8.710331677,3.607433505,4.715383832,6.1514916,12.80243198,1.5125324,39.939022,25.487768,87.5,2.636709,28.17772054,26.51831247,0.25225022,1.1442467,35.87894398,71.34443,0.343233225,-0.235057757,0.015062519,-5.328189646
20170428,United States,Basic Materials,0.451409817,9.360969667,7.345821972,6.52866379,11.714272,38.98274611,2.543536,4.5518517,-5.904335,65.51724,0.70817024,18.84377758,6.951186006,0.16924648,1.2580614,141.5048544,302.2149,1.543696635,-1.081861131,0.019279031,-3.402988937
20170428,United States,Basic Materials,2.904951572,10.53054729,3.284016066,3.159289691,6.521611,18.43146004,1.146487,9.548998,-3.6780953,-50,-1.5769984,17.81744939,9.018343168,0.11652727,0.8994779,91.48251728,220.8915,1.520741795,3.196975372,0.00625139,-3.778463956
20170428,United States,Telecommunications,-2.775681019,12.40338552,5.32621811,6.951666917,14.284411,50.54283808,4.9709816,11.309528,0.13988018,-61.403507,-2.124145,10.53802737,7.122220774,0.14279048,0.5357944,95.4074796,227.14178,1.918868675,-2.100640485,0.01904644,-6.441220244
20170428,United States,Telecommunications,-2.040815353,9.995411438,3.087710943,4.601920741,8.72719,49.79104928,0,2.8966784,-21.664333,-57.142857,-1.6165438,6.201337364,4.6297146,0.16728656,1.313021,82.97151232,334.9852,-1.79523592,29.74482275,0.039015587,-6.693989071
20170428,United States,Telecommunications,3.896582127,8.013210766,1.423558233,4.833476793,17.708696,137.1912865,2.2399526,-12.360644,-22.70457,9.090909,-2.3407588,1.037644788,2.032293987,0.2644245,1.3817374,37.28281853,168.66812,-0.663299122,0.449737608,0.99645346,-7.728138895
20170428,United States,Telecommunications,-30.31915474,7.703017452,-26.63630862,11.96376574,17.567272,204.0160655,22.340425,-56.75677,-54.464447,-20.833334,-1.1225927,-13.05598584,1.200235518,0.4959838,1.5867676,385.0630671,504.96228,1.508785874,-3.949249547,0.38991424,-6.762403821
20170531,United States,Consumer Services,-2.676397562,13.07197149,0.498708154,2.04152735,2.5220702,4.056341948,0,27.974928,-20.368088,-37.64706,-1.5385464,12.29452943,28.13496435,0.15305327,1.0231082,-31.99896292,-52.141953,10.47877848,3.583059199,0.15421972,-16.35860594
20170531,United States,Health Care,6.460797787,11.28014212,1.33278605,2.62770886,5.568562,25.92117414,2.38721,12.768102,-4.212326,50,0.62755215,5.141688577,5.029228465,0.13230012,1.123695,15.7318142,70.2086,-1.684537793,-2.641508928,0.008765238,-3.277526313
20170531,United States,Utilities,-4.880142212,8.950282637,0.038910149,6.990856774,11.400923,36.23831879,4.1267123,6.131649,-3.7612557,-54.545456,-1.7645949,0.107372942,2.102020123,0.2427025,1.0882459,647.1725125,537.9946,-1.731524897,-0.714884666,0.016176203,-10.13593953
20170531,United States,Technology,7.819521427,8.389283781,5.629496228,-2.533101699,10.489389,46.3266816,,20.065857,-4.9164,87.5,2.493605,12.15173639,-4.239794447,0.21179442,1.2193916,38.7872942,145.21219,3.11443152,0.09420085,0.010092924,-1.760317258
20170531,United States,Health Care,4.271268845,8.699851307,0.803312925,1.144414772,1.5078323,6.953992509,,31.225468,-29.768711,42.857143,0.30601543,11.55182328,15.85851823,0.26158968,1.2215815,-53.71340265,-257.33356,6.050108972,1.492068148,0.05871626,-9.116577934
20170531,United States,Technology,0.786209106,11.87336119,8.285481418,9.338513733,9.427572,12.72425671,3.8131428,6.992328,3.8188338,-31.25,-0.5177298,65.11564178,25.24365186,0.14437547,1.0576075,184.3746575,201.39488,-2.930213792,-1.458101324,0.013853777,-4.329616072
20170531,United States,Technology,11.52814674,9.263025797,-4.714931629,0.123328191,-3.1372607,3.946502128,0,191.02843,65.27681,35.555557,0.20952384,-119.4711538,0.702323069,0.6752846,2.1855159,40.625,,-4.617678833,1.045625996,0.48848593,-17.67539898
20170531,United States,Technology,-0.296068192,11.15600681,1.87605858,3.206585656,2.8704824,10.84362805,0,34.452606,-1.8316984,85.71429,1.048932,17.30102297,23.68963272,0.13808097,1.192004,-36.41660155,-143.2243,2.117603999,1.616029115,0.026147984,-7.94158508
20170531,United States,Industrials,5.247545242,8.53479876,3.146120309,3.311188458,8.945373,54.55305803,0.87459004,23.993837,10.06887,95,1.5223923,5.767083318,3.788900881,0.19048059,1.5301912,45.59273801,220.54366,-1.593454648,-0.826010706,0.042921644,-2.919758942
20170531,United States,Basic Materials,-0.034707785,10.35346034,4.428766842,5.623395693,8.274337,22.83249136,2.575316,9.220112,-8.115852,-42.424244,-3.0420012,19.39677442,16.71832494,0.13913932,1.0644286,51.14710605,126.020096,-0.71886415,3.658725505,0.008008395,-6.602493451
20170531,United States,Health Care,0.81154108,8.328740641,4.449025501,2.241403994,9.691259,19.78132415,,11.910343,-15.601468,-85,-4.352573,22.49103986,5.697465508,0.47915873,1.4945287,74.23252896,132.11919,7.861184217,0.524485068,0.03807924,0.835174189
20170531,United States,Consumer Services,3.113150597,9.284577876,7.557592418,6.573434192,15.121815,27.21290341,1.3785182,29.427696,0.0797987,-7.6923075,2.3728392,27.77209144,12.69727403,0.25316074,1.2499924,47.21937905,75.29924,27.01346225,0.770702127,0.038232226,-5.741818912
20170531,United States,Oil & Gas,-13.44670677,8.619686646,-3.023891265,-2.790428873,5.4448504,56.33211232,0,9.1768265,0.106573105,36.53846,1.7020855,-5.367970667,-4.237338081,0.30433056,2.0085795,5.297054863,53.215122,-3.61901604,0.755483472,0.48495245,-9.793443032
20170531,United States,Basic Materials,2.268123627,11.1333537,3.652684658,3.334043099,7.1549153,14.26724888,1.9766853,23.666107,0.71481466,71.052635,0.7306537,25.60188505,12.46243785,0.16947825,1.0041829,26.31902469,50.27397,-2.627160919,-0.327837634,0.022150971,-1.939245321
20170531,United States,Industrials,0.885951519,8.300068928,4.930656457,5.102543699,9.490943,18.86771232,0.28994846,6.027758,-13.36698,12.5,0.40418562,26.13277314,22.49831263,0.20169353,1.3735995,10.63726104,20.714817,22.42938608,-0.560432293,0.010478621,0.009934617
20170531,United States,Industrials,0.225567818,11.52666417,4.743382355,4.342922127,7.6513963,19.10471467,2.1086822,17.567158,-2.2196233,28.571428,-0.08631405,24.82833394,13.87558301,0.10909723,0.9376258,40.95203676,94.67654,2.30120816,0.764855214,0.007166226,-1.272485502
