DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20190329,United States,Health Care,0.702774525,10.31914566,0.256043469,0.702799729,6.319238,30.24117537,0,21.415758,28.437078,24.242424,1.2151344,0.846671686,1.770867975,0.3846233,1.4149758,17.9230358,81.36206,6.434842915,-1.808117297,0.0270397,-2.500735722
20190329,United States,Oil & Gas,6.872570515,10.47516501,8.787650176,5.891367143,15.822802,61.16351313,4.2437816,-8.526468,-16.00201,-33.333332,-1.794946,14.36747127,6.604012404,0.3458253,1.0489596,28.27802649,90.8646,0.503990306,-0.293753261,0.07842229,-2.00792915
20190329,United States,Oil & Gas,-4.327755928,9.471701907,0.308000994,-0.977903157,21.47663,54.90117727,2.8851702,-11.174637,1.3420105,31.578947,-1.6368392,0.561009818,-0.752994189,0.39300516,1.1543496,105.0490884,157.386,-1.32776499,1.513081151,1.245489,-16.17551663
20190329,United States,Consumer Services,9.404695511,12.10873452,6.465147684,7.925055298,10.2984915,39.46710605,2.1010506,15.393615,7.3037386,15.384615,-0.63581437,16.38110399,7.937603153,0.25585127,0.82418126,150.6472289,359.32254,14.48705617,-3.930274612,0.0588936,-4.940719315
20190329,United States,Industrials,4.897081852,8.808657751,2.910146563,1.529842433,6.8761168,21.25778045,1.3159132,14.738965,6.605482,-76.47059,-0.8045798,13.68979499,4.016534425,0.19262634,0.7149524,72.25599555,193.63129,0.698386387,-2.271690104,0.026100505,-3.518985356
20190329,United States,Technology,7.164359093,9.634354608,2.744451085,3.040900883,3.6944885,17.33902149,0,13.127828,-1.9643307,89.655174,2.5075064,15.82817742,17.53790365,0.33173543,1.3166283,-29.33950596,-145.07687,5.361039209,1.636153013,0.019318467,-2.053360049
20190329,United States,Technology,5.643594265,13.68215469,6.79092222,7.081385519,8.76611,13.47100675,1.6162148,4.9409866,-12.999857,-56.57895,-3.0700681,50.41139348,29.38766413,0.36959592,1.4373872,24.00756625,35.737015,4.428354956,-1.16286458,0.036090083,-4.895208148
20190329,United States,Technology,11.11952019,10.53616554,8.798788522,8.405724622,13.456827,18.16327036,2.0675745,-29.616976,-41.653316,-91.89189,-4.389123,48.44275479,26.05367139,0.43939045,1.5578759,18.70156456,24.413055,6.310360971,2.266472828,0.097615294,-2.665167276
20190329,United States,Basic Materials,-8.441090584,9.06628519,8.010279331,-1.776610063,9.266709,41.40858741,1.6589411,-0.47983527,-6.459689,14.634147,0.4459314,19.34448826,-2.982844369,0.34277338,1.1048195,32.07216313,124.31109,-0.265080643,-2.685679888,0.028621461,2.545269026
20190329,United States,Consumer Goods,3.408288956,10.09215559,7.493955152,-23.29336557,9.711071,78.58716174,3.2460005,1.1182904,-4.191041,-57.692307,-0.6097735,9.535851641,-21.03728078,0.20891398,0.6764359,30.28818292,197.56013,-1.357056412,-3.063320189,0.04475825,16.16094825
20190329,United States,Consumer Services,7.882261276,8.248766177,7.316188031,7.09999125,15.311918,33.88553,2.48083,5.117893,-7.6799574,-23.333334,-0.119423054,21.59089155,20.95287059,0.3913139,0.91757566,-27.7693892,-67.837494,5.136027849,3.253359353,0.036916368,-10.17864508
20190329,United States,Utilities,0.447261333,9.279370632,4.769593667,0.923732129,8.98635,48.7453841,3.1282694,21.058893,8.146334,88.46154,5.0317674,9.784708348,0.991044602,0.18493575,0.12978913,99.70970234,361.11035,2.249384506,-0.747492348,0.006102894,-4.226650035
20190329,United States,Utilities,-1.060509682,9.797180756,4.532064355,-0.934216947,8.871451,42.43458049,2.650136,28.253544,11.5816,35.714287,0.21090713,10.68012056,-1.074718526,0.1853741,0.18011235,118.0317128,374.20026,4.095707137,0.435569535,0.01385216,-4.95682528
20190329,United States,Technology,9.667801857,8.789480134,10.90959338,2.092274156,14.500483,81.11404805,0,3.4796119,3.4042,0,-0.503668,13.44969662,1.594269664,0.28183228,1.17444,55.88827397,213.96219,7.059239792,-3.198893398,0.039075762,2.524025911
20190329,United States,Technology,14.36914253,10.43959811,-0.933105678,0.246000588,-0.030550623,-0.989560034,0,29.805696,3.251791,-51.11111,-0.92071474,,6.730692277,0.4221279,1.7704654,,,-1.143482866,-3.96160894,0.021986239,-13.80299494
20190329,United States,Industrials,2.910971642,11.15164841,2.605391324,3.736872276,4.617257,6.836963605,1.7716289,36.76418,18.709541,77.5,6.7794366,38.10743299,38.48245692,0.25414124,1.0427569,8.801612125,12.954953,2.832618822,0.33342905,0.006931118,-2.411516176
20190329,United States,Consumer Services,0.409138203,10.1487834,5.508371355,5.689830759,8.23081,-6.489111292,0,44.748642,35.285316,97.560974,3.696347,,41.58264047,0.26103964,0.3104047,,193.65938,22.09500664,1.33818933,0.010362197,-7.946481109
20190329,United States,Industrials,-2.079641819,9.166782661,4.882087754,2.41493087,8.776025,9.976213124,1.920354,3.1529427,-6.104845,-9.523809,0,48.93728405,8.479113947,0.23412241,0.94116205,178.8399121,172.51793,2.596234458,-0.150711397,0.007633429,0.183486239
20190329,United States,Industrials,3.594875336,9.872927129,2.340443065,3.866370702,6.37254,17.82654652,0.6913239,38.95744,21.170664,-16.666666,-0.2039385,13.12897629,7.446386021,0.23540863,0.8197803,173.4528629,369.1077,0.934238978,-0.574848144,0.041404232,-6.711368853
20190329,United States,Health Care,-6.161594391,10.63854307,3.907752529,3.392312778,5.883037,18.68529031,1.018817,16.06704,-3.442055,12.5,-0.3942509,20.91352322,12.53432545,0.25302932,0.9185837,21.10597896,64.45925,-1.036548317,2.18104432,0.008804956,-3.017709865
20190329,United States,Consumer Services,-1.648032665,7.717190454,13.82567674,30.31186141,31.062683,129.2275006,3.7669218,-18.008583,12.558699,13.636364,-0.25898394,10.69871094,15.49236049,0.5685643,0.7374339,16.93422084,57.801044,8.770317215,-6.175679161,0.03392667,-6.403627653
20190329,United States,Health Care,-3.599882126,11.1153273,1.330491823,2.83659666,5.213242,31.85143847,1.331438,15.856016,4.076147,-47.61905,-4.002462,4.177179703,4.859641519,0.24057558,0.94198895,93.56602187,440.40027,2.834493123,-1.981549371,0.002829504,-4.738052835
20190329,United States,Industrials,6.26732111,9.843916603,4.128416771,4.476066831,6.0364704,22.5114784,0.67494273,5.30473,-4.770547,91.666664,8.70864,18.33916324,12.94464697,0.26914462,1.1222652,53.71946962,178.72034,3.082756567,-1.058450854,0.007370383,-1.70376464
20190329,United States,Industrials,4.073536396,8.529077493,4.460671777,6.284863203,8.776415,24.03070808,2.3071377,24.425554,23.396992,-63.636364,-0.6027712,18.56238177,12.40007799,0.1445454,0.44805464,105.6419113,230.69325,1.148171966,1.032541742,0.016628062,-6.603192383
20190329,United States,Telecommunications,-2.261960506,12.4071519,6.349768873,7.230181829,13.340637,21.73225572,4.109589,24.017155,16.11346,-59.183674,-0.6828405,29.21817669,11.01050547,0.20703532,0.32102078,205.6091824,230.48091,0.295741807,-0.661127319,0.00741173,-6.91011936
20190329,United States,Consumer Services,4.714334011,9.845903734,5.788932702,6.498646318,13.936551,15.95266725,2.814523,0.2857566,-18.090487,67.64706,1.0333115,36.28818061,28.58807083,0.39638707,1.0851462,-6.274900398,-7.255278,2.244322195,2.594203341,0.015821999,-8.592514497
20190329,United States,Health Care,-1.553910971,9.117056426,4.013613238,1.708892874,3.8257082,44.1341243,0,8.325338,-10.019183,100,-2.996444,9.094126827,3.49090927,0.34423453,1.0713444,-10.22395917,-123.519104,0.683815036,-1.108291047,0.024432324,1.427892159
20190329,United States,Consumer Services,4.588723183,10.32685348,5.048808422,3.084291526,4.8642225,-25.95126819,1.6831981,12.768709,-4.717249,7.6923075,-0.08445957,,51.61643836,0.1876742,0.6715523,,492.78403,-2.716159571,1.59300883,0.020799031,8.861985472
20190329,United States,Utilities,1.009368896,10.00393517,2.962016394,-6.118485772,8.470815,30.49294129,3.652968,24.11058,14.205837,27.272728,0.7263105,9.71377725,-5.507836353,0.17508438,0.20825309,282.8859558,545.77966,-3.394570509,-0.272745917,0.025513524,0.064897786
20190329,United States,Utilities,-1.76859498,8.399427052,5.969801634,0.703945606,7.740996,49.08490066,2.7680569,34.327816,22.383345,23.076923,0.5579481,12.16219561,0.597278714,0.19441739,0.15949994,142.8570839,525.11865,0.262766661,1.89045476,0.007312958,-2.596775938
20190329,United States,Consumer Services,13.65914345,8.498760528,11.85344928,15.53399002,16.560194,-0.638155152,4.1771092,-2.0070791,-3.5596251,-33.333332,0,,52.22687899,0.28951707,0.782194,,81.69812,5.499537412,1.381093451,0.038986634,-7.540841956
20190329,United States,Consumer Goods,8.747720718,8.98232302,11.69058897,7.284165193,18.181137,53.07680638,1.7703723,-17.798132,-16.993063,-100,-2.0649407,22.02579576,9.225996341,0.33861253,1.1867585,32.51449533,79.92902,7.368243315,2.256534642,0.030253189,-1.405604588
20190329,United States,Consumer Goods,5.184400082,8.132986597,2.721417394,3.171467577,5.1114273,13.51903878,0,65.331924,44.35911,36.842106,0.75463283,20.13025806,23.45926829,0.4079663,0.67690384,-23.54877182,-64.33137,2.518112952,2.095479717,0.021403883,-11.06257551
20190329,United States,Health Care,-3.28296423,10.88501493,3.130938461,-0.011242149,4.4125357,16.34983184,0,46.852123,21.15246,-20,-1.007674,19.14966766,-0.044349176,0.3129158,1.2024412,71.68232867,237.74231,7.295385539,-0.854936952,0.012530644,6.481261012
20190329,United States,Consumer Services,5.190062523,8.025409904,3.751249651,8.92779822,8.937478,37.47099438,0.877193,-6.0263634,-3.0621767,8.333333,-1.516737,10.0110758,5.351705399,0.50851953,1.7289703,323.4237057,613.0366,-0.113551294,0.47105333,0.10258879,-5.550037967
20190329,United States,Consumer Goods,2.606761456,9.275442557,3.445985199,5.480609905,5.4371467,18.99679229,0,-10.758841,-33.36609,-41.304348,0.88903177,18.13982669,28.85018597,0.51721704,1.3812643,-90.81425246,-383.44638,-0.970077851,-0.939200222,0.024131652,-8.244696886
20190329,United States,Health Care,3.078842163,9.799158685,2.844902436,2.343575452,4.067102,3.274747647,0,18.412935,0.50133467,40.909092,-0.033252414,86.87394397,26.80993522,0.28343597,1.1169015,145.1677194,111.58164,6.356841224,-1.761578885,0.004694327,-2.000651432
20190329,United States,Oil & Gas,-1.496273279,10.26609517,4.003289717,0.250512873,6.0171323,22.89218508,5.1331615,18.75441,-13.369572,27.272728,0.8936719,17.48758234,0.465939126,0.27737677,0.90218836,142.3960448,408.56396,-2.72987234,1.179127553,0.06451446,-5.805523805
20190329,United States,Utilities,1.660573483,10.44745674,2.681631882,-0.949019075,5.6798787,43.18472122,3.074845,10.704017,1.9521117,-18.181818,-0.5357177,6.209677419,-0.800313272,0.18328144,0.28228593,168.938172,691.93506,-0.107822045,0.751272763,0.012489086,-3.844124147
20190329,United States,Consumer Goods,0.966274738,10.13374965,2.974748555,2.271770592,4.0063057,5.945525483,1.2315271,-8.1397,-16.072863,19.444445,0.11016865,50.03340013,15.11228534,0.23725773,0.7618053,157.1810287,213.32729,5.294761829,-1.621549399,0.014960409,1.708199357
20190329,United States,Consumer Goods,1.748454571,8.381712428,6.025448678,3.288690347,11.9456835,36.24429904,1.6888536,-9.850139,-6.138754,-42.424244,-2.022152,16.62454189,5.198942833,0.33639103,1.1511114,57.91735119,145.23848,8.301489488,-0.316464542,0.018641219,-1.724339081
20190329,United States,Oil & Gas,-0.8046031,9.31017532,5.041165484,1.904390821,10.247756,18.8975628,1.072797,3.7531257,-2.0751774,38.18182,0.76457465,26.67627321,6.349315066,0.3338865,0.7029075,58.60746236,97.29984,0.154554349,9.100383172,0.104452,-12.38352444
20190329,United States,Basic Materials,9.007930756,7.814959646,3.108113534,-0.686206884,14.865878,46.13732168,3.321679,-13.496054,-5.3630114,-75,-1.9510897,6.736657918,-0.873138161,0.3795274,1.2841846,91.776028,192.83089,-0.30229412,-0.534598308,0.017741775,-11.46732429
20190329,United States,Consumer Goods,2.386581898,9.348111639,1.568336335,7.728412939,8.003926,12.25044937,3.6716497,-13.599628,-1.7563164,33.333332,0.14786837,12.80227596,9.420135939,0.32528967,0.17356277,685.7041252,570.136,1.456979688,-0.253113207,0.009862307,-7.185628743
20190329,United States,Consumer Goods,20.72663307,10.40752675,9.429475823,4.423719623,6.429797,34.00005782,1.688245,-24.482273,-28.227966,-91.111115,-0.7937213,27.73370526,6.287860899,0.32012448,0.70753473,119.3866764,446.5081,10.19965291,0.50767349,0.013192411,1.944621617
20190329,United States,Basic Materials,8.767711639,7.683687801,6.379402694,3.594742788,11.31636,69.2943056,1.7448201,8.159578,8.064329,-18.181818,-2.8404243,9.206243773,3.80381843,0.451799,1.6154828,41.16904683,196.13924,0.337080131,0.750051336,0.04233418,-0.688393748
20190329,United States,Oil & Gas,-7.239228249,8.013583231,2.633727182,2.923032105,4.2686186,5.187731696,3.1916437,-38.07984,-23.994286,6.8965516,-4.8427725,50.76837694,19.59881954,0.4038591,1.2879046,176.4836469,196.24748,-2.087927655,-9.312684779,0.13534914,-4.66657522
20190329,United States,Oil & Gas,-6.129026413,7.945361918,27.45837708,-9.459853783,22.343916,-47.0158276,0,-1.986754,-3.5992682,-6.818182,-1.3842225,,-3.419569672,0.7724875,2.1099424,,280.04355,-2.598506782,0.330769535,0.36404303,-9.54445011
20190329,United States,Telecommunications,-4.753959179,9.468943907,-13.38099704,29.78101879,18.155325,153.0977549,8.340283,-9.8600025,5.8071136,15.384615,0.2701238,-8.740165423,6.982638449,0.4287076,0.8951407,179.3877345,403.7802,-2.136686572,-0.467306013,0.10357424,-12.47580278
20190329,United States,Oil & Gas,-0.529801846,7.449060703,17.05603177,-8.533050081,15.928061,142.3073021,0,-42.220543,-38.128914,-33.962265,-1.4783287,11.98535249,-4.033889081,0.56330454,1.5960383,45.32599267,246.17142,-0.091616733,2.359496486,0.15745552,-4.204240429
20190329,United States,Consumer Goods,5.222511292,9.774839089,3.233316196,3.998712537,4.785803,13.95341414,1.2775517,32.406677,13.756871,-21.052631,0.3556052,23.17222268,17.74592439,0.28630888,0.46919435,72.96438178,193.07668,8.73581792,-0.306419986,0.007393764,-3.212944045
20190329,United States,Basic Materials,5.554533005,7.517853623,3.710721491,5.101562929,8.573732,29.34892752,5.379805,-8.358211,6.1674833,-70.588234,-4.8382826,12.64346538,5.044590093,0.48434067,1.3781747,247.6305072,490.89908,1.494734985,-0.042402156,0.09014261,-5.117333445
20190329,United States,Consumer Goods,0.14333725,9.930781049,3.843648643,4.427494007,5.7358904,3.610110498,2.4055839,21.606182,10.978592,-9.67742,-0.73712003,106.4690027,30.06276842,0.24159972,0.4288696,317.3854447,179.22374,6.767344467,-2.190831807,0.007509502,-2.984189723
20190329,United States,Utilities,-3.013181686,9.396774598,3.817600475,8.207841021,10.139119,-10.24112823,0.28248587,36.91449,-8.3739395,27.272728,0.5542936,,18.89568208,0.26233655,0.71484953,,325.35596,-3.495832464,1.817165431,0.3991105,-10.43470079
20190329,United States,Basic Materials,1.93208456,7.607923691,6.096345529,-15.77033321,10.111303,73.92120578,2.8103044,-16.76442,-15.376699,16.666666,-0.9695871,8.247086156,-11.35666505,0.40422672,1.3719583,86.27885718,385.1104,-3.61188534,-0.413249875,0.1561902,-0.606134536
20190329,United States,Utilities,1.591801643,10.21185458,5.076401309,-2.94592898,8.441391,61.43841411,3.4901545,9.488047,2.207601,24.137932,-0.6026028,8.262585197,-2.335876973,0.19011867,0.10888132,117.8105943,496.22263,-5.383330801,-4.653986421,0.021873366,-2.435089021
20190329,United States,Utilities,0.018000603,9.663871062,4.174452211,-2.357262968,7.651964,30.21235961,2.7547712,23.327435,10.308277,6.6666665,-0.24538782,13.8170347,-2.397260274,0.17569862,0.12852675,244.0168244,553.84247,-0.861861854,-0.717234088,0.002900141,-4.256186555
20190329,United States,Basic Materials,6.951653957,8.761697465,3.025869969,2.45107997,6.7334166,13.30631017,1.5181782,16.204214,8.849883,-92.85714,-1.4179684,22.74011299,10.44796048,0.29636464,1.1472061,59.40442561,108.5143,1.733342619,-0.26256177,0.010384494,-4.178893049
20190329,United States,Basic Materials,3.953611851,9.260745232,10.26911939,9.651070537,12.543874,55.17749983,3.2629876,-20.032204,-18.933117,-81.25,-3.087048,18.61106324,8.5995086,0.2976923,1.1394109,102.3953128,286.4995,1.705367434,0.592329659,0.011359502,-2.869646765
20190329,United States,Basic Materials,4.270994663,10.83551477,2.813574013,2.816527173,5.057582,15.75648698,1.0422567,24.162828,11.013365,-18.918919,-1.0065024,17.85660736,9.965726705,0.19208097,0.80649984,86.06182527,235.8963,1.311384216,0.34112945,0.005266231,-4.171461307
20190329,United States,Oil & Gas,1.145207882,10.91883772,6.193172973,3.065092062,13.8137665,35.07585924,0.924564,-9.936344,-12.666983,-24.637682,-2.0133605,17.65651108,6.896993469,0.375764,1.1796273,23.25851205,54.60331,0.079897826,1.187679357,0.21383624,-12.81754949
20190329,United States,Basic Materials,2.915906906,9.226398112,6.323637019,2.084261314,10.038591,30.71382431,1.8049206,17.839886,-3.7013412,75,-0.58853936,20.58889494,3.917361792,0.29304042,1.0364784,82.7368556,200.44244,0.385077811,0.45384644,0.011708473,2.872382022
20190329,United States,Telecommunications,0.350749493,12.34075178,8.464654191,9.76734568,13.594611,80.44655268,6.5369897,-7.0687294,-4.4606743,-21.568628,-0.01883972,10.52208443,6.206300988,0.25016174,0.60984486,93.01587819,307.31348,-0.37701463,0.183948432,0.025737055,-4.446437435
20190329,United States,Telecommunications,3.742265701,8.134769577,3.957748832,7.065314582,19.097244,133.6839606,2.1558738,16.054226,12.757468,-11.111111,0.49724913,2.960526316,3.120953121,0.371189,0.82755333,32.78508772,138.55421,-1.302383751,2.948617083,0.09558206,-8.60676684
20190430,United States,Consumer Services,-7.861328125,13.76194927,1.062723305,1.824765441,2.6510768,4.594513772,0,13.703847,-12.401241,-1.1111112,0.47247404,23.13026706,20.75453585,0.38449776,1.8552438,17.48145767,30.055271,8.690204376,0.240196044,0.07852388,-12.69612906
20190430,United States,Health Care,-4.311209679,11.85195344,1.652200576,3.495341106,4.564324,21.74720586,1.5208647,39.03321,13.196671,11.904762,0.57471573,7.597300485,9.796130269,0.25472516,1.0842642,50.71419211,217.35468,5.068541564,-0.046386137,0.004925143,-5.853542346
20190430,United States,Utilities,-7.710284233,9.338070011,8.6688992,1.953802662,10.575543,28.23332856,3.2196262,50.9518,30.95268,62.5,1.2669209,30.70448878,0.920436171,0.23567744,0.6208294,543.8279302,514.1763,-6.165896864,1.619044635,0.0084054,-2.39230036
20190430,United States,Technology,-19.62365532,8.607339808,5.443745767,-0.449551669,9.598536,62.72428238,0,-3.6987066,-11.259472,55.555557,2.6149597,8.67884902,-0.406252839,0.37616393,1.3289714,87.16601769,368.26453,1.865291917,0.19614198,0.005561493,1.741144978
20190430,United States,Health Care,-5.583786964,9.434888318,1.772724646,1.283036844,1.8255701,6.80267964,,-5.1038446,-31.55774,64.70588,0.9283777,26.05921107,18.86075652,0.5225504,1.686806,-53.80385894,-208.108,9.490351669,2.396225006,0.0062699,-10.22107773
20190430,United States,Technology,-8.312541008,11.73101141,7.01378337,9.529675628,10.929615,13.50493013,4.636373,1.6694188,5.615258,-4.878049,-0.49873632,51.93498452,22.56019796,0.24390037,0.9666217,199.9880924,194.39783,-0.578445089,-6.114002543,0.00286242,-5.283590799
20190430,United States,Industrials,-4.734021187,8.495779351,2.728567965,3.047607191,4.3803787,1.587145571,,55.214954,-3.0072927,100,17.458649,171.9166795,67.16259299,0.4232294,1.1541063,-367.3991967,-141.3631,16.31472336,1.203129872,0.007454739,-4.073762271
20190430,United States,Technology,-0.796234608,10.3054686,1.127253922,-0.43150076,2.0877342,4.234728385,0,134.55882,50.279747,7.017544,0.14078689,26.6192733,-5.420168067,0.7035458,2.2961326,7.030015798,14.217253,-0.223381514,0.946443163,0.11341667,6.650570676
20190430,United States,Technology,-6.343996525,11.85863903,1.833530076,2.662937583,2.2069695,6.625710151,0,20.25721,-11.544603,-7.142857,-0.92429906,27.67295933,27.89908055,0.3451105,1.6692328,9.568757655,28.54611,9.460414614,5.778487557,0.008530313,-7.460802818
20190430,United States,Industrials,-5.736088753,8.600036697,5.256027523,7.227728215,11.971278,53.99440673,0.84769714,11.917686,6.285894,26.470589,-0.23105949,9.734392581,9.196964018,0.25754887,1.0078872,38.64434519,142.88956,0.996909018,1.596462028,0.03703793,-4.093674604
20190430,United States,Basic Materials,-1.069051027,10.7210861,3.636778836,2.054255772,6.356843,24.02349038,2.2255697,20.414066,5.377245,55.263157,0.1359669,15.13842818,6.409973826,0.19087395,0.8276394,7.647777706,28.184896,-3.284278323,0.735853708,0.009158627,-5.730956341
20190430,United States,Consumer Services,-5.411958694,8.941796218,5.716216659,3.07393802,13.275506,49.06528304,2.2617126,-11.550903,-8.591604,-77.41936,-0.014374063,11.65022661,4.377794337,0.29688975,0.9813932,23.11383631,76.72566,5.682932577,-1.421785769,0.06066093,-6.57757723
20190430,United States,Industrials,-2.919209003,8.455249732,4.62952782,6.702966797,7.540791,23.71644377,1.3577733,5.8258295,-3.7828505,38.46154,2.4870932,19.52032887,25.45188656,0.19569752,0.58788204,5.683758345,17.62786,3.248989979,0.324434937,0.018114509,-7.025239398
20190430,United States,Industrials,-4.895466805,11.74687329,5.353841993,4.436605797,6.758599,14.38770842,1.9205207,16.983974,4.5843363,69.04762,0.13997073,37.21122112,19.93527968,0.18286048,0.8984962,29.17491749,59.52194,2.974433904,0.737596758,0.007191718,0.572931992
20190430,United States,Health Care,-6.229096413,11.60981816,7.618842635,9.583004591,10.689969,11.34566749,3.2344413,11.984181,6.685388,-39.473682,-0.70536053,67.152,25.1321114,0.24180835,0.930018,37,37.68742,5.402322902,3.367466563,0.032860026,-4.369429053
20190430,United States,Oil & Gas,-12.88210106,9.878707349,-1.681147246,-0.809820929,9.976368,49.34782221,1.5595758,7.4398875,13.3178,77.5,-1.4793677,-3.40673037,-0.90321843,0.43540418,1.6665007,41.31699211,161.11786,-1.640730826,0.71061791,6.4848824,-9.583352774
20190430,United States,Health Care,-12.13425446,8.317535329,2.914393379,5.297243173,4.1773367,11.76008741,0,86.503265,44.676746,-13.636364,0.3102508,24.78207242,44.41471065,0.42682022,1.3221362,-2.978101341,-8.411286,9.027188446,3.136633556,0.005994204,-14.4124119
20190430,United States,Utilities,1.44944191,10.65047788,4.557389506,-2.68591757,7.620781,45.07736276,3.1677382,23.363804,8.636654,20.588236,0.3736171,10.11015114,-2.764657832,0.15320271,0.0549833,130.2248218,484.6411,-2.002923518,-3.553030983,0.008405255,-4.600607097
20190430,United States,Technology,-16.41431427,10.66851448,3.668363575,4.985437182,5.6975007,26.95475876,1.8066069,22.781908,0.45816898,37.5,-1.9498639,13.60933558,12.02468312,0.3075701,1.1525108,48.58386438,203.23436,5.982877518,-0.516232701,0.019298924,-4.630509699
20190430,United States,Oil & Gas,-3.404247761,10.48341998,1.696606689,-0.711118975,14.389905,23.78608981,1.6472205,-30.808079,-39.635475,42.857143,-1.334045,7.132768362,-0.961647673,0.62038606,1.4038445,177.9896422,197.20918,-0.382360053,0.729231022,0.28606734,-12.82197345
20190430,United States,Health Care,-16.49159241,10.3261489,0.254256601,0.697895051,6.27739,30.03012917,0,14.919662,20.495558,75.675674,1.097009,0.846671686,1.770867975,0.35479096,1.3946254,17.9230358,81.36206,6.434842915,-1.808117297,0.020990716,-2.500735722
20190430,United States,Oil & Gas,-21.35451508,10.54074878,8.229815367,5.51738666,14.9788265,57.28088968,3.9708803,-20.5535,-31.244915,-35,-1.6093048,14.36747127,6.604012404,0.29799268,1.0783516,28.27802649,90.8646,0.503990306,-0.293753261,0.09377335,-2.00792915
20190430,United States,Oil & Gas,-20.78395462,9.423127042,0.323331424,-1.02657727,22.09049,57.63382628,3.0385902,-13.528692,3.8842678,5.4545455,-1.4403951,0.561009818,-0.752994189,0.39328858,1.2186292,105.0490884,157.386,-1.32776499,1.513081151,0.4974463,-16.17551663
20190430,United States,Consumer Services,-5.812078476,12.19380555,5.937895805,7.278743643,9.759155,36.24844705,1.9297036,29.181267,15.823614,84.745766,2.3304703,16.38110399,7.937603153,0.21190362,0.84935814,150.6472289,359.32254,14.48705617,-3.930274612,0.034523137,-4.940719315
20190430,United States,Industrials,1.824879646,8.856410799,2.774444085,1.458504648,6.5964446,20.26651303,1.25854,15.219259,4.1612387,-72.22222,-0.92423177,13.68979499,4.016534425,0.17557879,0.69121027,72.25599555,193.63129,0.698386387,-2.271690104,0.026442116,-3.518985356
20190430,United States,Technology,-8.324819565,9.706457748,2.553533141,2.829360387,3.4247117,16.13283117,0,13.021159,-4.517734,80.645164,3.6207786,15.82817742,17.53790365,0.29169288,1.3336624,-29.33950596,-145.07687,5.361039209,1.636153013,0.025224954,-2.053360049
20190430,United States,Technology,-12.37354851,13.73705558,6.428144096,6.703090543,8.311726,12.75137157,1.5373498,16.707016,-7.6289835,-61.842106,-3.371929,50.41139348,29.38766413,0.35070756,1.4696912,24.00756625,35.737015,4.428354956,-1.16286458,0.035758942,-4.895208148
20190430,United States,Technology,-11.73134422,10.62750685,9.572371636,6.309669123,11.497674,19.89860693,1.8606762,-18.542385,-34.783535,-97.4359,-2.5633368,48.10573761,19.25438272,0.40915516,1.53002,19.46643927,32.43353,6.310360971,2.266472828,0.09997829,-2.665167276
20190430,United States,Basic Materials,-15.66746235,8.981255078,8.721190422,-1.93428394,9.971773,45.08359334,1.8329203,-14.034134,-17.506521,4.5454545,0.44297928,19.34448826,-2.982844369,0.34589192,1.0916312,32.07216313,124.31109,-0.265080643,-2.685679888,0.026610095,2.545269026
20190430,United States,Consumer Goods,-13.29596615,10.12567064,7.246957079,-22.5256246,9.451427,75.99695708,3.145946,-1.9722342,-6.2179446,-66.666664,-2.11601,9.535851641,-21.03728078,0.21651886,0.6613023,30.28818292,197.56013,-1.357056412,-3.063320189,0.050123293,16.16094825
20190430,United States,Consumer Services,-26.82927322,8.318871044,6.387031009,6.526574011,13.80077,31.3997362,2.3128679,9.199715,-8.989012,-23.333334,-0.109036855,20.34103398,20.78544218,0.38696662,0.91261655,-33.04441364,-83.88721,7.859145713,2.971648011,0.036976997,-9.916585659
20190430,United States,Utilities,-1.427513361,9.277684452,4.777642845,0.925291021,8.9964695,48.82764693,3.1384487,21.428574,8.531976,74.07407,1.5487584,9.784708348,0.991044602,0.16771774,0.112436175,99.70970234,361.11035,2.249384506,-0.747492348,0.005708387,-4.226650035
20190430,United States,Utilities,0.783288479,9.791007979,4.5601263,-0.940001495,8.9077835,42.69732981,2.678542,28.650629,10.560727,-5.882353,0.401562,10.68012056,-1.074718526,0.17469493,0.18498603,118.0317128,374.20026,4.095707137,0.435569535,0.014433261,-4.95682528
20190430,United States,Technology,-25.85493279,8.881554353,9.949957795,1.908232399,13.602619,73.97905006,0,3.1040907,-1.8594027,-13.333333,-0.58297974,13.44969662,1.594269664,0.27002993,1.1757867,55.88827397,213.96219,7.059239792,-3.198893398,0.0410011,2.524025911
20190430,United States,Technology,-9.707647324,10.57385918,-0.206653453,0.793109355,0.30869895,-0.539396205,0,23.764896,-6.9915953,-51.11111,-0.90797895,,16.52280477,0.3711834,1.8130367,,913.124,-0.033038062,-0.739452149,0.021576388,-9.682398714
20190430,United States,Industrials,-2.597486973,11.17873645,2.535763675,3.637006422,4.494582,6.654249517,1.7215159,37.78795,17.195965,70,5.272695,38.10743299,38.48245692,0.22601494,1.0609899,8.801612125,12.954953,2.832618822,0.33342905,0.00509955,-2.411516176
20190430,United States,Consumer Services,-0.116705894,10.13886551,5.583458113,6.486893228,8.315368,-6.299899043,0,63.985134,50.149895,95,3.8101053,,46.68072664,0.23211989,0.22806033,,193.86967,22.09500664,1.33818933,0.009470605,-7.946481109
