DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20140430,United States,Utilities,1.764523983,10.09243089,4.143306242,-3.261663655,7.97292,45.56395117,2.6772132,18.648159,-5.5791497,-21.428572,-0.71155137,9.093386628,-3.410812449,0.12552539,0.7747619,108.203125,404.72308,3.611931122,-1.841528814,0.02214557,-1.868757384
20140430,United States,Consumer Goods,3.288006783,9.860119747,3.337652893,2.281321259,5.033673,9.863620641,1.2148907,27.730488,0.467062,57.692307,1.6015826,33.83800953,15.13860014,0.16242771,0.9855259,38.06246691,71.88562,16.8584278,-1.926764184,0.006356112,1.489244346
20140430,United States,Consumer Goods,7.489418983,8.223159266,20.80372341,0.590404947,10.870376,27.8671135,0.99527246,41.661407,2.3878336,-60,-1.8015307,74.65331279,1.474728516,0.2374789,1.6394753,8.098998459,20.304201,2.773427595,-1.21828828,0.011137764,20.75245216
20140430,United States,Oil & Gas,-7.688391209,9.7044928,1.706860889,-1.038448716,6.4241967,13.45000744,0.20366599,-0.3379941,-35.635002,-14.754098,-0.77902395,12.69040852,-5.078556463,0.3110158,0.9888011,49.55484028,97.2674,4.323293837,-0.450194158,0.14811288,-14.95163699
20140430,United States,Basic Materials,-1.782006025,8.223199493,5.581785864,5.581785864,10.559609,53.80519547,1.4396176,53.78059,23.377562,50,-0.5449817,10.37406484,6.520376176,0.20290536,1.0988995,67.88029925,245.66788,5.580148049,-1.329985625,0.028069347,-6.118592015
20140430,United States,Consumer Goods,0.901293755,9.560495709,5.030691445,3.734266759,8.284569,9.934558736,2.7456582,-2.0167947,-15.767699,5.882353,-0.96152884,50.63829787,14.53647833,0.21736938,0.8917105,277.4468085,260.97397,17.13386457,-1.713841353,0.01067846,-6.84849213
20140430,United States,Consumer Goods,5.373251438,9.622443683,12.36829033,4.639764514,5.044362,31.7207309,0,68.61195,3.3191562,82.608696,2.2526264,38.99118961,5.994797549,0.22493546,0.96057403,147.5928014,632.15594,-1.441505847,1.169999729,0.014271359,-2.206046006
20140430,United States,Basic Materials,-0.207006931,8.111918062,4.124216414,-3.851268273,9.029071,41.29315445,1.1464968,47.95375,22.87352,-80,-2.2080376,9.987651631,-6.481574962,0.19719666,1.0814581,36.18072202,143.95953,3.304446297,-2.437373797,0.03906262,-2.383017101
20140430,United States,Utilities,-0.228357315,8.062084011,5.065901469,4.826013214,10.539009,50.00788942,2.9971457,3.4531355,-14.179116,-60,0,10.13020451,5.273760016,0.12990238,0.7786795,81.156502,273.92026,0.833957922,2.943880234,0.016795645,-4.294039137
20140430,United States,Telecommunications,7.90604353,9.907339864,-1.190405343,12.50672727,18.040281,85.62451152,6.1873393,-7.266426,-12.705976,-26.923077,-1.3439847,-1.390262347,6.718933961,0.17853022,0.74144006,120.9819091,282.045,7.706171956,0.943925516,0.043648988,-11.19585996
20140430,United States,Consumer Goods,0.768017769,9.145134931,4.209739958,4.616411085,7.378621,24.54863319,1.796841,8.405066,-10.539305,-56.410255,-1.4657606,17.14857168,14.66350229,0.13245025,0.7618048,13.32231836,42.919178,6.895718842,0.662233641,0.010335048,-2.469657488
20140430,United States,Basic Materials,2.172482014,8.029951638,4.225820116,3.763519302,7.582744,18.0427543,2.6200876,-3.379935,-11.082149,64.28571,0.49363804,23.4211476,11.23529983,0.2516917,0.7080001,57.56044749,124.07623,0.485562263,0.077094116,0.0844008,-7.652334852
20140430,United States,Consumer Goods,-1.19073391,9.363464471,4.899312672,4.333017337,8.288914,1.338516247,3.1312017,4.602897,-8.321017,-88.57143,-3.9845827,366.025641,21.711092,0.12842415,0.6237316,1391.666667,189.44153,5.174851766,-0.369698002,0.008387999,-4.70888425
20140430,United States,Utilities,8.924198151,9.270375337,-3.719839842,-6.752215611,10.154853,90.42506876,1.6503669,14.495873,-1.9450068,28.571428,-0.17292662,-4.113726307,-2.707192751,0.16727132,0.779914,131.5142679,510.42847,-0.735927496,-2.130647529,0.21685551,-4.784378503
20140430,United States,Basic Materials,-7.552087307,7.723407895,2.541259663,7.834559027,11.189584,58.52616243,2.5,29.138172,4.691136,-25,-0.8092633,4.342091738,6.810823823,0.22686663,1.3022627,58.65553802,228.3838,0.457291397,-0.820033526,0.1030074,-2.014792831
20140430,United States,Basic Materials,4.358994961,8.136167149,5.014929893,-8.030328486,9.911312,34.60096696,0.5245489,32.912422,-0.027257204,29.411764,0.20745051,14.49361198,-14.4512934,0.15197124,0.9440934,47.76207801,143.09253,-0.5943006,-2.934561095,0.016423758,5.52881925
20140430,United States,Basic Materials,-3.231173754,8.717744928,4.294050786,4.457297477,8.672287,18.36496637,1.2972487,16.877401,-1.025939,-4.7619047,0,23.38175143,22.22737277,0.18222784,1.1753665,-11.95674452,-25.888815,4.68500144,-0.999269272,0.01636083,-3.93139079
20140430,United States,Telecommunications,6.842625141,8.350530916,0.844858003,1.549772666,9.010069,15.02846874,0,14.254069,-3.2464087,-60.869564,-3.1040125,5.621717141,2.569408863,0.18802221,0.968365,230.9262045,285.9415,7.560678939,-0.904802499,0.09493475,-13.75563737
20140430,United States,Telecommunications,3.658533096,7.437927399,-1.090791548,6.663921281,8.290383,57.45943835,0,27.999996,46.95778,32.142857,0.6039824,-1.898367926,9.292578985,0.22650442,0.68538344,-29.25371147,-243.72018,4.381463344,-0.431041985,0.052006345,-10.66408238
20140430,United States,Telecommunications,-0.644254684,12.13052444,9.840547064,7.316375832,18.996128,49.06415125,5.1820726,-2.749592,-12.549573,-24.528301,0.2715272,20.05649097,8.439280472,0.1579592,0.68939,78.40924078,145.97331,4.36969502,0.004232549,0.0226366,-5.84728587
20140430,United States,Telecommunications,1.912462711,7.991900929,4.798180535,-13.16193834,16.779818,139.2613748,1.971313,16.11631,6.374383,-100,-1.2522871,3.445449638,-6.089889585,0.28007,0.87104756,20.43796294,115.265526,1.116619019,-4.054679108,0.7180564,-3.681307148
20140430,United States,Telecommunications,-2.68907547,8.693424901,1.849629734,14.43668337,16.2475,68.0042269,6.722689,44.71154,37.86764,-21.052631,-0.3019944,2.719874659,7.217129002,0.31392393,0.86408067,178.5271094,337.49255,-0.796539004,-0.557081967,0.24361993,-8.296416263
20140430,United States,Telecommunications,5.512678623,8.606391825,4.223917765,12.41015943,16.886297,15.37001172,11.025359,8.215963,0.5436897,-59.090908,-0.7855974,27.48155201,7.169428475,0.2253164,0.70717895,1033.004047,363.34827,3.194422213,-1.605191246,0.18514639,-9.539145828
20140530,United States,Consumer Services,3.912973404,11.87599095,0.190578203,1.412643542,2.654014,6.778741488,0,13.978947,-5.1755548,-76.190475,-1.5309674,2.811409809,13.60621692,0.32959035,1.6019671,-59.82967371,-159.27342,30.18626911,-3.608678808,0.60808444,-12.56371235
20140530,United States,Health Care,2.224457264,11.00364133,3.935595296,3.62607279,7.561606,41.88704828,2.1994503,4.72399,-12.360275,27.659575,-0.16036898,9.395733185,7.604257547,0.15521,1.0384616,-6.106233364,-34.656143,-0.559181736,-1.895571231,0.031695448,-1.741438316
20140530,United States,Utilities,10.28368473,9.232772058,2.777003215,7.108737102,13.58921,42.33952084,1.4184397,18.846464,10.042561,-57.894737,-1.0337839,6.558891455,2.733288217,0.2131367,1.0244988,418.9838337,420.24554,1.36491071,0.882236594,0.02517166,-5.354977605
20140530,United States,Consumer Services,14.31202888,7.925221773,1.974855014,0.418230535,17.79783,62.52284402,2.1047094,-25.710886,-19.69055,14.925373,0.07699311,3.158613536,0.605637364,0.38597918,1.2129495,-23.38199692,-96.20385,4.4593302,-0.641447775,0.046479583,-4.239394149
20140530,United States,Technology,-1.67606473,12.13675546,8.833042803,7.428480212,11.261628,12.21396054,2.2239099,-4.795557,-10.312611,-10.638298,-0.49914706,72.31923482,24.84897374,0.16720578,0.77253544,125.7107757,118.118484,4.529619235,-2.025189554,0.008124777,-0.793833137
20140530,United States,Technology,4.750001431,8.022240917,-2.723097113,-7.611548556,8.081816,17.84776903,0,1.2376308,7.6529264,55.31915,0.27333516,-15.25735294,-9.126671912,0.39224884,1.3919952,176.6544118,296.60495,-1.064983583,-0.544969011,0.37176445,1.498731842
20140530,United States,Technology,12.11651611,10.37637207,0.847286791,2.878467372,2.3987432,20.5995787,0,42.833996,13.774479,58.139534,-3.1643932,4.113126794,12.30491491,0.30295515,1.3457347,-24.54080642,-221.9692,2.112641167,-1.256734674,0.047058027,-8.301312737
20140530,United States,Industrials,4.188287258,8.530670384,11.78410827,7.995513517,21.879421,79.13032652,0.81541884,0.23263693,-8.300143,0,-1.2258004,14.89202534,8.131158068,0.19049987,0.86608076,5.062091666,17.48794,8.979276958,0.851543563,0.047966767,-2.425700337
20140530,United States,Basic Materials,2.953350544,8.971720488,4.425056432,4.57250838,8.979378,22.45212657,2.069225,4.6531916,-11.579597,-96.55173,-2.6673918,19.70885216,10.36996197,0.16273174,0.8958479,144.1372939,272.28558,2.680889197,-0.679879949,0.010254527,-3.727049023
20140530,United States,Basic Materials,7.851958275,10.14512665,3.983242246,1.031150842,7.6669793,28.5235328,2.6867955,26.904833,12.176967,-35.135136,-1.2550324,13.96475771,2.051209948,0.18338545,1.037375,79.58012115,237.36142,2.94755539,-0.9397213,0.007047954,-2.804466081
20140530,United States,Consumer Services,-3.463333845,8.820687783,7.500456241,6.12734122,15.328658,29.95753093,0.8282856,68.43883,16.66218,100,1.8677292,25.03696402,14.9119655,0.26439866,1.5284913,-23.21340562,-48.757763,34.13604177,1.454037369,0.063395865,-8.102089757
20140530,United States,Oil & Gas,4.099321365,8.73325326,3.11232017,-4.31888465,11.366296,46.05336961,0.7027407,41.528175,16.899193,-44,-1.8923311,6.758072637,-6.37929512,0.2669993,1.4351907,67.77103301,209.27475,5.251585382,-3.532455282,0.12971464,-10.88676409
20140530,United States,Health Care,1.05099678,10.81784802,2.542703347,3.052887185,4.517225,12.95137542,0.1194315,64.2327,28.172482,85.416664,2.212844,19.63268969,17.78169425,0.34793678,1.1306262,-23.13405124,-68.36763,31.25966051,1.087400978,0.010638196,-6.683184703
20140530,United States,Basic Materials,-5.58360815,11.06045647,4.463444939,2.039129301,8.402752,25.14244856,2.9003463,21.971584,5.840826,-22.222221,0,17.75262631,4.798904799,0.15569745,0.97390115,21.11055528,59.7205,2.004380948,-3.047563746,0.013450646,3.268024622
20140530,United States,Industrials,-0.214713812,11.19749732,5.37920012,4.644426607,9.487841,23.94456893,2.086189,18.592644,-1.5644372,13.513514,0,22.46522013,13.80209394,0.15022972,1.1894144,13.78027137,33.542362,7.590145475,-2.179582008,0.004530826,-0.904588973
20140530,United States,Technology,4.920005798,9.248586203,4.235521351,5.271001484,5.885645,33.80281269,1.8110476,-1.8165648,1.8970013,54.166668,0.04128004,12.53008556,10.94526607,0.18873303,1.1190869,-45.62364556,-309.80737,0.750037744,-1.653471279,0.03344498,-2.498283234
20140530,United States,Health Care,2.051901817,11.38273512,5.787488502,6.376374855,7.188631,25.16834205,2.1036296,7.6791525,-15.152609,-23.913044,-0.20875004,22.99511224,10.82387517,0.2345176,1.3039443,57.59866039,176.12787,13.52791309,-3.722532733,0.013119104,-1.829867675
20140530,United States,Oil & Gas,8.58707428,10.26420701,13.23934492,-3.381296621,20.15566,86.17077575,1.0952903,30.94269,15.276766,20,-1.2785406,15.36407767,-3.211495166,0.15217519,1.1141622,16.11650485,60.381935,-0.455368474,-0.96201186,0.07888584,0.823314778
20140530,United States,Utilities,4.536092281,10.16731334,5.683994336,1.259696042,10.86734,61.77503303,3.8050609,19.982647,4.373741,89.189186,4.6889486,9.201119055,0.983744227,0.14875266,0.6248809,118.3773702,388.67114,2.890774004,1.63335917,0.018728977,-4.647782465
20140530,United States,Consumer Goods,4.895710945,8.89624283,2.791438441,6.263281445,7.3793015,34.90598623,0,21.85501,-10.549438,-19.23077,-0.7079549,7.997019257,6.893174627,0.23570469,1.3371326,141.7382437,448.54163,7.425746262,-0.818157247,0.007814634,-4.601776924
20140530,United States,Technology,3.226423264,9.708380785,4.222751101,4.612117545,7.200089,29.144051,2.768232,13.192034,-0.36714673,54.166668,0.85696816,14.48923865,13.38954233,0.1795691,1.1158878,-79.83783169,-421.15714,0.722191022,-0.509885273,0.008353748,-3.742829161
20140530,United States,Oil & Gas,6.688714027,10.85753115,1.531091912,2.247527373,14.560329,42.09443513,0.69998056,10.587049,-6.071562,20,-0.21745321,3.637278675,3.178537383,0.29848936,1.0092914,45.14343231,106.578094,4.122896788,0.64809192,0.08478841,-14.24678654
20140530,United States,Health Care,-6.054597855,10.40317513,0.767182504,1.419785902,1.785974,7.226277042,0,56.43232,1.3854861,81.25,4.7729096,10.61656645,19.12565961,0.48041642,2.0163548,-58.84989541,-248.69006,11.35972961,1.677758508,0.02720952,-7.368185632
20140530,United States,Oil & Gas,12.5320797,7.810895181,4.379132206,-10.13513283,10.858472,60.75579847,0,-1.1919379,-19.024164,83.333336,0.61468124,7.20776011,-12.08124505,0.27537388,1.5632938,5.862575723,31.366734,-2.607343635,-0.7289115,0.017978663,1.520705268
20140530,United States,Consumer Services,5.839979649,7.506689196,5.518528313,4.125532152,17.094042,25.73683335,0,29.639423,10.903322,-20.588236,-1.2325937,21.44214184,16.02968048,0.33599502,0.95451415,-43.05783254,-72.90737,10.85226797,-0.53023981,0.025125038,-10.97012469
20140530,United States,Oil & Gas,-10.61552143,10.30555364,9.097536853,11.51574242,16.762512,65.08752469,1.7841213,42.326607,-4.2282343,55.172413,3.1430252,13.97738952,13.1377113,0.30694404,1.3709817,11.67523124,41.5053,5.34070749,5.496858927,0.12575701,-6.000846382
20140530,United States,Industrials,16.60448265,8.014275286,7.110218171,8.494759538,33.596325,39.09617949,0,39.961197,42.22516,40,2.1062508,18.18647823,20.13138466,0.3873248,1.068221,-85.74619966,-146.45215,1.336922279,-18.67223239,0.022754766,-7.641329216
20140530,United States,Oil & Gas,7.938218117,10.50128079,6.017263331,-3.808916688,25.402231,91.84301929,1.0405493,3.4218311,1.852715,26.31579,-0.70516616,6.551682836,-3.073338511,0.16514346,0.8073171,23.40998922,66.64962,2.741669908,-1.458012274,0.08915198,-12.24426886
20140530,United States,Consumer Services,3.26628685,11.81827392,5.022482489,4.170664743,16.5285,37.35471351,1.7212645,28.376066,-2.203256,34.88372,0.47557366,13.44537815,5.860305233,0.18951412,1.0136263,83.94681816,143.36826,6.211676117,-0.571992033,0.0300813,-4.423441406
20140530,United States,Industrials,0.630736351,8.380604559,3.943328721,3.070538753,9.822585,33.92658045,1.6368824,19.584202,7.4258566,-35,-0.8696467,11.62312461,7.297934415,0.14214675,0.98740435,12.28039469,40.71427,6.349407427,-1.23509805,0.010886654,-4.544468208
20140530,United States,Technology,3.226685524,8.825442717,3.604991756,4.469154099,6.640541,31.39136425,,1.6653299,-8.704578,-55.555557,-0.62126017,11.48402384,14.23689032,0.20565157,1.3531656,-34.7799832,-184.56345,15.79406446,1.582120209,0.009312671,-3.219827342
20140530,United States,Technology,2.766191959,13.20942983,6.788642799,8.263661566,10.69586,23.7740907,2.0031502,32.698536,4.3384314,75.25773,0.38105047,28.55479473,30.73885915,0.23732617,0.4886411,-18.31374726,-42.559673,16.35856161,0.076916412,0.019394983,-8.033333333
20140530,United States,Technology,11.68894768,10.10933153,1.933155157,3.18665366,5.811403,29.4694242,1.9811788,26.950825,5.3180933,-20,-0.17200011,6.559867422,8.522912812,0.24701545,1.2097305,-4.736914791,-24.360796,0.950256022,0.160944709,0.033962447,-3.047413435
20140530,United States,Basic Materials,3.73609066,8.613166671,7.50721881,5.042345212,11.632794,29.56876235,1.5536928,-1.3985455,-10.062641,-5.882353,-3.4426172,25.3890194,9.921504022,0.18498795,0.63585615,36.96936328,83.13872,3.522887955,-1.755818108,0.016715711,0.194571687
20140530,United States,Consumer Goods,-1.846903563,10.2899635,4.559089813,14.65227598,9.4875345,68.47467531,2.1361816,33.14319,15.166712,-28.571428,-0.8350164,6.658067077,16.88657453,0.18986869,0.89801186,11.64417543,77.740974,3.141509409,0.048714472,0.065274075,-8.849881148
20140530,United States,Consumer Services,5.731606483,7.643007744,3.978075699,-2.331869615,21.481665,55.90475594,4.6598325,-38.96761,-40.16712,-81.13207,-4.7657843,7.115809079,-4.171147115,0.36967683,1.2235485,-36.78126324,-120.49853,3.500240826,-0.652306462,0.14336035,-8.669349603
20140530,United States,Utilities,4.366660118,8.718636067,6.639718232,2.239842497,14.334229,68.58380229,4.1369543,1.2829542,-8.883333,-30.30303,-0.6211908,9.681175452,1.919384048,0.14451449,0.71866786,82.56869163,248.44041,-0.517126137,-0.043989815,0.008211144,-5.280609824
20140530,United States,Technology,8.063447952,7.349503791,1.848498569,5.97573195,4.398125,-7.188712699,,15.551483,-21.486813,-12.5,-0.33488703,,53.6697751,0.301735,1.6377892,,337.5473,12.01544959,1.256430469,0.005916642,-15.29978479
20140530,United States,Utilities,4.904711246,9.163909971,5.363328867,2.817842706,12.20096,68.55004709,4.1423125,25.357891,9.54398,70.588234,4.5569973,7.82396088,2.206726825,0.17340952,0.61663526,97.43276284,325.30612,-2.51791988,-0.009812186,0.020659097,-6.643855147
20140530,United States,Technology,4.696702957,8.656459498,6.949878538,5.820779925,12.050654,72.73572846,0,41.627155,23.029268,-16.666666,0.55638963,9.554972069,5.218079664,0.23127453,1.3161415,44.44167214,202.59248,5.318853131,-0.699899071,0.017772205,-0.421320728
20140530,United States,Utilities,3.091037273,8.758636647,4.555860665,3.770367447,10.022008,56.05279604,3.6717873,31.10218,16.146446,27.272728,9.14449,8.127802691,3.231887961,0.14361079,0.6410128,133.2679372,424.93298,0.720279018,0.599414521,0.16934216,-4.481678245
20140530,United States,Oil & Gas,6.342458725,8.061766181,11.37820947,-12.94474346,12.15218,72.36410661,0,-8.188211,-18.110973,-41.17647,-3.3339453,15.72355413,-10.53132434,0.25787455,1.0378443,64.17985316,260.97482,3.296713418,-0.842420656,0.08054996,-2.238994921
20140530,United States,Consumer Services,-2.46077776,8.345304731,4.659191745,3.714808167,10.209711,16.62307005,0,-21.076256,-29.65647,-91.111115,-2.2464736,28.02846725,22.34730501,0.2549617,0.74967396,-17.89490379,-30.029083,17.20903951,-1.601766312,0.00954713,-12.89295447
20140530,United States,Industrials,0.100409985,10.55575524,3.685889022,3.834595489,6.569903,16.29911428,2.3531547,14.295936,-2.342254,-15.909091,-2.133714,22.6140449,23.47913444,0.15045513,0.9410801,-20.40425022,-52.361816,10.47345103,-0.803723879,0.003122944,-0.531174752
20140530,United States,Consumer Services,0.702345371,9.762293879,6.032900559,5.79549415,9.651755,-9.848096233,0,27.743221,5.746877,29.411764,0.7841564,,41.03046822,0.1905566,0.74928695,,200.33595,48.76975818,1.350107159,0.00807055,-5.782441289
20140530,United States,Industrials,1.775145531,8.487504907,5.033231673,3.933049228,12.648214,30.74330046,2.4063118,13.201559,0.31342506,-18.75,-0.15740941,16.37180003,7.814802685,0.2019128,1.3115612,44.12947326,94.44923,1.497780741,-1.712653226,0.007318583,-2.262178458
20140530,United States,Consumer Goods,2.239322662,8.733633022,-0.088591909,5.513638275,9.828684,17.8810688,1.6962911,-34.408146,-23.234087,-100,-4.92694,-0.49545086,9.351947981,0.27670914,1.284352,142.42861,206.06021,-0.788876406,-1.521875209,0.08943189,-9.110792785
20140530,United States,Industrials,3.843605518,9.03698431,4.833272487,5.47905668,10.251184,14.27028459,0.8614977,29.889797,10.409975,68,6.1568837,33.86948912,10.07258735,0.1555563,0.84159726,265.7804817,263.88913,6.980902889,0.852781711,0.015621925,-5.166372541
20140530,United States,Health Care,-3.312832117,9.330713943,6.004868456,9.346423042,7.083456,18.51375507,0.5881955,32.27073,17.688799,51.42857,3.8693407,32.4346327,30.17258651,0.17220612,0.8942264,15.443923,39.243126,7.777210086,0.397873861,0.004955818,-8.599313642
20140530,United States,Health Care,-2.136802673,10.60566326,4.984790926,4.144908161,8.690958,20.96733877,4.9969826,3.8194299,-7.479519,34.375,1.0786362,23.77407539,10.07103299,0.14352137,0.66730726,76.01323408,158.09781,21.77292964,-2.96701483,0.005837352,-4.584637984
20140530,United States,Consumer Services,-5.702543259,9.416451768,8.318807421,8.767163221,16.030457,32.07192435,0,-10.09984,-16.08103,-95.34884,-4.342534,25.93797407,27.30892097,0.2430206,0.85320604,-21.61595946,-46.468246,16.23720099,1.97388998,0.011503607,-5.857080981
20140530,United States,Health Care,0.972819328,10.03188571,4.088590182,5.740868739,8.939854,22.3305845,1.8516142,14.17377,0.3382802,15.789474,2.3064547,18.30937377,14.76453291,0.14030293,0.8654695,28.67270579,67.3109,17.21519439,-3.339501518,0.002759714,-3.489999177
20140530,United States,Industrials,-1.337605715,9.473984522,3.971828645,4.589084277,6.6051373,24.09315148,0.4521477,21.747124,-3.1155705,41.666668,0.7432821,16.48530143,13.96360479,0.16030124,1.1213377,35.70850742,119.93347,12.28103481,1.540472269,0.012493633,-2.444069329
20140530,United States,Industrials,-4.403108597,9.234625585,3.568282691,2.188208368,6.4240746,25.46598249,0,36.585735,-1.272124,55.555557,0.2908332,14.01195769,4.907411461,0.26443374,1.1866056,50.6515407,177.84955,7.490193255,0.35936766,0.021012139,-0.237000105
20140530,United States,Industrials,-1.811158657,8.337652325,5.083444843,5.586045322,11.092902,40.32291841,2.6080658,4.3223977,-5.7587442,4.5454545,-0.21636878,12.60683761,7.51400425,0.13438386,0.8349362,76.83998101,213.24329,2.207481524,-1.67326334,0.017965494,-3.90735244
20140530,United States,Telecommunications,-2.061647177,12.23995124,5.557010883,10.73701311,15.942757,18.77116419,4.285829,-0.49919486,-14.516515,10,0.27480215,29.60397569,12.00276646,0.15999508,0.6917567,101.6119065,81.70863,5.225786788,0.460439151,0.027958466,-5.571364986
20140530,United States,Consumer Services,12.72596169,9.174342659,7.121809375,5.67049451,21.827518,41.32100752,2.4584236,-4.0735364,-13.057142,51.11111,-2.125616,17.23532363,9.766113194,0.5315763,1.453033,-37.38083292,-83.660866,0.29826699,-0.197273509,0.07121512,-4.074787697
20140530,United States,Health Care,-0.844866037,8.154587826,2.235791374,1.795703477,9.397706,62.84939177,,6.9345593,4.7911286,-100,-2.4414392,3.557379493,2.382531307,0.16753303,0.77981853,-7.843658225,-55.176353,3.517069285,-3.767457242,0.05129272,-2.88232673
20140530,United States,Utilities,2.661156654,9.560919568,2.641050208,-1.591672925,12.97254,89.38722465,4.2578354,-9.925813,-8.102149,-55.555557,-3.0989537,2.954617082,-0.792259693,0.21089016,0.50238776,158.8638512,452.28802,-4.083222042,-1.389717681,0.027567375,-4.501824528
20140530,United States,Utilities,6.450498104,7.853141482,4.500958739,-1.170250826,9.832533,50.80986645,2.709225,23.583721,-1.6691804,75,6.4154897,8.8584345,-1.113618684,0.1701641,1.1408209,112.4748805,369.85236,-2.160431694,1.009714725,0.026892817,-5.410512756
20140530,United States,Consumer Goods,3.657186031,9.572135322,4.347782242,2.096239716,8.319882,24.79691407,0.79503894,51.322628,19.831133,65.625,0.49753982,17.53356176,6.468388705,0.22460221,1.4917507,7.855417626,22.853174,3.052198137,0.597731709,0.024871882,-0.980193726
20140530,United States,Health Care,-0.467652082,9.739040836,-0.71313816,4.933030082,7.4320188,38.53892916,0,36.030197,7.382214,92.30769,12.91438,-1.850435846,7.767260579,0.28549644,1.2517804,61.52316868,257.8846,0.426345544,2.455182619,0.09044006,-7.259670509
20140530,United States,Oil & Gas,6.867539883,8.336528514,4.069100401,2.865552189,6.673801,29.75908391,0,22.054386,3.9422154,-64,-1.6835247,13.67347333,9.629168015,0.2937816,1.0560035,-30.94608935,-151.98845,4.92594027,-0.676899734,0.048052337,0.54481103
20140530,United States,Health Care,3.330338001,8.876204506,4.275315602,3.68149461,6.83138,13.06017891,0,3.9229631,-10.960239,13.043478,1.719642,32.73550562,19.80290185,0.21764491,1.2691499,32.20708581,59.08784,6.88497998,0.808556935,0.004448564,-1.850318118
20140530,United States,Oil & Gas,5.566763878,9.50340329,1.98827009,-7.174923787,7.24717,17.43978877,3.6129632,62.707733,22.922098,15,-1.2797772,11.40076934,-7.633382288,0.19575818,1.059106,349.8551875,468.4566,1.83222043,-6.394238263,0.09229278,-5.806752122
20140530,United States,Utilities,5.002486706,10.10992229,4.071464161,-3.20510865,7.881892,44.77390358,2.6307921,23.849178,-0.74551105,3.4482758,-0.31746805,9.093386628,-3.410812449,0.11928071,0.7038569,108.203125,404.72308,3.611931122,-1.841528814,0.01975805,-1.868757384
20140530,United States,Consumer Goods,1.931583881,9.892470833,3.231404095,2.208699076,4.879054,9.549628185,1.1762167,28.045702,2.0036936,60.714287,1.5287585,33.83800953,15.13860014,0.16507998,0.9609681,38.06246691,71.88562,16.8584278,-1.926764184,0.006107362,1.489244346
20140530,United States,Consumer Goods,-2.250576019,8.293064055,19.39911006,0.550542339,10.151564,25.98559841,0.92807424,20.603157,-10.932326,-45,-1.2866662,74.65331279,1.474728516,0.25565425,1.6721067,8.098998459,20.304201,2.773427595,-1.21828828,0.015814751,20.75245216
20140530,United States,Oil & Gas,-5.794710159,9.623940797,1.850041273,-1.125559204,6.926784,14.57826413,0.22075056,9.020376,-24.550707,3.2258065,-0.9851509,12.69040852,-5.078556463,0.3023879,0.93849635,49.55484028,97.2674,4.323293837,-0.450194158,0.14335291,-14.95163699
20140530,United States,Basic Materials,2.546417713,8.20133592,5.705167515,5.705167515,10.724343,54.9945234,1.4711441,43.27773,22.042227,-14.285714,-0.43408084,10.37406484,6.520376176,0.21089028,1.0782356,67.88029925,245.66788,5.580148049,-1.329985625,0.02065356,-6.118592015
20140530,United States,Consumer Goods,-0.1960814,9.569468305,4.985754986,3.700910564,8.22641,9.845818669,2.7211328,5.788052,-7.375163,-9.375,0.26984057,50.63829787,14.53647833,0.19534738,0.8475896,277.4468085,260.97397,17.13386457,-1.713841353,0.007466519,-6.84849213
20140530,United States,Consumer Goods,4.754543304,9.679817809,12.15076695,3.76885762,5.7368374,31.1495113,0,46.87269,-9.054863,82.608696,1.9982156,39.00788951,5.307980906,0.23061273,0.9635496,139.6543071,528.41626,1.556260087,-0.05404722,0.013992291,7.809342684
20140530,United States,Basic Materials,1.216197014,8.106969532,4.1446758,-3.87037362,9.068015,41.49800127,1.1521844,31.165863,15.86194,-95,-2.5294235,9.987651631,-6.481574962,0.2004059,1.0676235,36.18072202,143.95953,3.304446297,-2.437373797,0.023421304,-2.383017101
20140530,United States,Utilities,13.30002594,8.052139389,5.116531274,4.87424552,10.613715,50.50767998,3.0367095,16.78096,-0.4649043,-40,0,10.13020451,5.273760016,0.13472779,0.7451244,81.156502,273.92026,0.833957922,2.943880234,0.014696189,-4.294039137
20140530,United States,Telecommunications,-2.468800545,9.983430565,-1.1031869,11.59038622,17.365908,79.35098745,5.7340064,3.69004,0.7678151,46.666668,-0.55502844,-1.390262347,6.718933961,0.17495054,0.69342136,120.9819091,282.045,7.706171956,0.943925516,0.035269506,-11.19585996
20140530,United States,Consumer Goods,1.040005684,9.148317804,4.196362191,4.601740993,7.3559136,24.47062222,1.791131,13.129354,-5.674881,-48.780487,-3.643897,17.14857168,14.66350229,0.12923115,0.71529543,13.32231836,42.919178,6.895718842,0.662233641,0.00736732,-2.469657488
20140530,United States,Basic Materials,2.957308292,8.045012327,4.162653216,3.707262803,7.479918,17.77305403,2.5809228,5.651188,-1.130116,78.57143,1.240447,23.4211476,11.23529983,0.24943289,0.69532764,57.56044749,124.07623,0.485562263,0.077094116,0.076402284,-7.652334852
20140530,United States,Consumer Goods,1.986157894,9.351485624,4.958353709,4.385234016,8.372958,1.354646547,3.1689355,10.319603,-2.178508,-88.888885,-8.002146,366.025641,21.711092,0.1275027,0.5754474,1391.666667,189.44153,5.174851766,-0.369698002,0.017557854,-4.70888425
