DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20130628,United States,Consumer Services,8.443117142,11.60450193,5.85454573,6.951360562,19.286932,43.97296738,1.8682635,36.928154,-9.237778,34.615383,1.6966915,13.31396555,8.056771792,0.20112568,0.94833964,88.28802656,143.75592,4.762683412,4.308687671,0.028935267,-4.236502173
20130628,United States,Industrials,6.212639809,8.203824559,4.345725275,4.362825597,10.502793,37.95483436,1.8112661,13.61568,-6.9150567,-4.5454545,-0.8054696,11.44972794,9.161462759,0.16253653,0.9762701,15.52725899,52.98169,2.351093087,0.166915847,0.015382805,-6.516572793
20130628,United States,Technology,9.2202425,8.817456433,3.095316299,4.250155292,6.2289715,29.71214508,0,22.798098,-3.5546422,-91.666664,-1.7616589,10.41768035,14.30443774,0.22331169,0.8491509,-31.1536337,-163.76099,8.064036754,0.970202593,0.007501187,-3.64084456
20130628,United States,Technology,14.12252235,12.79448274,11.0131319,12.60686022,17.859928,37.61265479,2.8749375,-20.49222,-39.360817,-80.95238,-3.042372,29.2803897,33.51760278,0.32410377,1.0809213,-28.88552661,-68.24713,6.274167259,0.132678005,0.027958896,-5.181638495
20130628,United States,Technology,9.349870682,9.79444471,0.144977317,8.430988567,8.219855,39.81857762,2.4128687,37.421097,6.1580896,44.827587,0.6686188,0.364094665,16.63915484,0.24725895,1.3357236,2.702702703,12.95302,1.396319092,0.704780043,0.05848384,-14.39431499
20130628,United States,Basic Materials,-0.449514389,8.530746104,5.672201842,3.599839577,10.759757,35.47586578,1.4769626,18.137848,-20.313114,-68.75,-3.0219421,15.98890321,7.047502503,0.24423671,1.2743909,14.51148139,44.630093,1.622792904,-1.155674987,0.021122199,-4.615233333
20130628,United States,Consumer Goods,7.549405098,10.01443349,4.618133603,-0.523567472,11.312146,84.81345559,2.1822472,19.663692,-3.1543553,-29.166666,-1.6173762,5.445048277,-0.480492813,0.21780941,1.0910319,25.53685432,157.24496,1.721500638,0.519413208,0.038273297,-3.978052126
20130628,United States,Consumer Services,7.557499409,8.165416636,7.508785957,11.5356979,19.462341,34.72056508,2.3548741,16.221989,-15.784639,-70.21277,-2.4079542,21.62633569,33.22439561,0.3144231,1.0862435,-51.670383,-112.331924,4.562326303,1.832327899,0.020157404,-15.23661302
20130628,United States,Utilities,7.166039944,8.715840766,6.875282743,7.157307281,14.832749,65.82411737,3.969353,15.849853,-5.116659,20.689655,0.9444056,10.44492964,5.853820707,0.15922645,0.7374291,84.24134783,237.04152,-3.239431159,1.492387111,0.008253003,-5.665021004
20130628,United States,Technology,9.612094879,7.512851936,1.909492304,4.632666066,4.9071198,17.81543051,,22.43663,-5.571091,-75,2.425354,10.71819344,20.75557089,0.31795236,1.261595,-28.27107029,-108.08258,4.522420511,-2.174521688,0.01879115,-8.535916762
20130628,United States,Utilities,3.977942467,9.030632676,-6.187804782,4.548096358,15.052351,76.180614,4.6457605,6.0190797,-10.05435,28.571428,0.67403835,-8.122545169,3.084665963,0.15694195,0.7195816,93.79418696,273.97888,-2.501024365,1.907106895,0.012630363,-12.20059537
20130628,United States,Technology,14.5545845,8.291102263,11.79920049,3.223787728,14.614278,97.8993966,0,22.640919,-12.513918,14.285714,0.23481275,12.05237305,2.10309022,0.2606914,1.4799954,48.0288522,218.68344,3.294453117,-0.897533969,0.024279984,-1.560549643
20130628,United States,Utilities,6.836211681,8.533363946,5.805359811,3.069952985,11.8080635,69.38880913,4.3863745,15.380621,-1.1424482,-50,-5.3421407,8.366420874,2.272396213,0.15194446,0.6660417,117.0164492,378.8797,-0.827010996,1.458605712,0.021456873,-5.00838223
20130628,United States,Oil & Gas,8.242082596,8.110337597,9.180366303,-13.72363927,10.959176,63.35290012,0,49.616646,-4.8262177,45.833332,1.0813109,14.49083828,-14.50758361,0.25480217,1.3012447,43.73484052,197.97047,4.857087412,-0.288053513,0.028918304,0.562817239
20130628,United States,Consumer Services,-10.08389568,8.609017071,3.291108359,2.559179259,7.4861617,15.56637456,0,41.64896,-2.8188825,13.333333,0.23730092,21.14242045,16.44043222,0.18602933,0.7804391,-37.89580283,-83.738495,6.655403815,-0.720254727,0.010365201,-9.14771997
20130628,United States,Industrials,4.693579674,10.41126361,4.199587408,4.151139889,7.420446,19.74341713,2.468771,32.43817,1.3713956,10,0,21.27082349,20.97652211,0.15242599,0.9239446,-25.3768423,-71.08094,5.426630889,-0.658479353,0.003378216,-1.692979183
20130628,United States,Consumer Services,5.874574184,9.617717517,6.334656317,5.711555515,10.105537,-10.31431977,0,16.884756,-11.138654,18.421053,0.10053054,,43.72395786,0.19710787,0.46386597,,202.52197,23.70604198,2.172040292,0.006892202,-4.686002497
20130628,United States,Industrials,4.607117176,8.345500688,4.502289693,8.190082886,11.61104,37.36947938,2.5257251,69.02356,34.790504,50,1.0962662,12.04803965,15.15577624,0.20680894,0.98302174,71.93238864,182.46292,-1.031624991,0.279337387,0.012446477,-5.837071279
20130628,United States,Consumer Goods,8.701848984,9.118204322,-0.893658904,2.671108085,8.992816,12.91583832,1.1412268,55.92233,42.259884,88.888885,2.5319815,-6.919093302,6.277541554,0.39105108,1.4290934,180.3463791,209.76598,0.551829281,-3.554851845,0.06988069,-8.050118524
20130628,United States,Industrials,7.82378912,8.709542365,6.428546048,7.081960892,12.186336,17.73625294,1.2397689,10.500372,-14.037532,-91.666664,-3.4696958,36.24523211,9.204769666,0.17534012,0.8961467,337.0453065,301.33078,4.996676807,0.912193537,0.00843979,-5.683952525
20130628,United States,Health Care,5.640411377,9.05979636,5.499628852,6.629546257,10.157375,22.07058833,0.7545087,1.8698812,-13.714057,-15.789474,-1.798857,24.9183609,17.24419448,0.1462597,0.6427513,26.50900664,54.416695,8.669489686,-0.989979486,0.017951045,-3.158046877
20130628,United States,Consumer Services,11.84210777,6.842627528,-11.07062789,-9.414505671,9.608479,77.70038321,0,46.29507,30.820406,-55.555557,-0.3101273,-14.24784207,-6.627456962,0.6261621,0.34927467,-25.42485563,-145.24966,6.462049466,-3.475001288,1.1178349,-1.188633209
20130628,United States,Health Care,5.442476273,10.53441024,6.092551979,4.961838184,9.133712,18.51976171,4.862928,42.80727,10.08234,-53.846153,-3.0523844,32.89757219,15.33969403,0.16492085,0.81562996,45.65436001,85.26965,12.03422936,-0.792359267,0.005450363,-3.82540461
20130628,United States,Consumer Services,7.780134678,9.645396495,6.71685806,5.684658301,12.693538,26.40516881,0,16.867865,-11.286646,-5.6603775,-0.3718785,25.43766377,21.50538793,0.20532912,0.8149021,-24.76889402,-55.130047,7.54572232,2.112669149,0.009980467,-2.471388316
20130628,United States,Health Care,4.947888851,9.86235333,5.898867547,6.020863965,10.188908,23.90736964,1.9832035,41.318012,14.880133,53.658535,4.6965327,24.67384591,13.83863624,0.14639409,0.7797246,38.11050514,81.95576,6.743320023,-3.480487383,0.002074742,-4.607351401
20130628,United States,Industrials,9.408987045,9.240043649,4.602519469,5.518105627,7.596633,25.45371066,0.59101653,36.04287,-7.6684833,9.523809,0.283324,18.08191949,15.20841348,0.1778092,1.0941082,43.718973,131.81839,2.385236414,3.28565896,0.010650845,-2.954341918
20130628,United States,Industrials,10.51046848,8.802166398,3.83236732,3.418748398,8.506627,33.65504362,0,52.731598,3.5043,80,2.5861933,11.38720057,5.414999047,0.20963798,1.0429206,63.84519128,207.91733,2.29857609,1.289499407,0.013425788,-2.377408742
20130628,United States,Industrials,5.237603188,8.300902605,4.417125636,5.982784383,11.291904,40.50149149,2.6571283,33.08681,11.569679,12.5,1.0294205,10.90608141,7.591587902,0.1529008,0.82530016,85.74668955,228.27644,2.692595303,-0.27084643,0.012672395,-5.912989464
20130628,United States,Telecommunications,-0.685334206,11.87795234,0.792057091,11.69551084,12.69834,23.12306897,4.131903,20.229685,-8.194775,58.333332,-0.49756977,3.425397778,13.00190614,0.1837806,0.71591014,140.3362354,150.20726,4.251484153,1.317625806,0.013867943,-9.29260907
20130628,United States,Health Care,8.725488663,8.073312507,4.747062826,3.500067232,11.905402,63.32296622,,18.841028,-1.9508958,-66.666664,-2.3285162,7.496589483,4.062228748,0.20468248,0.8581462,-5.048598943,-27.739517,4.47438133,-1.187322316,0.14235193,-3.34903323
20130628,United States,Utilities,1.955008507,9.656064228,4.226379822,-2.849604577,9.296324,83.22126085,5.891805,-13.2425785,-22.386164,24.242424,-0.017220208,5.078485688,-1.544388145,0.19063336,0.54251504,153.531856,603.3565,-3.925768783,0.344384175,0.011656035,-3.07304686
20130628,United States,Utilities,8.820509911,7.681609766,4.447704615,-0.704669983,11.5124655,58.156398,3.1179488,51.321457,16.154432,43.75,0.73514885,7.647833718,-0.695285728,0.19234414,1.0076782,100.344835,320.10104,-0.037516715,0.895069926,0.0218742,-6.313040107
20130628,United States,Consumer Goods,10.7719059,9.196461875,4.916765991,4.708901065,10.482614,31.49508527,0,28.181671,-17.903471,45.238094,0.16078421,15.61121664,11.23639003,0.23170862,1.5831476,16.2679888,46.247482,2.311039536,8.044659304,0.019233435,-5.566491689
20130628,United States,Health Care,17.79935455,9.426722157,-36.52614813,8.038168871,10.084282,52.3769661,0,66.12612,29.122234,-11.904762,-0.67034817,-69.73704444,9.281130847,0.25260964,1.0875229,61.29478702,240.99153,-0.4777349,1.180634845,0.033704896,-31.05981112
20130628,United States,Oil & Gas,0.686681271,8.208303148,3.547891304,0.526243033,5.9959426,29.88834349,0,49.992085,3.9276242,50,-0.07037454,11.87048491,1.760696551,0.22858855,1.2673931,-29.06917296,-158.69037,2.674379848,-0.652906676,0.026720367,10.34295426
20130628,United States,Health Care,9.642148018,8.703670086,4.830950671,3.89215978,7.5983496,13.28172844,0,47.991623,9.522545,11.538462,2.5022044,36.37290652,19.18789659,0.2497503,1.3721908,43.32085346,71.603874,2.991662578,0.071936843,0.00492889,-1.740672523
20130628,United States,Oil & Gas,28.17720222,9.049905129,4.109170027,-11.53388312,7.6147923,25.05778006,4.0923433,16.774963,-13.574844,-84.61539,-2.6869724,16.39877921,-9.166584247,0.2282244,0.94320166,324.2079336,519.0557,-0.418930471,0.089171202,0.03950243,-1.560445971
20130628,United States,Utilities,7.179546356,9.900956352,4.0151503,-2.541424722,8.1905775,52.24708062,3.0821917,23.097218,-2.1253765,-34.615383,1.5402235,7.684927564,-2.302452316,0.15543996,0.7375001,107.5218267,426.6083,0.011011923,-0.119393439,0.030102644,-3.008301597
20130628,United States,Consumer Goods,7.342708111,9.577473982,4.032998867,3.155326321,5.9288015,10.52098708,1.5840117,20.765568,-9.801173,-4.5454545,-0.1400619,38.33289439,18.10845194,0.17584652,0.8640275,57.55201475,96.29834,2.463807628,-2.214852857,0.020760473,-0.086281277
20130628,United States,Oil & Gas,6.758666039,9.611753044,1.045796113,-1.78455717,3.6755662,14.21223764,0.11264432,79.98513,5.7566166,63.46154,0.56620157,7.35841983,-8.396315965,0.31991017,1.2457341,51.91789429,186.95503,0.637343838,-0.930777921,0.090412825,-11.27226425
20130628,United States,Basic Materials,9.620534897,7.778819473,6.068336141,1.464770793,11.98136,76.50288597,2.1491115,6.3500047,-23.924654,-66.666664,-6.307891,7.932166302,1.185636856,0.31770402,1.4215082,78.11816193,302.54236,0.930861783,-0.039668073,0.03782933,-0.204591953
20130628,United States,Consumer Goods,5.135083199,9.544988088,5.266743378,5.76050057,8.811194,8.300845541,2.7568653,44.55719,27.313005,77.77778,2.515528,63.44827586,19.65811966,0.17777328,0.66625124,346.4655172,253.56467,4.134038675,1.520806497,0.006019317,-5.451761103
20130628,United States,Consumer Goods,-0.057554245,9.179885394,3.997921234,5.09482381,5.2943277,29.48750414,0,145.7261,47.352074,59.090908,0.2427154,13.55801839,8.051351395,0.6345091,1.0602156,103.9716114,443.20416,-1.441505847,1.169999729,0.024107667,-2.206046006
20130628,United States,Basic Materials,15.99733829,7.77421767,6.108938867,-6.054282153,12.742088,51.20913655,1.597515,8.270014,-18.876844,-91.304344,-5.6869693,11.92939245,-7.90166813,0.23161268,1.3514451,33.71921182,115.55993,-0.079525588,-2.145255048,0.032077413,-1.472714818
20130628,United States,Utilities,4.479861259,7.939749377,5.727418764,2.659355947,11.725622,53.76966251,3.1229808,14.005768,-11.95963,-22.222221,-0.42320696,10.65176625,2.643624137,0.15399589,0.7684458,84.89056609,267.2786,0.184390398,3.366709514,0.015126136,-2.398086103
20130628,United States,Telecommunications,1.414430141,9.969218557,4.091992457,13.88187372,18.175802,88.28216221,6.110326,0.6701112,-11.522806,70,1.1112486,4.635129402,7.711112845,0.36708543,0.6507074,107.7216801,268.1806,1.019469855,-0.271681379,0.020303415,-9.788967049
20130628,United States,Consumer Goods,3.224766254,9.053450576,4.231407791,4.822190466,7.170433,24.39522993,1.8149408,18.089628,-7.691884,0,0.48322412,17.34522611,15.07184906,0.1470429,0.6308116,27.52601544,87.754166,5.519088029,2.610161397,0.0052468,-4.240989727
20130628,United States,Basic Materials,-10.56429768,7.946675899,3.333138886,1.634724167,6.765721,18.43841479,2.5789661,22.58873,2.9981136,12.5,-2.966803,18.0771445,4.626940411,0.17099687,0.6070189,58.68355402,144.31335,-1.239598131,-1.25737547,0.0692196,-4.828540674
20130628,United States,Consumer Goods,4.221796989,9.290878801,5.203573684,5.212799878,8.6616745,1.40238156,3.0791435,24.735678,6.5743566,-70.588234,-0.40739465,371.0526316,24.34295562,0.14153297,0.570661,1406.578947,190.21352,4.632717475,0.714751277,0.00520912,-1.630309989
20130628,United States,Consumer Goods,-0.074791908,12.08868307,4.900821343,4.466742169,6.8468227,18.2628129,2.7923212,13.203597,-7.1077585,-52.941177,-1.4862589,26.83497537,16.83585885,0.18679906,0.8458128,51.38546798,125.03746,4.335966737,-2.929741301,0.011720691,-1.809130364
20130628,United States,Utilities,0.898873806,9.060978766,4.981087989,-28.66738053,8.574381,112.0454524,1.7753745,57.813442,35.673462,61.53846,0.43294552,4.445595855,-9.366819682,0.20245886,0.822913,115.8238342,633.2578,0.041564831,-2.532085993,0.20242743,-1.622637212
20130628,United States,Basic Materials,5.687201023,7.453913321,6.381128921,-1.281241402,12.18029,75.10262725,3.2498307,31.377338,2.4364352,-95.454544,-3.4105587,8.496545533,-0.984386076,0.2872377,1.6059122,79.56840569,307.07977,-0.892839228,0.433012677,0.11001458,0.334094104
20130628,United States,Basic Materials,6.348121166,7.894995807,2.604498203,2.77962183,7.6765556,64.46785108,0.6825939,29.560303,-13.63377,-7.142857,-0.59112954,4.039995376,2.885098813,0.21260467,1.1197485,42.75806265,281.18585,-1.83355183,-0.062165742,0.016693275,-3.151372989
20130628,United States,Basic Materials,1.654517651,8.564851688,4.707285975,3.301848768,8.367205,19.14889602,1.0375772,18.402994,-8.419913,-100,-4.0839295,24.58254496,15.39729048,0.18885888,1.1699368,-2.221314904,-5.105341,1.423572415,0.127800649,0.00893731,0.265247543
20130628,United States,Telecommunications,5.828011036,8.331819908,1.66695935,2.450185901,10.269834,26.01590442,0,11.049938,-13.448459,-50,-1.7785058,6.407462619,4.126935084,0.1963316,0.66272914,78.9258374,165.87761,10.95694069,0.538696919,0.120111115,-11.99812516
20130628,United States,Telecommunications,-9.259253502,7.491950523,-2.553041489,7.790707301,9.786471,79.54951669,0,5.7115197,-3.3920944,-80.645164,-0.9568565,-3.209373979,9.793531909,0.38838685,1.4949397,-48.51845933,-642.2782,2.392846843,-0.313562339,0.05787847,-9.252873233
20130628,United States,Telecommunications,0.903952122,12.14879955,3.907506907,10.51479399,11.931841,46.59251935,5.112994,7.2619557,-12.382025,-10.169492,-0.5128178,8.38655424,12.48805212,0.17191817,0.7892697,79.73590309,226.72224,2.329176659,1.203130342,0.012765639,-11.61779557
20130628,United States,Telecommunications,,9.963098955,-19.34194064,-6.863421215,13.422207,30.49676661,0,123.00613,67.144516,-7.5,-0.19856551,-63.42292246,-4.7698553,0.26162735,0.6603558,258.4337349,328.38077,-0.439761286,-2.100698683,0.24737135,-13.86444079
20130628,United States,Telecommunications,7.545638084,7.88958048,1.160481146,5.246834325,24.56319,149.7644432,2.0689654,17.472351,5.0762773,-76.92308,-4.7513895,0.774870938,2.204623988,0.270211,1.1208576,20.7709787,81.78455,2.963229664,-0.332802408,1.1877848,-11.39297766
20130628,United States,Telecommunications,7.530856133,8.306995023,3.833131075,18.95082946,19.754787,100.2553196,9.876542,21.372032,23.60556,-48.387096,-0.8535909,3.823369266,6.173351134,0.3105938,0.72281533,185.3208545,328.85876,-1.580165735,-1.73691305,0.17042598,-7.889861924
20130628,United States,Telecommunications,8.430600166,8.427375262,3.338811961,11.4823625,16.755793,22.4024218,12.970167,-0.966692,-8.244949,-36.363636,-2.224915,14.9037992,5.746446795,0.27744976,0.877932,874.3041313,395.09225,1.919232633,-3.226803858,0.14399986,-11.53268488
20130731,United States,Consumer Services,-6.719338894,11.83252429,-0.063200316,0.128579953,2.1162093,6.12534555,0,19.027006,-14.26593,-69.411766,-1.5365732,-1.031783681,1.413060833,0.25229934,1.1391524,-33.693074,-99.57939,9.787863159,-3.579486398,0.4747237,-12.95960682
20130731,United States,Health Care,-9.009009361,10.94953577,9.180079471,10.42253806,18.143814,39.67878733,1.5288016,12.425911,-5.431211,0,-0.38094032,23.13598799,22.68962068,0.19920522,0.7621131,-6.263836326,-14.023531,7.848163701,-1.06999948,0.010112398,-4.093247999
20130731,United States,Utilities,2.170419693,9.134494707,-12.44930659,8.43618523,14.851651,49.9806217,1.2861736,0.41458607,-10.299939,33.333332,1.1063825,-24.90826678,2.997546765,0.22785947,1.0684983,387.9127995,397.6986,0.338496791,1.860858967,0.010687253,-10.44226632
20130731,United States,Consumer Services,-28.79486084,8.245205961,5.95442239,8.049783269,16.21227,46.72162022,1.6041708,36.094677,5.2256107,-69.84127,-1.1514484,12.74446897,15.54959215,0.3137437,1.0441366,-19.58960004,-62.142258,2.657837173,0.704078797,0.025587495,-14.96819476
20130731,United States,Technology,-6.060284615,12.27210311,7.755607929,7.235603077,10.751391,8.936032987,1.8687447,-0.6990552,-15.884817,17.021276,1.622687,86.79027865,35.22535661,0.19187145,0.8079274,112.115022,84.65493,3.660527716,-1.777568651,0.016695913,-2.501405048
20130731,United States,Technology,-13.26259995,7.906326213,-27.22516947,-26.26731506,-4.4203014,15.28882994,0,0.49260855,6.9723487,73.58491,1.8328025,-178.0722892,-29.05460473,0.5791158,1.8581307,250.8433735,,-0.889231816,0.476365269,0.25249496,-21.125
20130731,United States,Technology,-3.236037493,10.07678092,2.996443213,5.159159926,5.858157,28.61273366,0,47.538864,21.23859,17.307692,4.344332,10.47241151,14.75847575,0.20966768,0.9096867,-31.2883798,-167.84685,2.7124774,-1.592777578,0.005643626,-6.685081582
20130731,United States,Industrials,0.72889328,8.608060168,9.494821106,6.176473356,15.87005,64.08593334,0.62222224,14.940691,-8.616036,78.125,1.7004398,14.81576473,7.180772007,0.2452909,1.4040545,25.50511527,88.055885,0.985714357,2.166968001,0.042198554,-1.794918283
20130731,United States,Basic Materials,-1.511478424,8.932117312,4.502198267,2.969154811,8.864873,20.30017601,1.8215289,22.465956,2.3109794,-41.37931,-2.0214906,22.17812429,5.852373251,0.18180647,0.8792318,164.050741,281.81683,2.680889197,-0.679879949,0.007188153,-3.727049023
20130731,United States,Basic Materials,-5.983060837,10.03345888,4.656234506,0.608976639,8.284752,27.94838354,2.757916,17.207504,-2.7844012,-77.5,-5.789328,16.66012096,1.199743962,0.20908992,0.91956687,87.65375854,232.98814,-0.008980904,-1.046833814,0.002162644,-5.359524962
20130731,United States,Consumer Services,-7.111329079,8.362285349,7.29018443,5.879783599,21.93802,34.13917244,0.32695767,49.210907,8.930588,-26.923077,-1.2970164,21.35430917,10.93831451,0.3773436,1.1069264,-23.25581395,-39.3109,4.16025652,2.426061187,0.07695813,-7.938237965
20130731,United States,Oil & Gas,10.96174717,8.370780585,5.854309862,-10.15511416,12.359057,62.31581846,0.96844214,3.163445,-12.715376,44,-0.17263332,9.394580713,-11.6340973,0.26615617,1.2312001,68.55946889,242.20618,0.178196383,-2.077306716,0.04626411,-7.807376751
20130731,United States,Health Care,-2.952152491,10.20528375,4.215455684,4.998204538,7.3909354,19.73362734,0.21949078,2.8877854,-11.750168,-9.259259,0,21.36178824,18.09614329,0.3234596,1.1342303,-1.572014765,-4.206357,8.253382223,1.302798537,0.003696884,-5.418713845
20130731,United States,Basic Materials,-1.074707508,10.88299257,4.73877111,4.216830394,9.703687,22.55985486,3.2479832,9.134806,-9.146184,-36.842106,-1.5087628,21.00532623,9.519369331,0.17249912,1.0434597,55.79227696,114.63748,1.570188979,0.680550513,0.011095609,-4.093614283
20130731,United States,Industrials,-3.615343571,11.08408349,4.712383098,4.271700808,8.28405,20.63990016,2.0817213,39.43583,7.335198,8.695652,0,22.8314239,14.28718159,0.1762312,1.0731962,23.50840649,55.663204,0.243076656,-2.80850464,0.005040825,-1.412085155
20130731,United States,Technology,-0.674933195,9.338229044,4.937952519,5.238640691,7.190136,30.35652601,1.3498312,-5.810994,-19.87707,-25.925926,-0.8658337,16.26652706,15.07249995,0.2398142,1.3264664,-78.25598963,-433.33698,1.547413837,-1.191605784,0.022406,-0.652815003
20130731,United States,Health Care,1.034259796,11.30874523,5.635855699,6.446584887,8.120967,23.90608562,1.7360791,21.452785,-5.4563227,36,2.8523254,23.57498333,12.11729989,0.28771734,0.97908944,13.44723206,38.352356,5.637228029,-4.603726699,0.010039734,-2.830675163
20130731,United States,Oil & Gas,0.523769855,10.14916181,10.38731017,-7.567562192,24.803226,87.67421665,0.94010204,41.83631,19.394934,8.333333,0.11418444,11.84762245,-6.911454799,0.25165597,1.4950949,30.92158087,85.70722,0.022153772,-4.456688699,0.0612939,-8.280196128
20130731,United States,Utilities,-6.601935387,10.0239416,5.465382409,1.835091904,11.905526,68.35495712,4.185545,10.511374,-2.9081106,2.3809524,0.45836765,7.995590429,1.32183908,0.15026042,0.6681749,118.5266844,375.93582,-0.582483755,4.753090842,0.008904954,-4.675630438
20130731,United States,Consumer Goods,-5.542117119,8.54089434,3.992248891,5.187579773,8.685131,29.63912766,0,45.188046,8.163441,55.555557,3.3691802,13.46952224,5.460863129,0.19385175,0.89610845,216.5667216,450.13013,1.610535225,-0.148056525,0.008474275,-3.065909268
20130731,United States,Technology,-5.589306355,9.638349914,4.201855672,4.319578209,7.6153607,29.07435735,2.673147,18.577278,-5.094886,-87.03704,-0.46854168,14.45210163,12.69937692,0.2030945,1.2653837,-76.54337207,-375.88235,0.881512032,-0.663178181,0.018000588,-2.905621308
20130731,United States,Oil & Gas,3.276097775,10.70322209,1.550596503,3.824804708,14.597516,47.39431921,0.40668777,24.265553,-3.549391,18.333334,0.6139319,3.271692745,4.728697247,0.25883216,1.5982275,47.07444286,122.175735,0.163550511,-0.657884039,0.050591756,-11.207667
20130731,United States,Health Care,-7.255357742,10.02943587,1.285571094,1.634298647,2.0138638,9.213584988,0,-12.026703,-47.18253,80,1.36722,13.95299545,16.92026619,0.41739097,1.394628,-41.81520756,-198.97366,8.776837641,3.490467697,0.014625113,-5.960873292
20130731,United States,Oil & Gas,-1.340168715,7.894683016,-1.481972103,0.830159318,7.908031,51.41307518,0,28.859066,-15.198374,-9.090909,-1.8464122,-2.882480959,1.064353408,0.34339264,2.0397487,5.223857875,32.767487,-2.981678898,2.466485633,0.11896057,-14.63473475
20130731,United States,Consumer Services,2.390086651,7.3481308,6.010530929,3.30961937,17.32615,26.2614769,0,22.599709,-9.191423,-13.793103,-9.197819,22.88725402,12.60256376,0.31124696,1.1245139,-19.72999409,-31.539183,2.241938993,4.047554919,0.030260835,-16.59129383
20130731,United States,Oil & Gas,-0.041943789,9.872540405,16.34302402,12.03164249,29.345274,94.59769317,2.2470381,41.39855,-2.2099376,-58.82353,-1.2623168,17.2763452,9.376632772,0.34552372,1.4898219,27.32377474,69.775856,0.762669115,2.930373921,0.09564958,-7.17224633
20130731,United States,Industrials,1.920962334,7.628446466,16.04506196,16.89877057,84.69793,50.42158399,0,-34.852947,-21.238602,0,1.3565252,31.82181259,31.33401398,0.39884195,1.102244,-105.2925253,-133.49069,6.631276768,-18.83847801,0.02265679,-2.552746867
20130731,United States,Oil & Gas,6.766355038,10.34970591,5.904405911,-3.993874567,26.149113,98.43876738,0.99688476,-2.0320535,-4.247552,-48.214287,-1.1918406,5.998049415,-2.870813397,0.23901717,1.1350029,39.7106632,104.52679,1.150746582,-0.747888938,0.08841131,-10.70681792
20130731,United States,Consumer Services,-6.632656097,11.68124117,5.422078177,6.437872748,18.247507,40.72474242,1.7302573,29.86176,-5.3067684,37.037037,1.8818405,13.31396555,8.056771792,0.22037166,0.9688768,88.28802656,143.75592,4.762683412,4.308687671,0.028477374,-4.236502173
20130731,United States,Industrials,0.719308853,8.259825105,4.109051078,4.125220093,9.961062,35.88776169,1.712622,12.277555,-1.4674723,0,-0.24699493,11.44972794,9.161462759,0.14429922,0.9738202,15.52725899,52.98169,2.351093087,0.166915847,0.007509988,-6.516572793
20130731,United States,Technology,5.185377598,8.905652698,2.834013295,3.891362123,5.654437,27.20388032,,21.914614,-1.6236067,-86.95652,-1.6515526,10.41768035,14.30443774,0.22369839,0.8041139,-31.1536337,-163.76099,8.064036754,0.970202593,0.007701552,-3.64084456
20130731,United States,Technology,8.338880539,12.92658517,9.650270483,11.04677691,15.417237,32.9581354,2.5191674,-33.274944,-48.49884,-45.63107,-2.4812765,29.2803897,33.51760278,0.2573937,1.1163131,-28.88552661,-68.24713,6.274167259,0.132678005,0.008766219,-5.181638495
20130731,United States,Technology,-7.385844231,9.884514402,-1.997542398,5.712359764,6.146429,35.15063127,2.2612686,40.404034,16.499733,32.258064,1.0730938,-5.682806611,12.67526006,0.24597394,1.3221176,2.551464193,14.461791,1.396319092,0.704780043,0.05663613,-14.39431499
20130731,United States,Basic Materials,0.58054924,8.526240867,5.697814106,3.616094295,10.805062,35.63605353,1.4836317,8.5022335,-13.257366,-100,-14.660619,15.98890321,7.047502503,0.23359196,1.209063,14.51148139,44.630093,1.622792904,-1.155674987,0.023273071,-4.615233333
20130731,United States,Consumer Goods,-2.93391943,10.08721354,4.29396519,-0.486815821,10.651724,78.86000217,1.9742254,32.77117,14.116848,-17.391304,-0.94384456,5.445048277,-0.480492813,0.20082924,1.0993408,25.53685432,157.24496,1.721500638,0.519413208,0.043844998,-3.978052126
20130731,United States,Consumer Services,-26.32382584,8.238702878,6.55385417,8.813125094,16.706848,31.89547295,2.1894093,-2.9058576,-27.43826,-70.21277,-2.3561695,20.54791343,27.63127265,0.2824995,1.095503,-41.10725898,-90.321266,4.562326303,1.832327899,0.019739972,-15.23661302
20130731,United States,Utilities,-7.860779762,8.775839522,6.474905497,6.740506535,14.273132,61.99089628,3.7430391,6.658566,-10.284222,21.428572,0.85268694,10.44492964,5.853820707,0.16612795,0.769682,84.24134783,237.04152,-3.239431159,1.492387111,0.017529184,-5.665021004
20130731,United States,Technology,-8.307849884,7.337805618,2.274780841,5.518901539,5.9057794,21.22354718,,54.042183,39.892937,75,3.6837611,10.71819344,20.75557089,0.4731755,1.1479995,-28.27107029,-108.08258,4.522420511,-2.174521688,0.02116601,-8.535916762
20130731,United States,Utilities,-5.585032463,9.069641181,-5.951075027,4.374097698,14.714516,73.26613645,4.4680257,5.349326,-10.300434,0,-0.15202627,-8.122545169,3.084665963,0.15749376,0.72405213,93.79418696,273.97888,-2.501024365,1.907106895,0.028357368,-12.20059537
20130731,United States,Technology,1.686739922,8.426983465,10.30006877,2.814193669,13.298691,85.46091904,0,18.074072,-10.540181,100,2.3105447,12.05237305,2.10309022,0.25188357,1.4368807,48.0288522,218.68344,3.294453117,-0.897533969,0.017537033,-1.560549643
