DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20210226,United States,Basic Materials,0.554764271,7.669726146,3.808644311,7.808654328,9.137170757,15.12722575,4.564907,8.708965,-16.26814,-53.846153,-1.2333109,25.17741438,10.05710851,0.3421262,1.0606436,424.5911756,428.0248834,5.29575456,3.49869011,0.10450101,-3.968124234
20210226,United States,Consumer Goods,6.5341115,10.03286487,5.056586897,6.102171329,6.552594042,4.898431269,2.4661696,29.369759,9.09791,63.333332,3.3481631,103.2286996,31.85779817,0.29184598,0.27138668,202.0627803,136.3801453,8.231504988,0.156409966,0.024104003,-9.769837438
20210226,United States,Utilities,3.341555595,9.095704515,46.47350919,19.08733413,12.88694551,21.68913291,3.286771,19.771767,-5.3414764,10,-0.60400164,214.2709411,21.21400972,0.341258,1.0437307,252.3267839,274.4656918,-1.501437449,2.612992708,0.21322505,24.11619184
20210226,United States,Basic Materials,23.10138893,8.016575821,8.560761995,14.96109119,18.73902365,63.83458958,1.9085487,9.509206,-11.847335,27.272728,-0.36880338,13.41085147,14.63329625,0.4485738,1.2559495,38.57693777,105.4401019,1.969582686,-0.048042169,0.21568191,-12.53638165
20210226,United States,Utilities,13.93754482,10.01914834,6.026108684,-5.046253613,9.877786978,82.37018034,4.7220106,-17.236858,-19.436043,-93.333336,-5.0017757,7.315886233,-2.925683004,0.21730383,0.67593133,127.533254,516.2179908,-3.695139416,-1.734229392,0.02588607,-2.916716886
20210226,United States,Utilities,13.13990402,9.657238066,4.886615365,-4.426096639,7.635709206,34.02721694,3.2156718,-9.689206,-21.006817,0,0,14.36090226,-3.59779557,0.21058288,0.7857429,274.0037594,620.0340281,2.530063972,-2.588732876,0.004293273,-4.128628386
20210226,United States,Basic Materials,-1.273131371,8.913079453,3.417916728,4.357540941,5.511586579,14.09167086,1.4259039,29.749798,-0.80528855,100,3.3491235,24.25487199,19.74021222,0.28579077,1.019126,29.9006496,73.19925164,2.307890192,-1.304579593,0.008801769,-5.791677805
20210226,United States,Basic Materials,1.418638229,9.604994989,3.180868214,8.929344034,8.216932542,40.94020001,2.5847976,61.130535,25.061249,90.90909,2.2642736,7.769547325,11.25360965,0.3284309,1.0977718,88.75720165,323.0677052,1.607947298,0.622259159,0.04095276,-4.635182409
20210226,United States,Basic Materials,2.478981018,10.99918102,1.81880101,2.371745936,4.197492261,10.05380244,0.93866736,8.635497,-15.618605,-53.125,-0.35456574,18.09067784,10.89132471,0.2903052,1.1275171,104.9994181,227.3607661,4.737319229,0.372628831,0.017413542,-4.046652707
20210226,United States,Oil & Gas,12.34511185,10.53676044,-0.810920848,4.517326295,10.91476972,53.47884934,2.32342,-12.990499,-21.00439,95.918365,2.0847733,-1.516339372,6.781024541,0.63243616,1.3007194,14.35413046,65.31662602,3.539552835,5.840962835,0.30598456,-14.60824583
20210226,United States,Oil & Gas,4.440689087,8.507497853,-44.58574512,4.36051236,-2.391385399,178.6397842,0,221.9758,159.29388,11.764706,0.43880302,-24.95846338,1.594297324,0.5713342,0.7811589,53.32787538,,1.585461229,5.173325988,0.7859467,-16.33984746
20210226,United States,Oil & Gas,2.685308456,12.34647877,1.442548695,-1.452107753,6.732313534,77.08076461,6.4005885,-8.54556,-17.651546,61.363636,0.37626553,1.871476888,-1.44362851,0.4247022,1.0850306,33.80326945,299.5803567,1.284622932,0.589882619,0.36359453,-4.120828358
20210226,United States,Basic Materials,9.243774414,9.484478578,4.315808679,4.818318726,8.094746189,22.38488401,1.8880912,15.718865,-12.836247,-52.77778,-0.60238796,19.28001358,10.30669659,0.2775753,1.1675888,105.4270674,235.5311077,2.15076982,1.290954687,0.020961849,0.557091778
20210226,United States,Basic Materials,-2.890002728,10.80853087,-0.222488399,-0.906134572,4.089398227,18.68093505,0.58979654,158.22179,72.64243,37.5,2.9856648,-1.190991771,-1.626429479,0.50729156,1.5626266,81.46383716,281.7977528,-0.620813927,0.405247328,0.16426684,-4.094684996
20210226,United States,Oil & Gas,-1.488780975,9.868872816,-22.58334174,8.074722237,7.121310235,26.91574079,0.8245534,0.6250143,9.807909,68.75,1.7135743,-83.90384615,10.00705626,0.6074672,1.8459674,167.4230769,436.1723447,0.36771462,0.921737567,0.13581257,-14.08361903
20210226,United States,Oil & Gas,2.831935883,9.01533228,-29.9211986,2.746625054,4.424746599,36.7391484,2.5535886,4.8444986,-13.129812,77.55102,2.0694442,-81.44227588,2.938881664,0.6740742,1.6577746,87.76050281,544.7638604,-1.908337645,1.534318446,0.29379392,-17.67150252
20210226,United States,Oil & Gas,0.489890575,7.827346776,-42.99835803,-5.750706906,15.7111031,173.1649189,3.0618494,-30.50983,-28.996187,-29.032259,0.3462101,-24.83087123,-1.761721175,0.87100405,1.7606727,81.82706042,362.9342265,1.109845892,0.231551234,0.8395053,-2.012227841
20210226,United States,Telecommunications,8.533525467,12.1997626,5.514688355,14.04635403,14.14901867,88.33212452,7.45787,-14.204847,-20.295547,-21.73913,-0.5997982,6.243128856,7.542989311,0.20768861,0.82336545,99.45429585,314.1158268,-0.203897358,0.720785399,0.025991598,-6.107466615
20210226,United States,Telecommunications,7.674229145,8.543966762,-3.03730219,3.70932667,5.064521142,27.56137647,,66.48445,-6.507027,33.333332,0.8547195,-11.0201397,6.316593995,0.43285188,1.1519752,101.3226767,431.0330837,0.007789021,5.489509225,0.46653357,-9.938908095
20210226,United States,Telecommunications,29.31805801,7.620440346,10.93426691,3.33421592,20.79848159,235.5525482,3.9128006,-0.37506223,-7.4478507,-33.333332,0.64333314,4.641965029,0.715262438,0.3224583,0.99723274,61.19900083,244.7960033,-3.261186539,0.640757033,0.21568742,-8.060476765
20210226,United States,Telecommunications,4.43444252,11.91156353,1.842536241,0.849781742,8.002190064,43.28584138,0,40.320324,4.9613476,-5.882353,0.8480093,4.256671887,0.797967892,0.268019,0.8541888,148.8920247,489.7526141,8.022382768,-0.758390018,0.29075325,-3.860977209
20210226,United States,Telecommunications,10.65907478,9.509048367,9.494732548,21.06643784,18.55255302,101.5417139,8.136697,22.274506,5.584705,52.173912,2.454149,9.350573453,6.340134839,0.6281457,0.97561437,237.1539192,380.8540591,-2.008812581,0.097079329,0.06786127,-18.45633437
20210331,United States,Consumer Services,12.06626892,14.25982216,1.367883594,1.662416871,2.512081568,5.989676958,0,58.634567,-6.887203,56.09756,0.7205916,22.83735172,14.5810015,0.30048463,0.9020625,16.97036529,40.05610027,9.076116987,-0.881542294,0.12623285,-13.92705366
20210331,United States,Health Care,0.575768948,12.26558717,2.095972493,2.696638919,3.826391816,15.44490048,1.3014569,53.732086,3.6838055,94.73684,1.9971837,13.57064422,10.91699725,0.23021288,0.68428785,38.86652025,147.8533302,13.80811655,4.280677045,0.016000224,-4.694822738
20210331,United States,Utilities,4.328620434,9.789118422,0.24105067,4.792984246,9.160463247,14.76575498,2.2402089,99.56175,16.759645,-7.142857,0.2986921,1.632498102,3.513313609,0.36163214,1.3254464,701.2148823,513.4834584,-2.813473288,0.390205168,0.008538333,-7.52246915
20210331,United States,Technology,5.712306499,8.678380546,8.907545171,27.85588451,17.14631509,73.85890322,0.34831068,144.01515,11.092175,66.666664,2.855264,12.06021858,22.19241506,0.35444826,1.2447511,41.66670508,137.2454348,3.323483211,1.262125756,0.024198921,-9.690739714
20210331,United States,Health Care,0.627493858,9.577009852,1.389313832,1.641642281,1.803724547,8.742273936,,123.580864,45.906055,0,0.99897444,15.89190458,18.6656013,0.37293932,0.8972653,-37.70148584,-188.9592149,16.26304093,3.629546837,0.017999193,-9.199711952
20210331,United States,Technology,6.468570232,11.68747399,4.619938385,13.0838066,9.551684499,17.29810415,5.0764785,13.089323,-21.384275,-45.833332,-2.1320882,26.70777298,19.806751,0.29139796,0.9673719,253.4058358,318.8198644,-0.318635107,-2.276447351,0.035628114,-8.082912849
20210331,United States,Industrials,4.537856579,8.071938749,4.291035279,7.748057256,7.482832647,1.377701567,,141.01875,31.273056,12.5,0.15982945,311.4633373,51.94288238,0.3606136,1.5568436,-418.4945165,-81.76537777,9.296069513,-1.222925506,0.04653085,-12.814062
20210331,United States,Technology,3.97452116,11.46559798,2.610678619,0.814657545,1.839642535,6.119892008,0,85.81795,-44.460934,67.21311,1.3584259,42.65890012,12.20163317,0.41322288,1.2488173,-29.43292787,-99.70980847,3.181475402,1.800268884,0.07689502,15.8335193
20210331,United States,Technology,6.935656071,12.33579405,2.310034469,2.331114632,2.204327805,5.825151559,0,44.441307,-13.610977,93.478264,2.095383,39.6562123,29.68680089,0.3152205,1.1488796,-9.680337756,-25.72630735,23.54520772,2.345899416,0.016572515,-1.923076923
20210331,United States,Industrials,1.580238342,9.284364185,3.966262353,5.818918263,7.880148276,27.67375746,0.46863988,175.38623,46.375645,94.117645,5.467305,14.33221477,14.20732813,0.39356002,1.172917,22.80201342,75.07457739,3.362155479,6.105743326,0.017063595,-5.605465535
20210331,United States,Basic Materials,2.537858486,11.03897872,3.047352417,1.039129344,5.158943671,20.37393871,2.0757802,30.073631,-13.437724,-67.391304,-2.3320253,14.95710997,3.208272373,0.3068185,0.90226316,14.24595541,54.34449156,-0.582361598,-7.226875207,0.024645668,-5.475097841
20210331,United States,Consumer Services,-0.101143122,9.060985105,-15.37277085,-5.108775811,-12.31633207,34.6932321,0,128.38075,22.719597,-21.428572,-2.2623074,-44.31057564,-6.653561167,0.50775015,1.4939481,57.12851406,,-0.51714497,-1.38237357,0.66108423,-7.157867087
20210331,United States,Industrials,2.920031548,8.607342089,4.017993664,4.020460911,7.287962886,23.72780494,,41.58075,2.4079204,70,0.8887019,16.93369308,15.57463167,0.2622454,0.86697584,3.926794119,12.6666501,3.12606509,-0.312616519,0.014274846,-1.513259729
20210331,United States,Industrials,2.750253677,11.9234921,3.169787914,3.516680376,4.585956296,11.63980082,1.7459805,53.980137,-3.9342165,19.047619,0.525562,27.23232093,15.24439333,0.2530493,1.1231626,45.54105647,109.5995612,-0.98805328,0.664547442,0.009760772,-2.212553804
20210331,United States,Health Care,-3.685539961,11.8715812,5.074738058,6.908601963,7.570279411,6.573266849,2.8254492,14.181423,-17.725706,-31.914894,0.14544983,77.20267829,23.2081671,0.2396528,0.67433864,242.2999256,181.4838402,7.920129564,2.257959891,0.029977245,-5.135985258
20210331,United States,Oil & Gas,5.299603939,9.986076768,-14.23907849,-3.977550537,4.675805598,24.70316688,1.4132278,99.03904,-11.007571,75,2.1083045,-57.64070071,-5.640054834,0.5795924,1.678988,136.7126351,522.5071225,0.068734269,0.031006126,8.690642,-22.16672865
20210331,United States,Health Care,1.910948753,9.062258427,2.129132903,3.691205939,2.577889568,9.383825565,0,38.19331,-32.124603,12.5,0.9761987,22.68939132,29.54915297,0.3324103,0.63828605,26.86314296,95.36433428,8.986389814,1.241857554,0.010086015,-8.835067426
20210331,United States,Utilities,4.734361172,10.65221429,5.202888673,-5.522851782,7.687173056,48.59962948,3.524203,-2.81322,-20.759624,6.451613,0.18737954,10.70561387,-4.612652898,0.2010522,0.63748544,165.8394523,578.8593169,-2.055768579,-2.126838774,0.009394178,-2.123263296
20210331,United States,Technology,-1.238071918,10.95444975,2.133897557,3.221216723,3.868744789,20.97247989,1.7345886,76.653656,2.4735808,90.47619,1.6106321,10.17475076,10.5716139,0.30971858,1.345742,36.82011378,185.2934453,1.881011705,-0.384048875,0.020481398,-3.669200087
20210331,United States,Health Care,10.31324863,10.42755962,1.786379399,8.574265852,9.556606657,34.49364211,0,70.11916,1.5942216,45.454544,1.0062888,5.178865696,20.23164189,0.48389974,0.77657294,-1.968037627,-7.151991516,10.12990277,2.007151676,0.05551695,-13.25470916
20210331,United States,Oil & Gas,3.296089172,10.28422454,-4.872339694,-2.870101923,1.439886386,64.23903126,5.47486,78.350975,-5.9590044,52.941177,-0.84088594,-7.584702941,-2.436124242,0.6613709,1.8019284,66.66666667,2041.368078,0.153103212,-2.267640026,1.0618228,-3.923927364
20210331,United States,Consumer Services,4.232120514,12.42352894,4.237632085,6.258693752,8.734824163,36.33526133,1.8480872,55.351936,2.849555,-4.0816326,-0.679381,11.66258871,7.68144564,0.2753202,0.9700934,112.5206204,329.6957114,4.113214751,-2.286759192,0.042477928,-5.125078048
20210331,United States,Industrials,6.719839573,9.127887679,2.324361599,3.520630284,6.042573756,20.09424937,1.0799745,32.11775,-6.195128,-23.529411,1.7240874,11.56729747,10.9600929,0.21547727,0.726159,50.72809015,153.082552,4.773048934,0.471733645,0.027018305,-8.923766176
20210331,United States,Technology,7.686424255,10.288633,1.47597873,1.741496175,2.06528097,13.93997034,0,46.681286,-17.225594,-72,-0.8262273,10.58810524,10.20424841,0.38372567,1.2640342,0.720056654,4.855273139,23.18572,-2.083245782,0.020131709,-1.909288471
20210331,United States,Technology,7.621777058,14.5275934,3.136541626,3.935714574,4.091105864,3.24909014,0.69586575,92.032745,-3.4575522,96.052635,1.8977654,96.53599903,48.46923054,0.33667767,1.1951474,53.17860594,41.51626251,9.113079249,3.248762018,0.038732216,-7.182421084
20210331,United States,Industrials,-0.666165352,11.71667812,2.951888368,2.758575977,3.859882838,8.62809482,0.68113774,159.86467,25.166988,95.833336,7.368272,34.21251654,20.84951606,0.4872705,1.5511909,-0.29306107,-0.655252589,3.382131514,-0.211058632,0.015022852,-0.827629401
20210331,United States,Basic Materials,15.09821415,9.65571087,2.407094943,-0.330305821,4.035568234,27.34170284,1.0540004,180.93846,53.82718,-55.555557,-2.068284,8.803749191,-0.701275987,0.5032694,1.472973,69.45263221,391.2381747,1.668897303,-1.662875125,0.08715128,-3.370977135
20210331,United States,Consumer Goods,10.75438309,10.36920074,5.561309356,-10.07124251,7.859065791,62.76872862,2.5877192,64.95167,14.0630245,70,2.245704,8.86,-11.12536403,0.26189178,0.9344667,51.935,312.109375,3.598131664,-1.585216421,0.021171238,8.383113096
20210331,United States,Consumer Services,18.2284584,8.489541462,-4.277499913,5.941810523,2.426551956,21.96293332,1.8722671,225.00005,75.58769,81.48148,1.5838019,-19.47599553,11.17495407,0.47174925,1.4072075,109.69896,800.1208579,6.907592992,1.652756434,0.08063091,-13.19802253
20210331,United States,Utilities,5.07683754,9.123384171,6.005766798,-3.929445001,9.157842636,61.45300554,4.142594,-3.4767032,-18.20203,-52.173912,-0.6271522,9.772942342,-2.898354936,0.26005712,0.7775311,121.7091391,463.7945379,-0.07679355,0.083372965,0.014574067,-1.979543787
20210331,United States,Utilities,4.277276993,9.933458309,4.226413893,-7.62792496,7.593916511,43.37047919,2.6179943,-1.4485717,-21.312517,0,-0.25166863,9.744909376,-7.798392698,0.21044531,0.70473367,127.7690759,467.4580434,-2.148923628,-2.495483717,0.009090825,-2.653762098
20210331,United States,Technology,2.932679653,9.02329985,7.046429525,14.90526775,10.44733964,61.36070492,0,93.290924,9.824944,81.25,5.3542185,11.48361893,16.46705638,0.26771563,1.2818105,43.5090628,200.5574777,8.212462188,2.762313442,0.051274434,-4.534906978
20210331,United States,Technology,5.325639248,11.01636659,0.704378781,2.294036983,1.15868244,0.11386389,0,76.80973,-7.149106,-52.63158,-0.96777576,618.6147186,66.35616178,0.34285963,1.382177,697.5468975,68.00787845,1.74846141,1.720045888,0.012249464,-19.42938521
20210331,United States,Industrials,-0.785267353,11.29337819,3.091362593,3.650099604,4.526262901,7.348525101,1.9631772,29.331291,-11.602158,97.4359,8.064784,42.06779661,35.51596679,0.23390208,0.9797921,14.17118644,22.77022795,16.72211896,1.923203248,0.007682597,-1.429063844
20210331,United States,Consumer Services,4.259765148,10.34662047,5.858667829,7.976364119,7.943944825,-3.296718088,0,37.106384,-15.395439,93.478264,2.202732,,34.59992216,0.25851166,0.726877,,225.8997226,14.17757994,0.410371242,0.023990443,-6.843765668
20210331,United States,Industrials,16.61857414,9.633692097,3.640301512,3.601010616,6.257924103,9.723841904,1.3503947,73.74104,11.395847,77.77778,6.5757413,37.43686444,15.05338078,0.296095,1.0609819,134.1639168,184.4117375,3.162214813,-1.082411851,0.015015417,-3.211755617
20210331,United States,Technology,5.805826187,8.32598205,-1.845783532,12.93247081,7.774334052,94.69566651,2.0236087,54.18327,-5.0853195,75,1.0339975,-1.949174234,10.5425791,0.32707918,1.2474961,29.38336624,279.9970273,-0.100297966,2.242606919,0.033972498,-9.297115479
20210331,United States,Industrials,10.50271988,10.23133719,2.107378682,1.149151794,5.712944639,11.79771826,0.70804816,32.98793,-9.570133,79.166664,2.06087,17.86259542,2.810077519,0.2505547,0.8041944,205.0076336,340.2939686,3.798458408,0.76932537,0.01902921,-4.624150778
20210331,United States,Health Care,1.600670815,10.65480445,2.599314407,2.733761704,5.804294226,20.49495725,1.2506042,-3.1038284,-27.196217,-40,-2.6036546,12.68270227,7.719976021,0.19393721,0.55316585,35.30901139,116.1681181,7.734923159,-0.051477395,0.008471029,-3.786402917
20210331,United States,Health Care,2.327787876,11.1654886,2.133060458,4.92005186,5.783076167,34.90604112,1.5299197,6.0016513,-17.81488,45.454544,0.49002585,6.110863306,8.531108111,0.1968333,0.4288168,58.20931836,292.0056957,0.958292262,-1.103874867,0.009659357,-4.934088721
20210331,United States,Industrials,5.636882782,10.29025276,2.963023391,4.098533342,4.306083055,20.20548297,0.5950051,64.55152,-3.3005834,46.42857,1.2621665,14.66445219,14.43697541,0.24661002,1.0168458,23.09537889,103.5390288,1.629871901,2.494609008,0.01315097,-3.944404253
20210331,United States,Telecommunications,0.460016727,12.39149328,7.394132781,9.792937164,12.61303687,28.18003237,4.3508167,7.547009,-12.997979,17.777779,1.961797,26.23890805,11.20292713,0.16542384,0.4619858,187.4664662,272.9967588,0.755388832,3.17853834,0.022984229,-7.400128286
20210331,United States,Consumer Services,1.271665096,10.29235467,5.853013116,16.41690535,11.38598269,13.84795112,2.438812,78.947365,-8.376783,-65.21739,0.032054115,42.26627509,64.94168119,0.36230236,1.1296716,-29.78463045,-37.78329711,9.080623934,1.077708364,0.042225093,-6.567891732
20210331,United States,Health Care,10.32267761,9.740958375,22.39003533,2.802428719,3.57454144,58.1178897,0,66.73323,2.498591,62.5,1.9435446,38.52520359,4.72705487,0.36468783,0.78826654,-7.732648174,-131.6398355,5.803279684,1.767497516,0.056377757,24.90583628
20210331,United States,Consumer Services,10.48252583,10.38088999,2.804175492,3.551748825,4.380500687,-24.47759824,1.8487706,53.859615,4.2042375,6.6666665,0.605665,,35.73657928,0.21693252,0.916373,,567.1633848,3.263002593,1.166645037,0.029827971,-6.852358168
20210331,United States,Utilities,9.311044693,9.845217662,5.315905224,-6.540206427,8.100570182,38.35613769,4.496973,-13.40155,-24.37495,-90,-5.5216694,13.85933398,-4.164557389,0.28159752,0.7454773,317.548708,677.9056047,-4.223731554,-1.528140799,0.014937269,-0.77365959
20210331,United States,Utilities,3.309881687,8.341124346,5.428542551,-5.379243768,8.085643588,61.09006477,3.429684,-4.169923,-24.087452,13.333333,0.6291792,8.886129965,-3.640956233,0.2810669,1.0274388,146.9665825,577.7337137,-1.975100769,-0.835055237,0.004469132,-4.072428174
20210331,United States,Consumer Services,2.110099792,8.294089836,5.140693363,11.85259857,13.03732224,-6.998868671,4.7706423,42.116474,3.4869432,61.11111,-0.043235976,,30.63920452,0.36745676,1.0802633,,222.1797711,0.201596793,-1.62128759,0.07912689,-2.278676233
20210331,United States,Consumer Services,6.067669392,8.692558877,1.258120961,1.339636002,2.722125744,-0.096535827,0,71.58369,3.6688447,-50,-1.3443577,,7.489830866,0.32151967,1.3710581,,457.3577675,-0.327355269,-1.312066495,0.09930782,-2.396283578
20210331,United States,Consumer Goods,4.788613319,9.312610583,4.513927882,6.527139717,10.83122366,58.03105685,1.4667817,87.443565,20.494783,28.571428,1.8862238,7.778469197,6.798946774,0.39239365,1.2449543,36.65214686,158.4398117,0.182394841,-4.620581768,0.036390837,-3.849273192
20210331,United States,Consumer Goods,0.846397877,9.599245217,1.301102506,0.794359816,2.303154645,6.48631049,0,179.87537,22.25275,28.571428,3.2299256,20.05920789,11.50378545,0.544018,0.6107171,-9.592284791,-27.18361787,4.182613248,-2.885331676,0.089892045,-4.632268877
20210331,United States,Health Care,12.80723763,10.91057727,-0.21003629,2.067487655,2.760136762,27.99327146,0,18.84768,-16.110123,-77.55102,-1.3753296,-0.750309911,4.553865959,0.29314467,1.1082791,50.05545769,445.2698781,2.05673921,-0.372194423,0.016807096,-5.166195536
20210331,United States,Consumer Services,12.19471741,8.793846772,-2.042906394,2.571908436,4.875492912,17.04610499,0,307.0735,71.80462,16.666666,1.6561528,-11.98459352,2.904010284,0.45156604,1.6556221,382.6872893,809.754091,0.595813985,-0.031790658,0.14089061,-7.307726788
20210331,United States,Consumer Goods,-0.747025013,9.920106986,2.423368452,4.79250081,4.272189579,15.516426,0,55.51809,12.645567,86,3.294123,15.61808404,29.42409196,0.34282053,0.5169319,-95.0644172,-405.0119496,3.05479136,-0.222593559,0.025224918,-5.682532767
20210331,United States,Health Care,13.63947392,10.20825429,2.221983263,2.330608984,3.101134348,1.042074793,0,61.626923,0.37150383,100,6.195941,213.2268506,38.62730566,0.2866633,1.0741107,473.7889803,151.7167902,14.97700844,3.47807681,0.007229163,-4.333198676
20210331,United States,Oil & Gas,5.161857605,10.02441061,2.710183254,-1.171892226,6.810690073,26.77090883,7.3825502,120.220116,1.5216708,38.70968,0.79077995,10.12361317,-1.297829129,0.4875361,1.6418741,228.999993,558.0313725,-7.138822973,-2.026203148,0.0986826,-5.711170542
20210331,United States,Utilities,3.763771057,10.55177818,5.004525389,-3.461855598,6.650308113,52.88481219,3.3866343,5.420828,-21.704365,21.875,0.50687975,9.463067339,-2.834207428,0.24417834,0.89369136,114.8225057,527.6982504,-1.181015442,0.859203732,0.016265523,1.130240307
20210331,United States,Consumer Goods,10.59880257,10.40464545,2.795899762,2.199158426,3.301106883,7.279032642,1.0294331,29.901112,-4.5669613,-6.451613,-0.39195222,38.41032043,15.40747029,0.22172521,0.7792389,70.86974615,148.6038394,4.336243252,-0.168056449,0.030104788,1.78633368
20210331,United States,Consumer Goods,12.33091354,8.912869041,5.045147302,8.292784157,8.78007941,20.33139158,1.1534026,152.72835,25.642956,96.55173,4.244029,24.81456954,24.75382822,0.4059777,1.394081,30.02649007,65.52970082,0.90920102,0.934941234,0.01843888,-11.28732828
20210331,United States,Oil & Gas,-11.23536205,8.922805338,2.67332689,2.698109912,7.387112058,29.53841641,2.4227903,10.005808,6.6058993,-2.0833333,-0.4295743,9.050339237,6.341948429,0.3869158,0.60835695,45.84775875,161.4624013,0.911537406,1.294056906,0.14217426,-12.62855217
20210331,United States,Basic Materials,4.652941227,7.995788444,-7.377637549,4.446795235,9.713680262,27.72509453,2.6760771,93.83614,16.501831,100,7.887819,-26.60996355,6.448461163,0.35425013,1.3728988,116.5249089,242.7848101,1.286777147,-0.798715918,0.092996806,-21.50305645
20210331,United States,Consumer Goods,-4.276901245,9.695060801,4.508163656,6.891578048,8.050847652,17.05342236,2.9043167,1.6031265,-21.563852,44.117645,1.7972822,26.43553629,14.07724242,0.24383436,0.115020245,202.0585049,318.2593857,1.876862283,-2.213700221,0.009419451,1.875202069
20210331,United States,Consumer Goods,5.403506756,10.68487768,4.608591548,4.995406533,6.192248668,30.46934768,1.3157895,51.464832,2.2922277,51.42857,2.2753174,15.1253371,9.067831116,0.29761592,0.99573386,81.36657627,318.8390439,6.685520831,3.343476345,0.021955265,-9.258432394
20210331,United States,Consumer Goods,-1.843160391,9.971840287,3.669881809,4.162530404,4.768756515,14.10422575,1.1562679,24.217045,-9.907091,0,0.1891268,26.01973249,17.82372231,0.20211029,0.35737234,71.98053238,193.2705129,15.5918916,-0.755835156,0.008600258,-2.756760402
20210331,United States,Basic Materials,8.290815353,7.663844244,2.732484577,4.239576587,7.756772491,18.16961394,4.591837,69.61269,-1.765728,-75,-1.8235385,15.03875969,5.088757396,0.3476894,1.2458338,373.7209302,521.3770728,1.447596465,2.757612666,0.08000664,-5.107040388
20210331,United States,Consumer Goods,-4.806095123,10.0852465,5.10703911,5.76574293,6.5658176,4.936109638,2.314911,7.036066,-12.768078,60,3.826613,103.4628378,33.11781609,0.2873474,0.09491908,204.8141892,138.8093875,8.231504988,0.156409966,0.024149315,-9.769837438
20210331,United States,Utilities,-4.200899601,9.128573853,5.534532272,17.43920267,13.44422379,18.23140042,3.445534,38.426254,-4.913187,-66.666664,-0.24288066,30.35714286,15.09061884,0.4539315,1.0513873,271.9047619,246.5191581,-0.263342544,1.921912075,0.43175775,-8.904844987
20210331,United States,Basic Materials,-5.252921581,8.220530474,6.981295856,12.20076016,15.85999336,52.0570664,1.5564202,62.317932,-8.087635,84.61539,1.1933169,13.41085147,14.63329625,0.48237884,1.4125028,38.57693777,105.4401019,1.969582686,-0.048042169,0.11543645,-12.53638165
20210331,United States,Utilities,3.489303589,10.14962862,4.30387466,-6.688401038,9.246525474,73.67404697,4.144385,-11.897427,-19.955885,-81.25,-5.1782336,5.841778532,-4.254842961,0.20760074,0.5053848,125.4629384,517.191601,-5.542899032,-1.958810766,0.02280418,-1.675808888
20210331,United States,Utilities,5.178046227,9.782629231,4.259955459,-5.873660441,7.226562324,31.01021882,2.8422084,-5.076599,-21.547228,-2.631579,0,13.73726346,-5.259700889,0.21153736,0.6307245,273.7445415,624.2738589,0.548489246,-3.114574617,0.003448686,-1.766331828
20210331,United States,Basic Materials,8.115541458,8.900266431,3.46199234,4.41373344,5.579603305,14.27338945,1.4442916,54.67254,-3.5892785,66.666664,5.9004917,24.25487199,19.74021222,0.2679568,1.0887034,29.9006496,73.19925164,2.307890192,-1.304579593,0.010707837,-5.791677805
20210331,United States,Basic Materials,4.785680771,9.616429019,3.184680275,7.142211831,8.35819474,40.12830397,2.5646114,138.87935,43.40762,71.42857,2.1255333,7.936244396,9.32173913,0.32331604,1.192057,86.88361282,308.0047087,0.237497539,3.196590489,0.04164673,-6.0063421
20210331,United States,Basic Materials,4.694724083,11.02142883,1.581467823,2.241584327,3.76134158,10.08075391,0.91886324,35.262787,-11.107433,-61.764706,-0.72805965,15.68799157,10.41051377,0.27696344,1.0920522,94.90797049,232.0302898,-0.241361748,2.678373718,0.022714691,-16.80293501
20210331,United States,Oil & Gas,2.099120617,10.65316568,-1.42835763,3.645677233,8.473927262,47.96509795,2.2197711,83.9087,4.0252686,89.09091,3.6455336,-2.977910378,5.939906317,0.6187158,1.423365,16.54529453,86.76586903,0.698255906,2.75277695,0.28311437,-15.67495474
20210331,United States,Oil & Gas,2.798712254,8.550947085,-18.70130386,9.580501202,6.054937931,178.9610631,0,151.62659,60.364426,2.857143,0.49346593,-10.44992891,3.530488559,0.5796981,0.6553699,53.29154079,805.6102274,0.135702122,5.063103543,0.5839092,-13.82886403
20210331,United States,Oil & Gas,2.525520325,12.37321381,-9.493019458,-1.105826776,5.309974745,66.48074901,6.233208,52.3571,2.8739572,73.46939,1.5852363,-14.27935094,-1.213325226,0.42932475,1.2297027,43.63792555,414.0123159,-0.187606315,-1.184717477,0.32188225,-11.39564237
20210331,United States,Basic Materials,6.898105145,9.568560109,4.042550269,4.057926498,7.431796334,20.70059714,1.7358286,26.147629,-19.563335,-52.941177,-0.5738567,19.528665,9.573275293,0.2801202,1.0613939,97.08960767,224.8846485,2.517582709,0.245410128,0.021732096,-0.676392052
20210331,United States,Basic Materials,14.74339962,10.77920501,1.241357879,2.199452886,5.456928864,21.19056218,0.68326753,402.37036,126.1445,62.5,2.4385455,5.858069589,3.700718416,0.5325135,1.782969,60.79221545,180.7950892,-0.441294451,-0.862289449,0.19692843,-5.106302202
