DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20160429,United States,Consumer Goods,-1.608353853,10.33406069,3.335524642,2.374948156,5.3688874,21.10472681,1.0249903,29.838299,-9.343302,65.789474,1.4717939,15.80463311,5.572122608,0.25147405,0.77695227,106.4583205,340.7632,3.178770771,-2.383516525,0.014627233,-1.616428406
20160429,United States,Basic Materials,-9.517086029,7.40822637,2.509854282,14.19219535,12.269921,74.44688547,2.033324,-15.970916,1.8206596,-20,-2.5532346,3.371335505,12.74776737,0.515022,1.4836831,51.04234528,224.41818,2.955472814,0.595409961,0.044082753,-7.705013937
20160429,United States,Oil & Gas,-37.5545845,8.453916871,-316.5282256,-64.87805916,6.015663,-19.68713519,0,-73.24503,-58.527683,-12.903226,0.31322327,,-23.82629108,1.3892046,2.3062885,,904.82043,0.766425687,-2.022844444,0.7482134,-88.50031688
20160429,United States,Telecommunications,-10.63004684,9.735292296,5.194105804,13.48811075,18.447266,83.17668293,6.978999,-7.050395,0.5273342,55.172413,0.92356646,6.244665718,6.9550363,0.32696354,1.0668919,142.9516358,294.4477,4.404152474,0.700285428,0.024013234,-8.978237123
20160429,United States,Consumer Goods,6.618118286,9.382721455,3.454165952,4.581146509,6.112859,17.02843215,1.531823,13.364005,3.5363793,13.888889,-0.6236285,20.28469751,20.04050074,0.18286052,0.65165234,35.58718861,93.47008,32.59571388,1.641588581,0.004954039,-4.597242125
20160429,United States,Basic Materials,4.915952682,7.836894003,6.247217962,-3.147302602,9.266066,25.26134849,3.7086446,-14.889437,-9.427929,-55.555557,-9.207241,24.73034235,-5.852548098,0.2863438,0.8003557,104.5177427,225.42145,0.677917505,-1.754183922,0.03046927,1.292632601
20160429,United States,Consumer Goods,2.64313221,9.692261446,4.057604432,4.008196767,6.873756,1.222839692,2.4594746,21.659983,10.026014,53.333332,1.5345794,331.8181818,32.54764293,0.18343587,0.5823786,962.6262626,153.21544,4.192392633,3.385001107,0.008992673,-7.060518732
20160429,United States,Utilities,8.476818085,8.466969624,-134.6348478,0.546783199,13.039057,56.9285431,0.794702,-46.784885,-32.642097,8.695652,0.07745797,-236.4979682,0.105058995,0.6850773,1.1215148,555.9290728,504.8306,1.518734486,2.864980249,0.59201944,-23.34712
20160429,United States,Basic Materials,-4.185265541,7.626804278,7.24104367,24.58639834,15.708941,66.55503357,2.6785715,5.4425955,7.89299,10,-3.1514363,10.87978366,19.10331967,0.3396005,1.2555894,47.48603434,152.86417,-5.216821607,2.126371501,0.19869088,-5.095243546
20160429,United States,Utilities,-0.898116827,9.995708669,5.43950432,1.016772392,10.612976,59.51082178,3.5924933,27.673971,16.406786,-40.74074,-0.8643107,9.14036163,0.88961583,0.18752505,0.3129024,102.1069568,356.0513,-0.169540257,-1.973760107,0.008483047,-4.56596994
20160429,United States,Oil & Gas,6.430339813,8.110047479,-8.242390562,-2.850346281,19.789768,123.5906325,0,-30.901903,-0.8669734,39.39394,1.0706499,-6.669106223,-1.553030408,0.56158984,1.3180455,52.17529791,198.10101,-5.282933689,-1.900125859,0.40611634,-14.09774806
20160429,United States,Basic Materials,2.539777756,8.377929816,4.118028376,3.475039029,7.1121225,16.13335444,1.0709914,-13.588392,-4.2711735,-57.142857,-1.1865925,25.52493588,13.80745342,0.27125216,0.95427036,59.80336278,123.61897,3.377565069,-1.040792162,0.02698025,-0.26150379
20160429,United States,Basic Materials,-3.953909874,9.33148506,7.512480931,8.504695393,12.658799,34.9135464,2.173344,-1.7302394,8.338952,-80,-3.246794,21.51738138,9.031893875,0.27637658,1.1475545,171.1748287,294.19974,4.489346974,1.246004885,0.01809275,-4.855550573
20160429,United States,Telecommunications,0.418412685,7.390543458,4.317880959,4.442033534,12.922692,64.98936887,,-15.729481,-4.3984294,-72.72727,-1.4978615,6.643980445,5.615175568,0.32495317,1.0894928,-37.52484075,-249.58162,1.470656331,-1.615279459,0.09738297,-2.78154487
20160429,United States,Telecommunications,0.850081444,12.38415448,5.584041358,6.638502521,13.4920025,51.33008149,4.971664,17.577684,15.939903,33.333332,0.12522464,10.87869179,6.551588858,0.14501388,0.6235991,98.25794197,247.82367,2.007001014,-1.558399531,0.015529319,-5.511433623
20160429,United States,Telecommunications,3.233838081,9.833982277,18.4004975,3.355290252,8.793885,54.27423178,0,-7.4805975,-20.222681,-90.625,-1.9227214,33.90282441,2.964015152,0.323051,1.2989892,100.2073869,400.5922,-0.339426875,4.134721091,0.043538585,6.535514599
20160429,United States,Telecommunications,-2.637803555,8.078108216,6.794265202,-0.339235464,18.603525,127.9982501,2.0020292,13.481844,8.165705,11.111111,0.04727313,5.308092254,-0.153028485,0.30886218,1.0646331,35.61925077,149.82,0.543354102,-1.217226308,0.9477224,-5.593909532
20160429,United States,Telecommunications,-7.014388084,8.782626354,-4.892654186,6.717813584,17.671913,86.10457868,7.553957,-14.761221,-25.9234,-16.666666,0.93446845,-5.682223014,2.073667266,0.45840648,1.1166934,115.995725,282.76163,-3.177285231,-1.905513646,0.25985056,-5.52724856
20160531,United States,Consumer Services,-0.991988182,12.74009771,0.174699687,2.148864769,2.37736,3.92312182,0,53.6682,31.498766,69.1358,-0.052074715,4.453078302,26.59339065,0.37338552,1.1716844,-19.02271369,-31.627329,34.10797669,0.364776951,0.22507922,-16.72550033
20160531,United States,Health Care,-0.807470083,10.97202707,4.441582239,3.187771321,7.222264,36.43093614,2.6242745,-17.90123,-9.280324,84.210526,-4.7765093,12.19178728,6.82428209,0.27549323,1.1318369,13.5590024,65.053154,-2.97822028,-3.430427606,0.00698733,3.31128838
20160531,United States,Utilities,12.53380775,8.896763785,4.187029376,-2.380859841,12.870228,43.08808988,3.9675384,-14.852953,-3.739196,-64,-1.2023222,9.717370594,-0.696362108,0.3237878,1.092501,595.9352175,492.02936,-0.150381484,-1.773474647,0.037565313,-3.723202171
20160531,United States,Technology,4.083430767,8.183131431,5.765733072,13.00591573,12.037378,50.85951646,0.9055982,0.7560253,-18.011559,-100,-6.7275896,11.33658649,18.95335603,0.31305876,1.0143541,11.91007225,47.439957,2.590530286,-0.234657945,0.033268202,-9.788200075
20160531,United States,Health Care,10.04934311,8.350011976,2.979104167,1.456468787,1.53008,8.168087443,,62.659073,-8.425122,0,0.27047417,36.47248133,17.83120954,0.4604254,1.1534194,-56.78076225,-317.8569,16.89772828,2.091479009,0.055659536,20.80522037
20160531,United States,Consumer Services,-9.451985359,7.203899038,2.645717782,12.40027756,25.68412,96.013839,4.022122,33.51245,70.82292,-82.75862,-1.3665714,2.755558791,10.23335627,0.41626617,0.9316924,-19.7436531,-90.68312,0.332503466,0.207719566,0.24571186,-11.15403411
20160531,United States,Technology,-1.274883747,11.90215641,9.0551493,9.099191855,10.604011,9.663614137,3.3823338,-11.676985,0.9819627,-24.444445,-3.1262882,93.70354789,28.06361281,0.22953613,0.91713667,222.2339083,166.57031,-1.177744444,-1.970643409,0.008398384,-3.455359971
20160531,United States,Technology,12.47264099,8.195336427,-18.21187028,-8.885185195,-3.2150495,-11.36862205,0,55.701756,72.71707,88.63636,0.04862004,,-19.87654321,1.0115907,1.5458002,,,-4.745426739,-1.420652967,0.24336027,-13.9594725
20160531,United States,Technology,-3.699606657,10.81240607,1.609763882,3.200354937,2.8289995,14.26719804,0,19.130112,1.8497825,65.90909,0.5551056,11.28297145,17.65301372,0.28997427,1.1574188,-30.80066068,-162.47348,0.721989092,-1.108002796,0.01415531,-7.006025533
20160531,United States,Industrials,-9.243207932,8.362186943,6.221320488,7.304913846,12.581423,66.28368596,1.001348,6.025994,12.7516985,-3.030303,-2.469941,9.385900011,8.205451064,0.31502208,1.0049615,28.47831448,125.10447,0.102668601,-0.843402057,0.027402228,-4.002276468
20160531,United States,Basic Materials,0.182259083,10.33597818,4.272622356,3.263272508,7.895064,23.90222201,2.5631046,1.6489625,-1.760298,45.16129,1.131535,17.87541909,8.846475219,0.22397232,0.95062673,75.18155041,192.24255,-0.068620489,0.998236788,0.017736608,-6.423864985
20160531,United States,Health Care,-4.700565338,8.180233226,4.22440386,7.555676221,9.701546,17.41231041,0,-44.553375,-55.28114,-59.25926,-1.6471453,24.26101856,16.41541691,0.85813147,1.3725791,116.1899399,173.4468,6.317352464,1.161755436,0.028541978,-6.950788324
20160531,United States,Consumer Services,-12.21385574,9.015278563,10.30647418,9.151857382,22.08062,29.30295903,1.6566265,10.00154,-12.642103,-32,1.2455883,35.17212775,25.25150905,0.33161393,1.0994512,-26.62795521,-38.328358,15.71195657,1.570439163,0.019473452,-11.26588091
20160531,United States,Oil & Gas,1.238977909,8.438005138,-20.47333323,-9.520448161,6.0066895,62.69003211,0,-38.54046,-25.775385,58.490566,-0.5471885,-32.65803595,-11.97677962,0.6702472,1.6410128,24.78890554,223.9173,-1.733191194,-1.61908815,0.11758682,-35.98685478
20160531,United States,Basic Materials,-0.932580233,10.9530791,3.28900829,1.202527246,7.0278726,17.07693714,2.3238037,-0.6029427,9.360862,75.60976,-0.597668,19.2599426,3.850465194,0.3389072,0.9411845,26.66051661,61.503902,-2.231317481,-3.236092627,0.01922287,-0.867220522
20160531,United States,Industrials,-3.954905272,8.227330316,3.808830591,1.471365261,7.65097,16.27941017,0.31222898,-18.869513,-21.680128,40,1.7398337,23.39661297,6.419050084,0.30048648,1.1401074,31.90308431,64.47169,7.941692471,-0.195602237,0.010713466,-3.538029913
20160531,United States,Industrials,2.187466621,11.37080418,5.496152033,5.050050767,8.6875305,21.07511485,2.2516344,11.302781,6.8877697,52.63158,0.6808041,26.07887108,18.05704394,0.20662536,1.0450417,36.17021277,81.16102,2.783457161,9.299730032,0.005390143,-1.391029281
20160531,United States,Health Care,-3.67205143,11.68408357,5.847414339,7.148525125,8.757858,23.66521644,2.5324469,2.9566169,-0.5745888,53.846153,1.840687,24.70889862,14.78157835,0.26476043,1.2871846,0.619591924,1.671791,14.24564138,2.486914651,0.031916823,-2.98703476
20160531,United States,Oil & Gas,0.700807571,9.851193357,-15.84743273,-12.32812254,9.297368,102.1337536,1.6686134,-10.219198,4.5924544,65.21739,-1.9654613,-15.51635201,-8.684357024,0.55074877,1.5902433,20.18982771,176.06837,-7.244640295,0.365665745,0.082986675,-14.58692791
20160531,United States,Utilities,8.280539513,10.36716446,5.545599736,0.46763677,10.545633,56.266421,3.5068748,15.739906,3.361857,-54.761906,-0.9170723,9.855966733,0.414285754,0.18997099,0.51982653,111.887635,366.25195,2.245321398,-5.604665502,0.012951385,-4.20085064
20160531,United States,Technology,-3.179490566,9.79701328,3.796587233,4.480109198,6.4620147,27.78015645,2.837607,-15.332556,-14.819402,-14.285714,-4.6548514,13.66654374,11.97657977,0.23487023,1.2052616,-41.21275022,-200.08047,0.630949908,-2.021249015,0.01596072,-2.986614045
20160531,United States,Oil & Gas,2.776706219,10.18374251,-25.29341112,-30.01207737,9.100774,48.42960974,0.38565367,-35.86892,-16.309208,4.347826,-1.768336,-52.22716281,-25.4819567,0.6106986,1.7835869,115.5472346,370.57794,-0.736158533,-1.025979391,0.14695309,-10.63256776
20160531,United States,Health Care,-22.6242485,10.4291648,0.426769481,1.149394242,2.018301,24.41060544,0,-14.990234,-16.808765,-71.42857,-1.0549662,1.748295356,3.369744501,0.42292333,1.4199036,25.07968648,285.8307,6.770355867,-3.241464388,0.009961261,-4.041762765
20160531,United States,Oil & Gas,-6.764167786,10.15414903,15.52680154,15.53847582,25.947124,79.87936218,4.387569,1.9074917,-2.365321,-44.444443,-1.7370753,19.43781361,13.95958607,0.39176652,1.289953,15.8961368,42.21762,-0.780389591,1.284786522,0.14989306,-3.405272535
20160531,United States,Oil & Gas,-2.572631836,9.981806054,-103.3226114,-10.14362849,11.776876,11.86351445,1.7500875,-7.419789,9.74189,40.98361,-0.6420663,-870.9275136,-16.87043445,0.5760742,1.7148407,284.9181606,202.85794,-2.764024909,-7.679925521,1.2004386,-140.7069313
20160531,United States,Consumer Services,2.985787392,11.94237712,5.313018297,6.574396401,12.019837,34.02010944,1.7377567,5.687654,-0.767225,-3.7037036,-1.8235362,15.61728749,9.694509228,0.21039024,0.9354075,96.07989439,202.04378,10.7342748,0.457743198,0.02224318,-6.076042864
20160531,United States,Industrials,2.420389652,8.488722521,4.102102742,3.605030317,9.014262,23.65211597,1.592027,21.028698,18.299889,0,-0.079443954,17.34349158,9.161659424,0.18788046,0.68464124,25.91370711,64.06338,1.201103106,3.069218676,0.015334047,-5.134648173
20160531,United States,Technology,1.851856709,8.966797752,3.22156365,4.482742395,6.115089,27.99563702,0,1.9887567,5.252099,-74.07407,-2.5645738,11.50737755,16.01228931,0.22865066,0.957261,-35.75484625,-181.89772,11.47459619,0.735680539,0.008716132,-4.212675611
20160531,United States,Technology,-4.265975952,13.21234597,9.821458286,11.58245155,13.596948,23.44585044,2.1830564,-26.849865,-28.904825,-95.454544,-3.5256844,41.8899639,34.91742482,0.27683896,1.1491712,19.4040556,32.00334,8.64778626,-0.396071863,0.032614466,-9.595185883
20160531,United States,Technology,-1.842755079,10.18841759,4.944839656,4.046119749,7.4085455,26.95407654,1.6380017,3.1793237,1.7751098,87.5,3.2623494,18.34542411,10.23689468,0.35373345,1.1829041,3.166852679,11.424257,0.236433033,-1.375881249,0.046585128,1.39796185
20160531,United States,Basic Materials,1.420378685,9.084245772,3.79913842,2.620893446,7.2830563,36.91748037,1.5286626,11.945141,24.256145,100,0.7202112,10.29089305,3.513388941,0.35470483,1.3109291,111.7961512,396.4556,0.332839615,-1.792471601,0.016833622,-1.025739536
20160531,United States,Consumer Goods,0.280570984,10.13086174,7.364776294,5.40110149,7.6869855,71.29374305,2.805705,-22.80038,-24.11124,-37.5,-4.612305,10.33018604,5.72296784,0.3235952,1.1078477,21.0682161,169.78839,-0.551821519,1.399303396,0.03236409,-1.581293423
20160531,United States,Consumer Services,1.854217052,7.947245307,7.542715852,6.431099656,18.25504,37.18033307,3.196931,-9.529627,-0.86190104,85.71429,1.7318683,20.28684315,17.29704692,0.46216387,0.87065995,-24.73586995,-55.482616,1.537743243,-0.200450086,0.04445256,-7.253131441
20160531,United States,Utilities,10.1508379,9.009296108,5.346249041,0.024221269,12.754932,56.04658557,3.437967,23.309267,12.701654,0,0,9.538937987,0.024212134,0.17880198,0.43548495,82.12578893,244.3495,3.855280306,-2.997267469,0.010834659,-4.246247303
20160531,United States,Utilities,8.990931511,9.394396257,4.816639117,0.39930687,11.066071,57.78303162,3.5015137,23.465109,9.592485,-63.636364,-4.1947627,8.335732796,0.343642612,0.18660581,0.467809,104.86611,338.47583,-2.489167217,-2.573451158,0.016526476,-5.84179357
20160531,United States,Technology,-4.209226608,8.686206292,8.406570635,8.449690695,12.857116,69.96568329,0,2.1549582,-2.8308094,76.190475,2.1747613,12.01527698,7.608359418,0.2882883,1.2600851,51.87479948,205.78331,7.456209441,1.144509919,0.02987187,-1.187174251
20160531,United States,Utilities,0.258350372,8.979753999,4.445463969,4.458057352,9.138823,49.47939925,3.2218843,33.829643,8.7415695,0,0.03877339,8.984474421,4.882758621,0.061724067,-0.2387188,117.0017816,399.73914,1.492450831,0.469066492,0.020622553,-6.725380304
20160531,United States,Consumer Services,-3.289979696,8.572697006,2.825575775,1.780633799,7.2263393,9.408999697,0,17.85165,10.476947,62.5,0.6098941,30.03056505,10.5715011,0.22822732,0.6394464,33.0412226,41.693478,23.19567553,-1.805799288,0.020366699,-11.43617851
20160531,United States,Technology,-7.087695599,9.479657978,-2.524691475,2.609484441,0.95558643,12.37213408,0,10.470915,18.451775,-34.146343,-0.08636184,-20.40627315,10.993467,0.3615768,1.1748672,-47.12274636,-647.87775,3.016196948,-2.079135153,0.06866773,-13.49881239
20160531,United States,Industrials,5.191254616,10.59822906,3.564063181,4.028072807,5.97347,10.4987482,2.3679416,5.812192,-0.80700517,-15.789474,-1.0885041,33.94750606,26.0248347,0.18960834,1.0306665,-19.66145214,-35.28458,2.38893248,1.422658412,0.005070621,-3.860104801
20160531,United States,Consumer Services,4.151141644,10.02063315,5.323094287,4.883743206,8.435709,-7.744103707,0,13.599658,-1.3617694,-13.043478,0.36732793,,41.49415567,0.22154137,0.7695725,,202.58937,34.18243704,-2.608204256,0.005256733,-4.50341006
20160531,United States,Industrials,0.497448444,8.800924723,4.132292587,5.08856292,9.5388975,14.54283874,2.151116,19.673717,10.616326,70,0.80966395,28.41462152,17.51412429,0.23110408,1.0598215,91.38448794,122.97938,3.303850997,0.226316863,0.010839848,-4.823765634
20160531,United States,Consumer Goods,-3.076928854,7.440428779,-46.30519743,-0.058703344,13.47259,-62.83018865,0,-28.124989,47.372066,-48,-2.8207302,,-0.090645395,0.84542966,2.3303196,,349.16458,-5.290924989,-1.964871183,0.46652216,-31.88555226
20160531,United States,Industrials,-0.013834238,9.233693514,2.744161066,4.677480664,7.303788,12.22416783,0.7053942,1.098752,-4.1278124,-23.076923,-1.0780735,22.4486534,7.581347478,0.222543,0.95117164,392.1921202,443.3954,0.816990896,-0.835890579,0.022482948,-7.198527156
20160531,United States,Health Care,7.35938549,9.684069904,0.831271984,4.328841075,6.3256288,9.061798643,0.45197225,25.135029,3.406334,97.5,1.9382985,9.173366316,26.70661903,0.18285438,0.70739114,25.22503951,35.32865,9.50483136,0.193061964,0.004322951,-13.40710919
20160531,United States,Health Care,5.07414341,10.07705351,1.651900249,3.093635072,6.2998548,37.18246718,1.0766683,23.154057,25.847233,92.85714,2.5311456,4.44268596,5.75,0.21362531,0.7879773,-9.507121863,-58.120247,-0.509845629,-7.528768612,0.015818758,-3.237187128
20160531,United States,Consumer Services,-3.139668703,8.84104089,12.17399644,9.925358294,21.623055,37.02939772,0.9765028,-33.791363,-18.88426,-58.695652,-2.421593,32.87657157,16.8999197,0.26756588,0.8420348,35.09341522,53.185894,20.4047934,-1.592832729,0.016952787,-2.661434018
20160531,United States,Health Care,2.282965183,10.47223363,1.947848422,3.62956639,5.679349,20.44957725,1.5860618,16.561104,7.1803927,58.82353,3.3467271,9.525128063,7.090315801,0.19019204,0.8113159,155.2817389,424.36624,11.32523481,-3.495974704,0.007182662,-3.859060403
20160531,United States,Industrials,-3.136759996,9.320240791,5.293643731,5.406512154,8.596986,29.1589542,0.7685069,-9.877223,-3.6398232,-96.875,-5.362999,18.15443618,12.54413366,0.21632896,1.0102463,47.96603358,142.72713,8.747500644,-2.394609793,0.007595018,-1.225607807
20160531,United States,Industrials,-3.075146675,8.490604422,5.86796604,4.730110532,8.691905,1.139909399,1.7632241,-14.161146,-9.150815,46.666668,0.9928993,514.7747748,11.02124809,0.28931057,1.0273145,3387.387387,320.49097,0.019552278,0.054685648,0.005182706,-0.799134006
20160531,United States,Industrials,2.28446722,8.46951399,5.074259555,6.985235352,9.305761,25.32724674,2.3043306,11.079681,9.95872,-26.923077,-0.20014177,20.03478549,13.00121032,0.22158046,0.82600504,110.1623323,234.42017,-5.992979668,0.053752108,0.016227087,-8.971860852
20160531,United States,Telecommunications,9.705305099,12.24280499,8.617088946,10.19601301,15.5353155,7.917754751,4.4793715,7.5748324,5.56674,-14.285714,-0.1680104,108.8324811,17.40478992,0.17439972,0.7156741,641.4292671,215.8286,-1.811335881,2.069762833,0.012314345,-8.402141923
20160531,United States,Consumer Services,-4.009943962,9.251777857,7.742433139,6.456824662,24.634453,42.00293963,3.4815044,-3.4582138,-12.305718,37.5,0.26595843,18.43307446,11.77190834,0.35677785,0.81900334,-39.56144358,-80.896774,-2.900956382,-1.548962646,0.037684597,-3.143723648
20160531,United States,Health Care,-3.916698694,8.383830321,2.584547267,1.695942743,7.283976,56.9161904,,-1.7455101,-2.7148604,-50,-8.213318,4.540970238,2.536044918,0.19792135,0.8108529,-14.23294812,-121.0182,-0.981034543,-1.154961813,0.03845294,-1.969801231
20160531,United States,Consumer Services,1.01108551,10.41662939,3.870025797,3.489907254,7.4457216,2.726677108,3.2103868,-9.721458,-12.274986,70.454544,0.7160726,141.9319429,28.94018367,0.24517788,1.057644,344.3468716,115.077034,2.920627196,0.603766659,0.040871345,-10.41486068
20160531,United States,Utilities,6.400477886,9.542145654,4.147884315,2.963799692,11.823703,89.13645516,4.388906,-5.633402,-2.8383076,-50,-1.0357299,4.653409548,1.306383248,0.28393736,0.59618485,174.6719266,514.9775,-2.361930061,-0.369434857,0.05697352,-5.229271658
20160531,United States,Utilities,4.129505157,8.043848078,-1.030991292,-1.587600088,9.765915,47.06474767,2.775025,29.384672,24.345219,75,0.047547176,-2.190580728,-1.48367721,0.2383754,0.66984206,101.3348414,330.66003,-0.171573949,1.47341189,0.009494146,-9.883254241
20160531,United States,Consumer Goods,-13.2530098,8.909989373,8.232978412,3.924066798,14.066095,47.98677281,1.5280634,-39.63425,-25.539387,-2.5641026,-0.80496687,17.15676619,5.048557183,0.37950432,1.2728314,55.53085517,148.35364,2.496067462,-2.759104338,0.015264989,-2.505231013
20160531,United States,Consumer Goods,10.05791473,7.584527814,5.001938027,4.797721279,10.6367445,23.44177514,0,-40.82948,-41.45814,-100,-3.3804872,21.33771012,20.44566508,0.37749848,0.81947434,-20.30783507,-46.992477,13.02490502,-0.656334689,0.035102896,-10.88766656
20160531,United States,Health Care,2.906215191,10.33404284,-0.77692683,1.147511175,4.316141,20.54467599,0,19.978106,-3.232038,94.44444,1.0990865,-3.78164557,2.943138236,0.2790009,1.0573121,84.77848101,343.68185,6.196619057,-0.242615008,0.014478033,-4.626923289
20160531,United States,Oil & Gas,-4.2602005,7.747820857,8.288643851,7.03970087,14.231833,57.17449615,0,-14.236575,-4.4449034,-66.666664,-1.3914323,14.49709995,12.31265922,0.35188952,1.2050681,-28.79185297,-138.4602,3.563136607,1.504787458,0.021693956,0.129739191
20160531,United States,Oil & Gas,9.710979462,9.114574906,2.762895622,-1.995560344,6.297745,3.695460109,5.6878614,-7.919842,-7.7753186,-50,0.11243084,74.76459062,-1.499861289,0.692809,1.6359038,2645.326357,659.10284,-2.381540079,0.012014993,0.09154399,-4.064356394
20160531,United States,Utilities,7.146179676,10.1914026,5.057571586,-0.884793843,8.022429,44.27343429,2.8192682,-1.1770666,-5.890113,-81.48148,-4.4513726,11.42349056,-0.917823669,0.20574756,0.5934013,119.8492675,424.12347,0.516252611,2.762543383,0.024857342,-3.577156744
20160531,United States,Consumer Goods,2.069962025,9.87264466,3.537439476,2.918645399,4.9390883,7.306926731,1.3357805,3.5642266,-0.17967224,-62.162163,-2.478086,48.41213832,21.39077853,0.19964238,0.71116865,100.2822865,138.22957,29.20774654,-0.602618095,0.007413643,1.812544717
20160531,United States,Consumer Goods,-5.326926708,8.376178656,5.236755417,4.398506089,12.152675,29.50683692,1.2951745,-5.0646544,-0.21419525,46.875,0.81235147,17.74760009,11.08017171,0.37013632,1.347657,-18.18465621,-46.655987,1.386592618,2.088962071,0.014868718,-3.048374306
20160531,United States,Oil & Gas,7.384228706,9.318839454,-1.021806953,-1.927725202,4.428138,18.02602724,0.33375052,-30.91873,-22.7341,47.142857,-1.2724559,-5.66850887,-5.352639189,0.5264184,1.1851792,100.7614021,347.12872,1.339699471,2.845786496,0.43478382,-14.8380516
20160531,United States,Basic Materials,-0.109386444,7.955055119,-13.50903069,14.10553334,11.275049,40.66744563,2.0212731,19.242823,26.138008,-42.857143,-2.6495326,-33.21829163,20.5942623,0.2782921,1.1544557,77.1354616,205.04587,-0.042556654,3.291705,0.012488822,-26.82926829
20160531,United States,Consumer Goods,9.839857101,9.837140998,3.788176295,4.995690883,7.3970447,8.153394959,2.146277,30.239964,16.613674,74.28571,1.5035491,46.46133683,22.94478528,0.19992875,0.6270795,231.8479685,214.94533,3.91468634,-1.520614384,0.009182822,-6.069971566
20160531,United States,Consumer Goods,7.998692989,10.32052346,3.475881019,1.721300829,5.5239887,21.61379195,1.0444661,33.166515,-3.1618655,64.86487,1.4715972,16.08177328,3.867337874,0.2502758,0.7728108,121.9296908,376.27493,6.670180108,-3.58075429,0.014596002,-2.081343943
20160531,United States,Basic Materials,2.777779102,7.308217226,2.773843325,15.68494498,13.178793,82.2772851,2.247191,-11.532807,13.701963,-10,-2.5532346,3.371335505,12.74776737,0.5233232,1.5038967,51.04234528,224.41818,2.955472814,0.595409961,0.041247103,-7.705013937
20160531,United States,Oil & Gas,-0.233095884,7.983039498,-506.8878578,-103.8956332,6.6856976,-31.52695076,0,-51.311123,-15.9883795,20.63492,-0.13815175,,-23.82629108,1.427485,2.31529,,904.82043,0.766425687,-2.022844444,0.5054545,-88.50031688
20160531,United States,Telecommunications,6.969022751,9.60319076,5.927639183,15.39295824,19.552595,94.9232425,7.9646025,-2.0156384,7.114911,-12.5,1.3038114,6.244665718,6.9550363,0.34888566,1.07431,142.9516358,294.4477,4.404152474,0.700285428,0.017872028,-8.978237123
20160531,United States,Consumer Goods,4.478061199,9.443206464,3.251433628,4.312269308,5.773443,16.02899736,1.4419172,11.617231,-0.074619055,42.5,0.36478892,20.28469751,20.04050074,0.18447201,0.6361146,35.58718861,93.47008,32.59571388,1.641588581,0.004465291,-4.597242125
20160531,United States,Basic Materials,-4.823595047,7.87600696,6.007587664,-3.026578615,8.982608,24.29237566,3.5663886,-10.660404,-6.8685055,-44.444443,-9.2643175,24.73034235,-5.852548098,0.2832976,0.7913453,104.5177427,225.42145,0.677917505,-1.754183922,0.029347716,1.292632601
20160531,United States,Consumer Goods,7.662987709,9.71834954,3.953118119,3.904982738,6.7149625,1.191350666,2.3961413,19.180763,4.4718504,37.5,1.6730688,331.8181818,32.54764293,0.17953077,0.5720537,962.6262626,153.21544,4.192392633,3.385001107,0.004486933,-7.060518732
20160531,United States,Utilities,-8.485955238,8.548335959,-124.1139317,0.50405533,12.8131485,52.47991458,1.4346764,-38.234127,-25.895775,37.5,0.31393284,-236.4979682,0.105058995,0.670265,1.0999024,555.9290728,504.8306,1.518734486,2.864980249,0.58028215,-23.34712
20160531,United States,Basic Materials,-1.57251358,7.584843547,4.96667235,33.18038531,13.276306,68.52357552,2.7955737,14.499068,17.245972,-10,-2.8866549,7.248121996,26.9779355,0.3377952,1.2471386,51.97825363,197.80774,-5.216821607,2.126371501,0.16942987,-5.095243546
20160531,United States,Utilities,9.800708771,9.977582919,5.538998393,1.035370194,10.732865,60.59933531,3.6582036,23.81953,11.437869,-33.333332,-0.9010812,9.14036163,0.88961583,0.17981127,0.29648003,102.1069568,356.0513,-0.169540257,-1.973760107,0.010015881,-4.56596994
20160531,United States,Oil & Gas,-5.770719051,8.172367961,-7.744399498,-2.67813326,19.045214,116.123499,0,-19.215553,11.438918,47.61905,1.3543949,-6.669106223,-1.553030408,0.5460097,1.3717422,52.17529791,198.10101,-5.282933689,-1.900125859,0.24343476,-14.09774806
20160531,United States,Basic Materials,3.058791161,8.403010448,4.01603006,3.38896674,6.9512463,15.73375181,2.0889287,-6.4498005,5.086398,-57.142857,-1.0626593,25.52493588,13.80745342,0.2643047,0.96916103,59.80336278,123.61897,3.377565069,-1.040792162,0.02698025,-0.26150379
20160531,United States,Basic Materials,-6.815701485,9.291143006,7.821746094,8.854806899,12.978582,36.35082707,2.508179,1.7324448,13.605571,-38.70968,-4.399063,21.51738138,9.031893875,0.27389696,1.1526341,171.1748287,294.19974,4.489346974,1.246004885,0.010165685,-4.855550573
20160531,United States,Basic Materials,1.4585495,10.4454369,2.914173842,3.444896052,6.9715185,20.09445149,1.1941317,1.4740586,0.985837,-65.11628,-4.6244216,14.50238064,10.53858335,0.25887093,1.0531601,91.37614148,222.13623,2.718161366,24.97264478,0.010971728,-5.270978505
