DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20200331,United States,Consumer Services,47.03087616,6.277926275,-150.5952284,31.25030037,11.915847,346.9615919,15.795725,-33.372574,5.8164716,-88.23529,-10.15655,-43.40400551,3.207654205,1.0564606,1.212533,157.0314981,709.0747,8.268803754,-4.380365509,0.080975495,-14.75106844
20200331,United States,Health Care,9.905552864,11.03983635,1.19889347,4.550017387,6.2029037,34.02482137,1.5519528,-3.836137,-13.459057,-90.90909,-9.512354,3.523584906,7.365358136,0.4100011,0.6790106,90.72169811,380.2491,2.663241241,-0.784839112,0.018710123,-4.05099971
20200331,United States,Industrials,16.45376587,9.711027473,5.220442171,6.134334882,7.4051905,31.00571599,0.7775618,4.1581273,-7.303029,-93.93939,-4.0887423,16.83703151,13.44164824,0.55412525,1.244116,50.07056995,181.47343,5.914815887,2.573366163,0.10611824,-2.571217258
20200331,United States,Telecommunications,8.068120956,12.31193825,8.664872342,8.009103649,13.364108,27.61379898,4.6203237,-4.2871594,-12.370771,-25,0.16205458,31.37877677,9.787292514,0.28635672,0.5272036,210.6490757,274.06387,-0.040090505,-0.463218839,0.014303915,-5.470182739
20200331,United States,Consumer Services,34.61403656,9.59015654,10.47184305,9.931493216,16.66364,21.374598,3.8596492,8.5702305,-2.3149133,-6.382979,1.1746808,48.992,22.12065814,0.5548562,1.169305,88.48,95.443565,6.786289856,2.092110099,0.10681309,-7.16562927
20200331,United States,Health Care,25.541996,9.258237355,16.76425254,3.425582108,4.275434,54.85904384,0,15.159643,-7.288522,-100,-1.4990656,30.55877639,6.045179417,0.41184893,0.76888067,-8.152204227,-109.49982,7.146544222,1.181642284,0.014469778,16.2417393
20200331,United States,Consumer Services,26.11994743,9.93438187,6.273169885,5.424789105,6.609203,-38.86068763,2.743324,-8.846802,-15.040058,-93.75,-10.428068,,40.61705989,0.50942135,0.8322277,,511.21902,-1.537393103,1.521885542,0.16047406,-0.401452877
20200331,United States,Utilities,2.994763851,9.985439386,4.145923506,-0.912103171,8.650104,32.13090717,3.8931868,10.694551,-1.802808,21.428572,0.7069378,12.90322581,-0.737869867,0.5044941,1.0348939,295.2258065,562.77673,-5.419211087,-1.022013771,0.004877575,-3.676036028
20200331,United States,Utilities,-3.264093399,8.278009997,5.063315927,-7.948041799,8.183494,60.0079023,3.4082463,0.28350353,-3.3853173,27.272728,0.47624382,8.437748585,-5.578521312,0.5473974,1.0740436,147.6279601,566.2389,0.807321328,-0.417423634,0.01063355,-3.865749319
20200331,United States,Consumer Services,18.25283813,7.904716524,16.03887524,17.30572273,16.821218,-2.795057005,7.3863635,-10.400999,-4.1881857,-5.5555553,-8.663578,,38.09085615,0.5967199,1.042408,,228.90817,3.586369542,0.822050757,1.0983906,-5.576729309
20200331,United States,Consumer Services,22.89795876,8.134991177,6.49296299,6.549502293,8.676222,-0.689111223,1.4693878,18.53615,12.038589,-59.090908,-1.062831,,26.54298037,0.51611626,0.83563083,,229.70781,35.4054668,-0.037581937,0.16207753,-4.176834897
20200331,United States,Consumer Goods,17.23430252,8.523205446,14.83056628,10.47682095,26.186495,93.55582427,2.7903159,-15.959388,-6.914079,-61.764706,-5.1740603,15.8521037,8.003037206,0.48604092,0.8829634,25.77560561,72.59126,4.418969704,0.697924582,0.24926719,-2.174809318
20200331,United States,Consumer Goods,26.920784,8.398618459,2.477883457,1.988008277,4.7497125,16.56491921,0,25.806665,-11.414093,-52.63158,0.020041125,14.95862084,11.15260138,0.5698933,0.9373215,3.327732737,11.542052,2.87462143,-1.102326812,0.13656974,-7.535787558
20200331,United States,Health Care,14.86362267,10.72582635,10.32596529,3.0208941,4.9218574,30.48796177,0,-2.5794744,-12.800079,-65.90909,-0.5144711,33.86899186,6.045284678,0.44794133,0.9530162,70.53397708,359.58853,26.76389695,0.090517606,0.16173786,9.370194667
20200331,United States,Consumer Goods,2.057158947,9.506321177,2.518259681,6.212068205,5.2627206,17.86637729,0,13.892126,-13.071752,-62.264153,0.1526878,14.09496531,32.70801881,0.45721495,0.7473203,-94.34479514,-385.22388,2.728827161,2.908427331,0.016967902,-12.01202433
20200331,United States,Health Care,4.262065887,9.720692242,3.368249343,3.038092967,4.582365,2.52587636,0,-2.946055,-16.139406,-53.846153,-1.4237648,133.3497315,29.47520394,0.42446783,0.83690757,278.5194163,143.43391,24.19546259,0.223944681,0.07011597,-1.517967993
20200331,United States,Oil & Gas,41.5176506,9.107951229,14.15207526,-20.02266118,10.770546,68.97198708,17.657038,0.6944537,4.838693,-80,-1.0572152,20.51858423,-9.64281349,1.0234216,1.4362051,204.4360131,543.2115,-2.779540272,-1.104380125,0.055544816,-3.495166747
20200331,United States,Utilities,9.611474991,10.4030695,5.133394939,-1.881031242,6.8185434,53.61242433,3.6994421,13.366032,7.6557875,21.875,0.24982858,9.575009903,-1.440687812,0.5190315,0.94892573,148.1183861,606.7223,-0.632767611,0.538686737,0.017333468,-1.105611818
20200331,United States,Consumer Goods,12.05189228,10.18633081,3.218033862,2.26468191,4.13442,7.317824074,1.2250046,17.310154,0.67926645,-100,-2.02695,43.97528321,14.06505968,0.45509005,0.8516087,116.838311,190.51218,5.636213815,-0.50075097,0.032099728,0.681066355
20200331,United States,Consumer Goods,34.91660309,7.942488573,1.080176249,7.163274073,16.793245,46.2237264,2.7707098,7.4905515,18.509972,-28.571428,-0.21322137,2.336843724,8.265682657,0.6793294,1.3646144,66.5001153,140.00647,1.616316293,-1.72165251,0.23733601,-15.85680619
20200331,United States,Oil & Gas,25.77079582,8.830483276,9.957758551,9.637286192,15.274459,31.45636729,2.3269343,-45.172413,-42.860718,-27.083334,-2.3256505,31.6557804,19.8707701,0.57380635,0.79853886,48.43361824,86.55727,3.272835421,5.194910202,0.35390937,-16.83083588
20200331,United States,Basic Materials,29.74731827,7.29968891,8.582011812,18.17764707,18.595232,69.39941835,5.549548,-6.8460226,9.112334,-77.77778,-5.3380375,12.3661149,11.52034261,0.65352905,1.3134035,101.3631938,211.58537,2.322472394,-3.471567827,0.31128982,-5.892143808
20200331,United States,Consumer Goods,9.033799171,9.54254064,1.692931009,7.015620875,7.0789156,8.887887796,3.032929,22.003662,22.556364,72.22222,1.1363434,19.04761905,11.99411332,0.34526,0.4830379,689.1848265,536.3693,1.333005663,-1.740653645,0.05531906,-9.020383328
20200331,United States,Consumer Goods,14.87863064,10.21496448,3.036749421,5.65531871,8.149843,42.87774469,2.092634,0.028514862,-0.57646036,14.705882,1.1820081,7.0823441,6.467526268,0.50841004,0.89611715,109.686235,389.31796,11.91782795,3.495177413,0.013813735,4.148948908
20200331,United States,Basic Materials,13.69230747,6.837378806,19.10856321,1.598638921,22.699955,172.0307145,4.1025643,-18.102497,-15.071196,-100,-3.3783467,11.10764625,0.676166273,0.7783862,1.4865084,43.71959586,189.1017,1.306149721,-1.416114165,0.034850534,-2.051571617
20200331,United States,Oil & Gas,89.65183258,6.130253842,20.48730855,14.63553264,14.931701,38.70393134,6.189555,-58.305527,-29.37646,-85.71429,-5.969265,52.93340455,12.18258849,0.95300794,1.1948032,208.4119979,297.4865,-0.79697987,-8.74526494,0.3378453,0.614065548
20200331,United States,Telecommunications,12.26215363,9.241058568,-51.096065,29.5967338,19.620176,130.6251652,10.570825,6.9224358,25.52495,-22.727272,0.16213682,-39.11655531,6.465279837,0.6038954,1.0541146,258.047513,393.06796,-2.008812581,0.097079329,0.09201191,-18.45633437
20200331,United States,Consumer Goods,9.052658081,9.666030842,3.904867909,5.01375149,5.731928,16.91412016,1.4958612,-1.1055887,-11.3146305,-12.121212,-0.37847954,23.08643826,17.10947642,0.3824166,0.5517062,77.50955844,202.21005,14.64400167,-1.185435318,0.00931682,-3.734190525
20200331,United States,Basic Materials,27.78788757,7.172870426,4.710102146,4.717773322,10.946907,40.62654881,7.486353,5.628097,10.131491,-35.294117,-1.236703,11.59365559,3.168959654,0.53858393,1.0383929,272.3564955,479.84033,5.29575456,3.49869011,0.09258084,-3.968124234
20200331,United States,Consumer Goods,8.225107193,9.98324638,3.767223135,3.739522964,5.2668915,2.562265735,2.4473302,1.9319415,-9.688014,78.57143,-0.1263204,147.027027,25.82084794,0.3455951,0.36698285,537.6576577,229.89214,12.14365495,-2.161797152,0.03428237,-3.362001564
20200331,United States,Utilities,24.10124588,8.822858017,60.65440062,17.45821344,13.636021,24.42676615,4.402055,-20.903957,-34.32386,-9.090909,0.019243933,248.3112183,14.87945756,0.54459864,1.0137041,315.681544,318.7576,-1.501437449,2.612992708,0.1985693,24.11619184
20200331,United States,Basic Materials,1.709938049,7.539020262,13.94232877,20.9875894,19.888653,90.50598724,3.0398986,9.7189665,11.629593,-50,-0.21888246,15.404869,13.30297578,0.6196574,1.2585814,63.58033289,183.63866,-0.240381072,-1.669666951,0.22719914,4.28568274
20200331,United States,Utilities,1.025640965,10.16485132,5.170555171,-1.355201355,9.13092,69.38476938,3.9230769,-3.543222,-8.400279,-80.645164,-2.7288284,7.452003107,-0.937441743,0.48956242,0.7034875,118.3109533,491.74353,-3.695139416,-1.734229392,0.011322137,-2.916716886
20200331,United States,Utilities,-2.825534344,9.72998202,4.044188709,-1.86746361,7.4398284,29.84373374,2.7786527,11.5862255,-1.1654258,-3.125,-0.42384675,13.55121562,-1.834219289,0.44499904,0.7483648,261.7776006,588.79425,2.530063972,-2.588732876,0.003249014,-4.128628386
20200331,United States,Basic Materials,13.46104145,8.496378071,5.274657853,4.267919053,8.400728,18.61547851,2.174476,-8.270079,-8.387059,-100,-9.395652,28.33479596,13.23706378,0.45843998,1.0028956,63.28433523,125.08673,3.704404214,-0.070422185,0.045607015,-3.668440213
20200331,United States,Oil & Gas,11.56778336,9.39954749,5.610551565,6.277476897,8.88387,25.09875134,2.3763402,11.609804,-2.2736073,-60,-4.9347925,22.35390713,12.3378757,0.54046553,1.1975743,93.85054704,214.59782,1.860307584,0.026458216,0.117583446,-3.084246028
20200331,United States,Basic Materials,29.90553284,8.753090586,11.99010082,17.04521579,15.872596,94.11992186,5.6676683,-16.433842,-5.8393598,-69.69697,-4.796626,12.73917422,9.156483367,0.52780724,1.1181327,96.91171534,298.70667,1.607947298,0.622259159,0.10103824,-4.635182409
20200331,United States,Basic Materials,24.17377281,10.71314792,3.468624044,3.604796853,6.1002192,19.3251911,1.206443,3.0021548,-6.306088,-100,-9.591986,17.94871795,10.71175907,0.53756523,1.078946,77.04742496,212.2831,4.737319229,0.372628831,0.07102335,-4.046652707
20200331,United States,Oil & Gas,33.3101387,9.947617251,13.08421763,8.303551239,30.95121,103.5324153,4.04472,-32.399143,-16.455095,-66.07143,-2.3357592,12.63779812,6.616583373,0.7507989,1.2178487,18.23200767,51.302544,3.539552835,5.840962835,1.6844752,-14.60824583
20200331,United States,Oil & Gas,106.3649139,7.497794389,-67.71923869,13.81606722,22.743437,543.4183784,1.6973126,-71.118614,-57.668907,-18.75,-2.136556,-12.461713,1.646372089,0.9436372,0.9248702,54.84118672,329.21783,1.585461229,5.173325988,0.53677416,-16.33984746
20200331,United States,Oil & Gas,22.38609695,11.98769883,8.919853068,3.330949315,14.128444,119.2112859,9.283645,-32.029713,-21.43978,-86.04651,-2.4948723,7.482389773,2.329263466,0.48674244,1.0139619,25.92121054,161.49146,1.284622932,0.589882619,2.609521,-4.120828358
20200331,United States,Basic Materials,12.49847412,9.263707055,5.111790276,3.740935539,8.892272,24.00702247,2.1544864,22.80656,7.450533,-43.243244,-1.1430726,21.29289579,6.855812499,0.61620605,1.2330688,122.9870079,255.80287,2.15076982,1.290954687,0.042020142,0.557091778
20200331,United States,Telecommunications,6.312179565,12.24381992,6.692546117,13.97875478,14.591747,88.69838404,7.169811,18.845665,21.585619,-20.408163,-0.1425005,7.545285282,7.741163108,0.4007417,0.82030815,95.61830627,300.62634,-0.203897358,0.720785399,0.034189977,-6.107466615
20200331,United States,Telecommunications,17.06443977,7.563927223,6.277887309,3.061118605,20.077303,241.4133029,4.01253,-32.850636,-27.037548,-66.666664,0.3371092,2.600472813,0.681135996,0.59923506,0.9892604,62.30388996,258.3779,-3.261186539,0.640757033,0.30225286,-8.060476765
20200331,United States,Telecommunications,4.648387432,11.18295314,4.823743966,0.602272531,11.613094,40.04347319,0,30.477571,17.826748,-50,-0.8649095,12.04626767,0.638134819,0.45934895,0.8827998,141.7416374,311.7818,8.022382768,-0.758390018,0.04641745,-3.860977209
20200430,United States,Consumer Services,-1.278489828,14.02619765,0.938659858,1.753952529,2.423533,5.027030617,0,1.942873,-12.770187,14.117647,-0.053149104,18.67225266,17.2857542,0.3762583,0.64242697,35.7605543,72.86666,17.34245541,-1.15791433,0.1401393,-11.95393522
20200430,United States,Health Care,3.073084354,12.00084861,2.250557583,2.761322424,4.270913,19.08492475,1.5234673,0.9803891,-9.615183,-5,-30.47212,11.79233145,9.232916641,0.46134698,0.8967535,48.11824498,196.69954,8.470955351,2.245198445,0.0876605,-3.607465347
20200430,United States,Utilities,-5.735850334,9.083645448,3.42791346,0.692393116,10.487972,34.00671763,4.393479,-17.778624,-9.864283,-35.714287,-2.1605475,10.08010681,0.247133655,0.6844037,1.1281608,623.6648865,581.90594,-3.99965477,0.182495218,0.017824234,-5.908226343
20200430,United States,Technology,21.80219841,8.401322382,11.14135233,9.263429278,17.03258,85.07728232,0.2280809,-29.755283,1.4291763,-92.30769,-59.323288,13.09556679,6.339541123,0.65507156,1.178696,73.54160673,225.96094,3.369650333,-1.811389276,0.3962106,-0.420645993
20200430,United States,Health Care,17.07189178,9.060436988,2.848217052,2.98240756,3.3332627,12.16163774,,-46.29249,-44.568073,-78.57143,-4.321594,23.41968338,24.30239812,0.5861884,0.5873466,-39.63441253,-151.9323,15.60378998,3.108569994,0.17879915,0.646751636
20200430,United States,Technology,0.772547722,11.6216338,8.463119546,11.19804816,9.764797,18.69421033,5.2383356,-14.871311,5.1396847,-82.85714,-10.2676525,45.27134015,15.80933566,0.4790179,0.9915854,283.8107576,354.69537,2.04601147,-5.012928833,0.056497667,-3.508207062
20200430,United States,Industrials,8.65646553,7.522685703,8.074492905,8.047783387,12.365632,0.220542765,,-67.49749,-57.43016,-100,-13.756822,3661.191468,44.78699653,1.0437249,1.2909037,-2646.702623,-50.13048,22.06236884,0.470358169,0.16141188,-3.778942953
20200430,United States,Technology,2.691352367,11.0243291,0.55583909,0.449887357,1.3983892,4.608085356,0,73.21752,36.187576,-36.923077,-0.17825116,12.06225681,7.858769932,0.64795214,1.2710632,-27.55571277,-91.971664,1.869811555,2.037794118,0.08686689,-2.521566025
20200430,United States,Technology,9.320211411,12.04829616,1.727937661,2.357811662,2.3217962,6.164902702,0,10.074329,-3.8680732,-40.74074,0.29275018,28.02862826,34.96229169,0.5562832,1.1252347,-0.367601427,-0.97628754,12.80113227,9.094561352,0.022711327,-6.932475322
20200430,United States,Industrials,4.825890064,8.282916234,3.165042269,10.68075366,15.7076435,72.14375101,1.2122861,-32.283127,-8.247662,-100,-11.033595,4.387132946,9.919237451,0.65403503,1.1050421,39.23890952,139.00198,5.312787682,1.253509376,0.47596398,-7.385594804
20200430,United States,Basic Materials,7.123851776,10.81617964,3.789813672,1.902233154,6.4234805,23.19532165,2.2846231,2.0506382,-1.7827451,-57.142857,-4.0524874,16.33869851,6.117271917,0.5332631,1.0596488,11.24697127,39.293163,-1.61580868,-0.767395092,0.044494238,-6.38712334
20200430,United States,Consumer Services,5.135297775,8.290660058,19.29027529,25.73709031,27.20158,108.6426297,1.1679014,-51.930534,-13.017386,-82.14286,-33.032486,17.75571462,14.58629514,0.80742717,1.2963766,38.92865389,109.26766,5.699013696,-1.319195948,1.220784,-6.806656667
20200430,United States,Industrials,7.3974967,8.325449262,5.902837528,7.726443527,9.932822,31.47126132,,-20.434486,-14.067316,-50,-1.8650986,18.75627884,22.44899252,0.4754167,0.8683726,4.103525391,12.835887,3.40882811,1.363869521,0.11164285,-6.658066645
20200430,United States,Industrials,3.417909145,11.50883907,6.168154114,6.082806059,7.931033,18.5697285,2.5651867,-22.139036,-10.22687,-85.36585,-7.301914,33.21617822,19.95585862,0.52105373,1.0357293,34.01643776,74.75936,0.977931335,1.321292788,0.11863633,-1.28495714
20200430,United States,Health Care,-3.310757875,11.85411058,5.575091838,6.06563167,7.262857,6.876799712,2.6753616,19.579506,13.100159,-42,-0.36173144,81.07102243,23.05260598,0.44135225,0.81431186,222.4749302,182.69803,6.503748241,3.507670271,0.045374494,-2.190697908
20200430,United States,Oil & Gas,-2.405422926,9.611293985,-2.759086233,-7.949114949,12.438614,58.4765558,2.055921,-48.643166,-26.7599,-32.55814,-2.0737967,-4.7182776,-6.806582946,0.88753134,1.3329728,73.14475492,230.32817,0.265976399,1.024545235,0.60937923,-8.640161601
20200430,United States,Health Care,4.284322262,8.693047671,2.12759828,3.797932272,3.4370542,10.74342102,0,40.783916,7.0704937,-29.62963,0.9501193,19.80373175,24.34753526,0.6178708,0.8841026,35.61402139,107.200264,8.021388378,1.240364071,0.08405476,-8.4251373
20200430,United States,Utilities,3.417158127,10.62514228,4.667768535,-4.193483793,7.4276843,47.70109075,3.417158,1.0519981,-2.84006,-46.875,-2.172012,9.785454508,-3.744670695,0.4752896,0.7236645,153.8492884,567.0835,-1.620296415,-2.695809156,0.020763488,-3.156495456
20200430,United States,Technology,3.62225771,10.60607349,2.995789594,4.932629182,5.313387,28.94925384,2.1897812,-19.812452,-12.646019,-60,-5.541599,10.3484173,11.92614324,0.6217533,1.2385623,43.9691563,212.51001,4.580722056,-0.517492978,0.11222973,-4.160725176
20200430,United States,Health Care,11.56601906,10.07582683,10.11841913,8.123184546,10.449684,47.43700734,0,-35.89951,-19.685226,-40.909092,-0.39015904,21.33022232,13.90253389,0.43176425,0.7741211,-0.264376586,-1.2016613,16.09444324,1.152734191,0.028507927,1.820503175
20200430,United States,Oil & Gas,6.740343571,10.15920837,9.350374385,13.40413918,17.66751,84.41665122,6.187845,-43.889267,-22.782867,-48.71795,-7.2426643,11.07645737,10.59590488,0.81865126,1.4013689,38.43049122,135.73627,3.166467769,-1.642824028,3.2436926,-5.039627211
20200430,United States,Oil & Gas,-17.50764275,8.504453029,-71.97110741,-1.904104728,24.826632,65.9346903,2.48334,-85.23245,-47.13866,-47.058823,-2.8277402,-109.1551459,-0.682544293,1.4668043,1.7539008,266.8202765,227.35602,0.778444354,1.25588682,0.4845135,-36.16833269
20200430,United States,Consumer Services,5.235183239,12.05377674,7.602469413,9.135539948,12.244891,48.16741094,2.4448578,-17.022736,-6.4402876,-84.61539,-7.256165,15.78342964,8.272785751,0.46296978,0.89744806,125.7609458,305.2908,9.834397536,-2.498375721,0.15694354,-4.697548346
20200430,United States,Industrials,4.025030136,8.835579429,3.523175964,3.959263578,7.4526057,22.86577596,1.4008218,-8.701902,-8.300239,-100,-3.8399532,15.40807524,10.03254354,0.4229904,0.68740684,64.92592479,173.44519,6.640961527,-0.476883434,0.024966361,-7.64236119
20200430,United States,Technology,8.08540535,10.0172179,2.013900742,2.030416429,2.6823747,15.41067934,0,20.086824,14.047432,-92.59259,-1.7570254,13.06821522,11.46467413,0.5554396,1.1508702,-7.641298566,-44.423626,9.312882282,-0.814917925,0.022390658,-1.005210496
20200430,United States,Technology,8.495580673,14.05483244,4.528303798,5.035471934,5.955895,7.047535371,1.0921776,28.51448,23.759735,-66.19718,-0.7926521,64.25372217,33.70230073,0.5133758,1.1312947,10.63430544,12.489834,4.299636082,-0.426083602,0.06911721,-4.175578112
20200430,United States,Industrials,13.52657127,10.72614191,6.208998635,6.56699891,8.179457,19.02013731,1.7008857,9.235311,24.479925,-34.090908,1.4086097,32.6443418,22.16456635,0.73698044,1.4922992,17.48267898,39.345116,3.993450083,1.880450315,0.1115352,-2.842132913
20200430,United States,Basic Materials,24.56454086,8.784342324,8.16434875,-2.027536795,9.698509,60.20737916,2.4383266,-23.944176,8.962786,-92.85714,-1.9766076,13.56037892,-1.872698318,0.66907287,1.1344341,65.48337466,286.48752,0.783487441,-1.920853085,0.12201136,-1.166398925
20200430,United States,Consumer Goods,6.8120718,9.93366267,6.690050309,-30.46665405,8.989422,93.18526928,3.8772213,-16.502232,-0.11655688,-27.272728,-1.616482,7.179300292,-22.64205365,0.46265993,0.9533462,46.98563099,337.88843,1.062195293,-3.261310948,0.061447144,15.52605859
20200430,United States,Consumer Services,15.22012901,7.191123824,14.40628306,35.89763696,19.751108,93.99354554,6.0217037,-63.99286,-49.498844,-100,-9.025038,15.32688546,18.69223577,0.8314621,1.1934503,94.88024631,238.67348,6.907592992,1.652756434,1.5039566,-13.19802253
20200430,United States,Utilities,2.198338509,9.0665515,6.215659696,-2.710183273,9.754107,62.70445069,4.117418,-15.332728,-11.19768,-45.454544,-4.1361,9.912629211,-2.248798529,0.5523873,0.98362625,106.8200333,407.78595,0.104722384,-0.113642773,0.03238569,-2.15870809
20200430,United States,Utilities,2.721655369,9.796012302,4.609738072,-1.514310091,8.388584,44.86700377,2.7766323,10.086584,-0.6864786,-26.086956,-0.60805684,10.27422757,-1.586468358,0.5548327,0.9173228,121.640402,418.75266,-0.710386395,-36.95078224,0.0182839,-4.617564718
20200430,United States,Technology,9.790218353,8.507100544,-4.123144152,14.44109587,13.710476,97.21459811,0,-36.43356,-12.633014,-55.555557,-7.5067782,-4.241280869,9.213536037,0.5734563,1.079581,61.91702313,272.19098,8.456985495,0.137593905,0.0873344,-6.451900261
20200430,United States,Technology,12.42451668,10.62270016,0.522453006,3.317150346,1.1602783,-0.338802859,0,-12.513328,-12.850886,-69.76744,-1.2127786,,71.38963149,0.6008868,1.1470317,,144.6646,1.74846141,1.720045888,0.05979306,-19.42938521
20200430,United States,Industrials,-0.136339664,11.0516415,3.906904146,4.290425347,5.6053,8.508524116,2.3996181,-14.09452,-11.438894,-80.55556,-11.907085,45.91753039,40.20750342,0.53793734,1.1463472,17.92744762,26.80398,58.63735904,-0.608246371,0.021196987,-0.944191254
20200430,United States,Consumer Services,12.5,10.07838292,6.784164722,6.830301909,8.282285,-7.455536153,0,-15.007156,-13.915693,-61.904762,-5.4009614,,26.43218665,0.54145813,0.9340882,,303.8716,10.97738703,1.85064454,0.062083624,-5.166698616
20200430,United States,Industrials,0.253641605,9.126721212,3.30078401,5.730708998,9.085522,13.09006571,2.1016397,-3.2173455,5.087936,-92.30769,-8.5088,25.21594684,18.81022054,0.5900517,1.0436393,149.127907,179.76572,6.756929546,-0.686084714,0.06880068,-8.069159015
20200430,United States,Technology,-9.260493279,7.994566444,3.601417647,28.71339206,14.656656,133.4770208,2.7981346,-46.10163,-25.30523,-100,-2.5208282,2.698155551,15.77622232,0.6403085,1.197816,37.75792939,228.63213,-0.860992083,0.104681818,0.07867611,-4.185073926
20200430,United States,Industrials,8.873308182,9.970072449,2.647701263,4.444021554,6.0656314,13.79517849,0.91477364,11.094427,-1.2315512,-91.666664,-2.5177345,19.19294676,9.961203733,0.49079323,0.779934,211.9362496,372.0238,3.554937878,0.885000416,0.027809182,-5.483870968
20200430,United States,Health Care,1.385450363,10.71740786,2.217803092,3.119547207,5.643351,17.46326071,1.0594047,8.872867,4.464507,-88.23529,-7.5280952,12.69982238,10.64167485,0.45839074,0.8145008,33.31641715,97.36745,7.341128092,3.00648232,0.04309729,-6.0078052
20200430,United States,Consumer Services,17.44749451,6.663398714,-102.4242184,21.25424306,11.105849,235.978724,2.907916,-70.79593,-24.070818,-58.62069,-12.874609,-43.40400551,3.207654205,1.2008206,1.2943462,157.0314981,709.0747,8.268803754,-4.380365509,0.9104834,-14.75106844
20200430,United States,Health Care,-2.217561007,11.13650964,1.088418504,4.130744926,5.756448,30.88952114,1.4120786,-6.1269403,1.6053796,-90.90909,-16.06384,3.523584906,7.365358136,0.43144327,0.67074555,90.72169811,380.2491,2.663241241,-0.784839112,0.06637805,-4.05099971
20200430,United States,Industrials,9.34779644,9.86487508,4.476021074,5.259595127,6.4732766,26.58438378,0.6677,-15.708292,-6.9536743,-84.84849,-4.8737297,16.83703151,13.44164824,0.58071774,1.2052739,50.07056995,181.47343,5.914815887,2.573366163,0.09602653,-2.571217258
20200430,United States,Telecommunications,-0.121843815,12.37888175,8.10380489,7.490498504,12.805843,25.82575143,4.327241,-1.0272622,-6.7433715,-70.588234,-1.606775,31.37877677,9.787292514,0.30467972,0.5333712,210.6490757,274.06387,-0.040090505,-0.463218839,0.017541884,-5.470182739
20200430,United States,Consumer Services,1.77243948,9.889368851,7.81455617,9.239533642,13.365165,17.64233674,2.8671966,-16.946655,-1.5899241,-54.347828,-5.22469,44.29433745,26.50567355,0.6188092,1.2018864,45.9039954,56.054756,9.080623934,1.077708364,0.18414506,-6.567891732
20200430,United States,Health Care,11.63825989,9.476364533,13.47884766,2.754247425,3.406296,44.10794296,0,16.010368,9.945822,-100,-2.3475943,30.55877639,6.045179417,0.4488391,0.77448314,-8.152204227,-109.49982,7.146544222,1.181642284,0.058329172,16.2417393
20200430,United States,Consumer Services,4.361915588,10.1664451,4.973971216,4.301293502,5.6347003,-30.81248321,2.1751707,-30.644697,-25.357944,-50.943398,-13.20981,,40.61705989,0.57136005,0.89036417,,511.21902,-1.537393103,1.521885542,0.12008545,-0.401452877
20200430,United States,Utilities,3.343832493,10.0149473,4.025373271,-0.88558212,8.519174,31.19664285,3.7799854,-0.023776293,-4.9054265,7.4074073,0.15218312,12.90322581,-0.737869867,0.556612,1.0607216,295.2258065,562.77673,-5.419211087,-1.022013771,0.01219486,-3.676036028
20200430,United States,Utilities,0.492417812,8.265298011,5.12809157,-8.049722106,8.237924,60.77559101,3.5212305,-3.4359455,-0.23153424,-25,-2.381204,8.437748585,-5.578521312,0.63102764,1.141765,147.6279601,566.2389,0.807321328,-0.417423634,0.021044537,-3.865749319
20200430,United States,Consumer Services,2.102100849,8.07237139,13.30558278,12.61228691,12.425481,-9.934775644,6.2462463,-44.726204,-27.97768,-16.666666,-12.995368,,21.83003161,0.67784756,1.1036994,,363.8988,3.586369542,0.822050757,1.3006624,-5.576729309
20200430,United States,Consumer Services,7.701528072,8.331658176,5.333736231,5.38018124,7.390163,-0.566080155,0.7461692,-24.126928,-8.03464,-54.166668,-6.8346663,,26.54298037,0.6179336,0.94087887,,229.70781,35.4054668,-0.037581937,0.41687235,-4.176834897
20200430,United States,Consumer Goods,13.12566948,8.686572184,12.5952984,8.897751018,22.97272,79.45505937,2.380119,-39.525974,-13.335049,-100,-9.679599,15.8521037,8.003037206,0.55631155,0.9665679,25.77560561,72.59126,4.418969704,0.697924582,0.281554,-2.174809318
20200430,United States,Consumer Goods,21.05420876,8.637011344,1.952307225,1.566337962,3.746622,13.05138519,0,17.525232,-15.033257,-54.545456,-2.540689,14.95862084,11.15260138,0.5778592,0.885115,3.327732737,11.542052,2.87462143,-1.102326812,0.094747,-7.535787558
20200430,United States,Health Care,1.360726357,10.86754269,8.961568655,2.621735511,4.3738027,26.45950813,0,-14.762932,-8.218437,-78.723404,-22.222593,33.86899186,6.045284678,0.49671182,0.992924,70.53397708,359.58853,26.76389695,0.090517606,0.26726797,9.370194667
20200430,United States,Consumer Goods,12.49070168,9.528059382,2.464107948,6.078486168,5.127201,17.48218526,0,22.389757,1.5503645,-54.71698,-0.07595181,14.09496531,32.70801881,0.46055037,0.68080705,-94.34479514,-385.22388,2.728827161,2.908427331,0.018003415,-12.01202433
20200430,United States,Health Care,10.42586517,9.753361264,3.259989925,2.940445156,4.444472,2.444691781,0,-8.032095,-2.9784799,-92.30769,-10.492903,133.3497315,29.47520394,0.48860034,0.9123695,278.5194163,143.43391,24.19546259,0.223944681,0.093141176,-1.517967993
