DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20150430,United States,Health Care,-3.185015917,10.4278446,1.944248736,1.489976466,2.9445467,9.772913759,0,13.944376,-7.9258976,-16.27907,-0.3576499,19.8942586,15.2022426,0.31382287,1.601345,-57.66370747,-202.81459,8.282825523,-0.806477974,0.035168353,0.400693771
20150430,United States,Oil & Gas,-4.915046692,7.464680548,11.11724238,1.293360849,19.963324,94.73878248,0,-38.56073,-36.09094,-15.789474,-10.089548,11.73462661,1.037027577,0.49514294,1.6835485,4.528646958,20.607208,-0.957253789,-1.181601826,0.211234,-6.070097434
20150430,United States,Consumer Services,23.48125076,7.462377812,3.824994424,2.763076643,15.998395,29.32767555,0,5.0523043,-7.5067577,-7.142857,-3.210737,13.0422693,9.421396653,0.3175655,0.8286822,-40.67357513,-84.660095,5.350395646,-2.076589697,0.040958796,-8.329392392
20150430,United States,Oil & Gas,4.815471172,10.27632748,12.72168311,7.190816008,21.126255,71.20905297,2.8119507,13.626027,-17.57828,64.70588,0.52143556,17.86526092,7.726465364,0.31148884,0.9027962,13.04347826,39.522274,2.592025565,1.121301815,0.105475284,-1.163556531
20150430,United States,Industrials,-1.221328974,7.499389433,8.103428759,6.54692891,52.97771,65.94279711,0,-34.02633,-17.472721,-100,-5.4777527,12.288573,9.118194536,0.5185238,1.2049696,-80.12212705,-197.7886,-1.314062618,-24.60583102,0.042043455,-4.328445312
20150430,United States,Oil & Gas,-12.51462078,10.15739994,-18.95181111,-15.16998224,25.703915,100.6044054,1.4619883,-29.055298,-23.113817,-15.625,-4.814655,-18.8379535,-9.930932914,0.39356896,1.3685634,40.3901762,105.97875,0.432471231,-4.104016934,0.570987,-24.16535602
20150430,United States,Consumer Services,1.2119174,11.88574515,5.772055347,6.531101289,12.168515,36.30677917,1.7313019,11.157274,-8.688646,-40,-0.5738451,15.8980099,9.660624955,0.19237399,1.0032146,82.94663353,188.78238,4.925999834,-0.090245931,0.025793873,-5.242282178
20150430,United States,Industrials,2.738845348,8.263429337,4.940434993,3.933906879,10.616643,28.4429064,1.9171904,-4.2717276,-7.146418,-100,-5.4134135,17.36965598,9.015257489,0.13475807,0.8781886,39.88274499,95.95211,6.786495092,0.254733202,0.035273947,-5.043800442
20150430,United States,Technology,3.681266308,8.949253738,3.306742504,4.664728391,6.2107825,28.7907056,0,15.476358,8.1898575,-79.166664,-2.1819017,11.48545142,16.20220239,0.16024533,0.92561716,-35.57058148,-183.70418,21.47930678,1.720066369,0.012555691,-4.708440891
20150430,United States,Technology,4.514575005,13.48860118,6.165437981,8.314785485,9.237623,17.10159541,1.5821015,52.137802,32.42164,86.458336,3.2234654,36.05182927,38.478618,0.24108465,1.022723,3.194732745,5.882265,11.59114007,-0.640454467,0.024748102,-8.714237035
20150430,United States,Technology,2.223336697,10.10124478,4.788020364,5.112145136,7.8593984,33.11816656,2.0212228,21.563482,5.735421,-62.7907,-0.81904614,14.45738355,12.4363709,0.28775108,1.3543802,-14.12289395,-62.431545,-0.592081466,-1.256796878,0.059095602,-5.526036132
20150430,United States,Basic Materials,0.753772259,8.809481315,3.028722373,5.704160744,5.9273324,20.29826451,1.8425461,-20.129776,-18.037743,-50,-6.147031,14.92109028,10.29275232,0.32723528,1.212876,32.68660833,103.106445,1.492820347,-0.693796802,0.0314726,-6.35068847
20150430,United States,Consumer Goods,8.694767952,10.32711996,7.358428805,13.31587561,12.192162,64.07528642,2.2913258,10.72489,-5.5771947,-67.741936,-1.2083211,11.48403576,16.15054788,0.22439887,1.0045305,16.24010217,77.178925,2.094393245,1.60885666,0.030390412,-6.153042451
20150430,United States,Consumer Services,2.891266346,8.040260173,2.860940041,3.041386099,12.930254,36.72547746,3.1426775,51.513817,49.08272,71.111115,1.1375867,7.790069015,8.281406559,0.39910737,0.55818963,-36.03408128,-117.956726,1.370524701,-0.962450164,0.057620943,-14.76815479
20150430,United States,Utilities,-0.457519293,8.821401903,5.866171358,2.788428737,13.325358,64.4385929,3.937909,18.18589,5.675328,-13.793103,0,9.103506291,2.503113445,0.19183217,0.64746857,81.07158958,253.78648,3.236951938,0.648287469,0.006038874,-4.722321507
20150430,United States,Technology,0.806260109,7.735122289,2.197492894,4.642396653,4.433907,-2.832480595,1.2334117,54.406666,27.26959,11.111111,0,,78.53165006,0.2902211,0.81799424,,167.85281,5.867787169,3.267817756,0.02619592,-14.92288482
20150430,United States,Utilities,-1.734244823,9.203521577,5.910163104,-3.101073656,12.218731,67.58930991,4.0913534,5.7855606,-4.890692,-13.636364,0,8.744227618,-2.373795761,0.2104323,0.7070552,103.5155668,334.08655,-4.702517979,-3.650988764,0.016661607,-4.229140942
20150430,United States,Technology,1.808750629,8.650414733,8.718488516,9.641917097,14.013114,72.71700296,0,10.678423,1.2093425,-31.818182,-1.0921427,11.98961475,8.834838646,0.22711545,1.4086704,40.56813121,162.45265,7.526118098,1.634936617,0.017407916,-1.405714251
20150430,United States,Utilities,1.213443279,8.704295529,9.321993554,-1.890938194,12.381855,62.76587831,4.0580864,-4.4814825,-15.492153,11.764706,-0.9258824,14.85200846,-1.534320323,0.21984546,0.7018537,124.0221987,352.06302,2.126373681,-0.145528382,0.028233316,-1.025607093
20150430,United States,Oil & Gas,-7.819056511,7.676852212,14.07176973,-8.574453905,15.918937,120.8432104,2.995806,-42.43341,-38.4655,5.263158,-0.16779353,11.64465068,-4.25393427,0.4954566,0.9033515,62.35621219,269.94427,5.224780693,-1.512194265,0.039234184,-2.258550045
20150430,United States,Consumer Services,-0.263041258,8.491100864,3.680654762,2.275854318,8.39737,15.11291096,0,4.288423,-1.9027174,-42.307693,-2.0079732,24.35437336,13.25808674,0.27694345,0.42120638,-13.10718516,-24.065973,24.33150856,-1.868246079,0.0240838,-11.20035775
20150430,United States,Industrials,1.147389412,10.59229518,3.593560657,6.473531362,6.44619,13.79021369,2.3066003,28.421963,8.181453,12.5,0.7713267,26.05877426,46.85506588,0.16082911,0.94934016,-35.36651979,-79.5381,32.37073418,-1.560898656,0.005339257,-0.953147571
20150430,United States,Consumer Services,0.142717361,9.952907316,5.187057016,4.339438463,8.372571,-7.913159172,0,29.123974,11.079264,13.333333,1.1769457,,41.44696383,0.15999478,0.70855165,,202.60342,30.49703586,-1.155546146,0.008222708,-3.611267997
20150430,United States,Industrials,11.3689537,8.52703979,4.972793039,4.481652986,12.485356,21.12100269,2.6623495,13.152493,-5.995351,33.333332,-0.38149196,23.5443038,11.24863306,0.17558874,0.8904745,84.90389123,121.78883,2.012072191,-1.007096878,0.027950883,-2.873721389
20150430,United States,Consumer Goods,-17.01346016,8.176005175,-10.80001057,6.433869285,13.621405,8.152756094,2.9375765,-46.727734,-28.441322,-92.30769,-3.723277,-132.4706694,8.258702874,0.516089,1.2621653,558.8336784,229.09888,-3.475764511,-0.59694536,0.26008126,-13.5478824
20150430,United States,Industrials,-3.119468689,9.221812878,4.646387348,6.146083008,9.603451,10.21315483,0.76283884,27.104462,8.871961,-90.90909,-2.7060788,45.49414384,14.6855955,0.2358455,0.91517335,288.210241,233.12715,4.793843202,1.798636519,0.038671464,-6.795667679
20150430,United States,Health Care,2.245175838,9.422856023,2.342362576,4.312793227,7.7281,14.59347675,0.54028094,23.811256,5.1970005,-52.77778,-1.410303,16.05075073,16.63340402,0.16725312,0.8460974,26.16765472,47.596493,7.66111633,-0.363834272,0.003211801,-7.17708047
20150430,United States,Health Care,-2.342146635,10.5290048,5.205400513,3.522873831,9.634648,21.72037624,5.719145,-2.6789308,-11.012417,-79.31035,-2.350881,23.96551724,8.355538637,0.15445356,0.79316604,78.57142857,151.18483,15.14313067,-6.516402134,0.029613145,-2.770382375
20150430,United States,Consumer Services,1.220548153,9.415122938,7.901450644,8.0255973,14.182248,25.98725379,0,23.01625,21.2137,-86.666664,-1.5602998,30.40510054,21.00412705,0.21587917,0.86773,10.07018139,17.981812,16.23720099,1.97388998,0.020808995,-5.857080981
20150430,United States,Health Care,-0.255554914,10.29201515,3.898813443,3.658104091,7.324784,17.18190133,1.6646553,30.876755,9.952175,53.57143,1.6770416,22.691397,7.189498934,0.18695326,0.7694275,26.79558011,60.088497,13.72494362,-5.167988396,0.014698549,-4.507110147
20150430,United States,Industrials,2.556276321,9.446245179,4.616391556,5.170672905,7.409972,25.58786238,0.7058375,1.1570454,-10.672056,-59.25926,-1.092719,18.04133338,14.02573089,0.2006082,1.2751902,41.25284259,128.85168,12.84430568,0.287062875,0.009642818,-2.203750434
20150430,United States,Industrials,-3.779900074,8.756162532,0.908704634,-0.074019268,6.382258,0.159062683,1.2711155,1.0058165,-15.039051,-31.578947,-12.32609,571.2871287,-0.215734876,0.22217965,1.1808695,18778.21782,360.3648,1.262643406,-4.03459166,0.011953678,-4.581393169
20150430,United States,Telecommunications,-1.982551813,12.23426589,4.67871477,6.533187169,11.456434,5.9780607,4.401269,8.602595,-1.635617,55.932205,-0.10829861,78.2647585,10.82021061,0.15392603,0.6411237,830.3626606,288.26535,-0.750370687,-0.488226873,0.0332077,-8.025078639
20150430,United States,Consumer Services,0.144302845,9.412417128,10.18022137,11.22602261,21.432758,40.81075904,2.6551228,54.415737,24.981033,-29.166666,-0.50012714,24.94494494,20.88145897,0.3401571,1.3863374,-49.06906907,-116.76989,-1.506277889,-0.02670214,0.040981904,-4.588358679
20150430,United States,Health Care,7.378208637,8.273092322,2.268165019,3.888468889,8.340686,55.78583073,,9.674549,4.410124,-100,-3.8828847,4.065844299,5.811554582,0.16745485,0.62473375,-11.9744366,-85.82281,2.760411534,-0.847898258,0.022447834,-5.522198392
20150430,United States,Utilities,0.362026691,9.626082424,1.405481471,-5.133636546,6.2027235,81.95342661,4.010025,9.481478,10.979521,-74.28571,-4.2303205,1.714975845,-2.462181151,0.22595796,0.71354,172.7536232,944.78204,-3.066016575,-3.314186467,0.03798865,-4.731050876
20150430,United States,Utilities,-2.241837978,7.700443402,5.924382248,-3.396373039,10.690227,61.2803699,3.2866707,-9.60173,-21.765644,-69.23077,0.5030025,9.667667245,-2.862398354,0.2367489,1.0855163,117.7586115,392.09158,-0.411588348,2.742730785,0.04436247,-4.535384943
20150430,United States,Consumer Goods,1.824331284,9.502629848,4.89589061,1.782767121,9.888559,26.99682773,0.8783784,-1.0460258,-11.8182,-80.55556,-2.1987734,18.1350589,5.418406244,0.27303088,1.4638287,14.89132238,38.87525,2.975895176,-0.984791555,0.04096379,-1.581350304
20150430,United States,Consumer Goods,6.448745728,8.100032935,2.754314487,-0.320921361,5.7003984,13.23811997,0,8.600235,-20.97987,-7.142857,-1.358816,20.80593387,-2.421290317,0.32171562,0.89308375,-17.38409685,-41.32231,8.761647417,-6.513749204,0.03179371,-8.339598884
20150430,United States,Health Care,2.525258064,10.08075924,-0.498343561,4.229638627,5.69788,27.04037289,0,43.298973,2.5901437,-28.88889,-0.37232205,-1.842961127,9.790616518,0.28259087,0.8806209,56.914976,234.07643,13.42311721,3.373035857,0.013862939,-8.144583969
20150430,United States,Oil & Gas,-5.193173885,8.040519305,6.723482112,3.439312757,10.88579,40.11281641,0,-40.001766,-43.973167,-53.57143,-6.2609973,16.76143117,8.574099416,0.36370808,1.0408608,-23.98867002,-97.80683,10.35819797,0.689973832,0.017102163,4.098599897
20150430,United States,Health Care,2.419471741,9.089978586,3.815036602,3.716717137,5.84507,8.116346817,0,39.340244,18.72946,-47.826088,-1.2569516,47.00435662,31.22310815,0.1907709,1.0586492,50.95796941,67.9489,7.123890395,3.941917342,0.007730911,-4.015260488
20150430,United States,Oil & Gas,-12.84823418,9.214468646,3.183968536,-4.915067314,6.7438583,5.896756256,5.1247396,-21.211647,-29.909843,-47.61905,-2.5286026,53.9952543,-4.407074608,0.3811345,1.4429173,1365.623739,556.62,-0.180939011,-1.896391621,0.11508427,-4.06742827
20150430,United States,Utilities,1.224458218,10.17442992,4.427243909,-3.618823833,7.185513,43.18946125,2.6372797,13.933682,-4.3299794,-25.806452,0,10.25075049,-3.910660568,0.19801983,0.8618387,120.9164754,468.36526,3.436150692,-1.167310908,0.0107939,-2.29537904
20150430,United States,Consumer Goods,4.477441311,9.84325978,3.59513549,2.665816862,5.0645833,10.83851039,1.3410172,2.552402,-11.232448,-83.333336,-3.1066654,33.1700147,17.9992829,0.17040619,0.93172187,37.04066634,76.20968,29.35991795,-3.690016404,0.004667288,0.243724104
20150430,United States,Consumer Goods,2.248203754,8.442363743,4.200875893,2.409737942,9.957898,25.25051877,0.99920064,30.368256,5.600488,-13.793103,-0.03826141,16.63679044,6.894000123,0.26400575,1.3032393,-16.71361502,-44.24859,1.378045339,-0.818963826,0.013841308,-1.330398162
20150430,United States,Oil & Gas,0.473082066,9.545960189,0.746836346,-1.738602816,9.079137,15.31828775,0.23654643,-25.356419,-40.30957,51.38889,-3.5863965,4.875455785,-6.244253457,0.3073116,0.87424,74.36498154,112.63732,5.606767295,4.129479042,0.5520255,-20.81695697
20150430,United States,Basic Materials,-2.456718683,7.905386814,5.973778893,8.075664059,13.661163,68.29283031,2.1029153,-21.833908,-22.71551,-100,-1.1984938,8.747300216,7.302434145,0.28065068,1.4221882,57.61339093,198.69646,11.43246257,0.164196385,0.051317018,-2.375122429
20150430,United States,Consumer Goods,8.118987083,9.539990102,5.480118031,5.444159251,8.461848,10.97461957,2.9095056,4.167938,-6.2376976,-100,-6.4641438,49.9344692,20.09556676,0.15273204,0.6946338,241.9397117,248.11829,13.77606321,-2.615701607,0.007290024,-1.133982497
20150430,United States,Consumer Goods,1.94927454,10.01162454,3.508794386,1.204002473,5.8996787,25.28719321,1.0695187,46.455418,-14.310723,42.857143,1.0199625,13.8757764,2.109857272,0.19617209,0.9618891,128.6867791,416.15494,1.556260087,-0.05404722,0.021749383,7.809342684
20150430,United States,Basic Materials,-5.156069756,7.7160605,4.727950129,-3.03462209,10.565148,65.77242592,1.6647398,-37.388535,-30.631138,-57.142857,-9.520317,7.188346883,-3.269166147,0.32475442,1.1308312,41.68699187,203.67429,2.670380001,-3.167938361,0.14475796,-3.493049877
20150430,United States,Utilities,0.551974773,8.097767035,4.707434079,3.879779438,9.285733,49.50443168,3.2566698,6.679356,-5.0973415,-50,-1.192532,9.509116496,4.284054374,0.054014258,0.5411893,80.11823484,305.83047,0.26607464,1.866469489,0.057354603,-4.120278424
20150430,United States,Telecommunications,-6.062287331,9.920170554,3.796137802,10.52788994,16.89357,73.87225154,6.006675,3.7525177,-0.58433414,14.814815,-0.16628511,5.138787193,6.092078306,0.23004432,0.60716814,136.7436597,297.46597,6.411064844,0.141650195,0.027136283,-8.806110036
20150430,United States,Consumer Goods,3.862273693,9.269002912,3.903180264,4.430331211,6.5012035,19.8214414,1.6498706,26.35125,8.390403,-47.36842,-1.4432628,19.6917075,16.77557579,0.13740398,0.60767174,31.98058899,91.69281,20.43471928,-0.560003798,0.007454722,-2.884988474
20150430,United States,Basic Materials,-1.709496975,7.997533206,7.277340848,3.958147032,9.4863405,21.97999066,2.988792,4.497826,-3.2654703,-38.88889,-0.6778279,33.10893513,9.223415093,0.20569932,0.699833,55.01835985,113.72549,1.039304706,-1.002021069,0.019403476,-1.526997312
20150430,United States,Utilities,-0.15847683,9.042014901,0.922990914,7.111763324,11.42,115.5158628,2.2979398,-22.539734,-33.091743,6.6666665,-0.0575903,0.799016595,1.884839742,0.3546642,0.9956061,157.5087072,516.84033,0.724932795,-0.119455995,0.6532096,-3.38866347
20150430,United States,Basic Materials,-3.192776442,7.560643767,5.645725104,-6.587017639,12.0453205,69.70020582,2.8915663,-13.281256,-16.476679,20,1.2055126,8.100012099,-4.826316012,0.32365248,1.4408064,72.15798679,277.8056,-0.023863453,1.954259375,0.12387467,-0.579853166
20150430,United States,Basic Materials,9.631037712,8.280759431,3.650697547,1.079248546,6.9422026,30.6800467,0.9043227,14.514279,-3.3422828,64.70588,0.46027026,11.89925681,2.181594715,0.21843371,1.1185627,50.28901734,192.53873,-0.292847378,-0.97983287,0.009994581,-4.311217115
20150430,United States,Basic Materials,-4.5758605,8.533941409,4.833741701,2.877638822,8.7482195,16.22182544,1.7795023,-8.69565,-11.792451,-100,-4.5546722,29.7977667,13.72937244,0.1871743,1.0368106,37.30258611,65.22342,3.698825677,2.4185739,0.014687005,-2.966159067
20150430,United States,Telecommunications,3.218388557,7.474466816,2.38637807,8.811141721,11.734454,58.08540338,0,8.536589,6.4322352,43.47826,0.45872223,4.108395451,12.32806026,0.25089923,1.1939193,-39.17710966,-251.05727,3.299805995,0.308294165,0.042783525,-8.921201252
20150430,United States,Telecommunications,-0.288677216,12.10008638,3.459942171,5.506222237,12.757956,48.01336846,5.45612,-3.7534952,-8.830577,-28.571428,-0.8972979,7.206205859,6.079111302,0.15771085,0.6027321,82.75095519,222.38402,9.064805929,-0.697292209,0.022271426,-8.475936468
20150430,United States,Telecommunications,-0.822305679,9.89400314,1.584961366,1.266959563,6.4534693,32.11818207,0,26.586103,-4.453182,18.518518,-1.2910116,4.934779192,1.44693607,0.19406047,1.0171916,168.8826025,544.929,-1.196300615,2.508297292,0.19512746,-4.043538454
20150430,United States,Telecommunications,11.15688133,7.967548812,-4.726771658,-14.02340739,12.801593,136.0562709,2.021715,-5.542481,-10.167307,45.454544,-0.18763942,-3.474129952,-6.274416655,0.27834645,0.95528144,38.77700458,240.83905,0.747634714,-5.592176719,1.3311036,-6.086310909
20150430,United States,Telecommunications,-23.39650345,8.836330604,1.887436425,8.459319993,13.156334,53.16621334,6.122449,29.831945,4.7979712,-54.166668,-0.4223034,3.550067434,4.427931754,0.2881437,0.89841163,248.8219435,432.87302,0.747925029,0.102552776,0.38355532,-5.993344587
20150430,United States,Telecommunications,-30.35102463,7.070996226,-3.779769954,57.82623336,19.695202,19.09420866,13.410617,-6.4498186,-6.565249,-26.31579,-2.3969164,-19.79537367,8.243028901,0.4533718,0.72916603,3925.311388,447.96933,2.059024623,0.38022982,22.053438,-11.8520616
20150529,United States,Consumer Services,1.132261753,12.20617854,-0.12048724,0.974396811,2.268919,5.369931324,0,36.837914,18.705893,16.455696,-0.6670138,-2.243738944,8.390012914,0.35495046,1.0491213,-16.54408342,-39.506447,142.9490106,-2.173725921,1.5790442,-12.57188498
20150529,United States,Health Care,0.987660885,11.18932057,2.363392929,3.590698731,5.885175,29.75110888,1.9753087,21.439384,8.439469,5.1282053,-1.4289312,7.943881817,10.3724997,0.18264852,1.0039304,15.72516956,75.82885,-2.258645619,-3.85236208,0.007465053,-3.37007874
20150529,United States,Utilities,-2.500003576,9.165283317,8.25363071,-2.353696971,13.295751,44.68885981,2.9411764,-2.2206247,-2.3291826,-9.523809,-1.8559799,18.46910112,-0.861145132,0.26502496,0.97152734,429.002809,444.39865,1.428759339,-2.030422216,0.013851608,-1.652722887
20150529,United States,Consumer Services,5.080604553,7.26110696,3.63954509,9.682042568,31.255995,97.6028917,3.9081583,-38.341408,-28.679901,-53.333332,-3.4637055,3.728931619,7.96150461,0.45732805,0.8009217,-12.72036215,-45.352505,2.103591256,-0.369496901,0.4082145,-10.40485525
20150529,United States,Technology,-4.120242596,12.02610911,9.428341507,7.858248194,11.827049,7.104627347,2.7704096,-3.297782,3.3288717,-48.88889,-1.4036129,132.707052,27.87971458,0.20119983,0.901103,272.3734097,136.98886,2.213993612,-1.86191687,0.0100151,-4.123132424
20150529,United States,Technology,5.263161659,7.480901967,-22.71907275,-10.88034998,12.933493,10.54210075,0,-43.42432,-21.268337,-35.08772,-3.0657523,-215.5080214,-8.685868587,0.46832177,0.97720915,626.7379679,307.61154,-4.395058764,0.128680598,0.36826685,-8.096628617
20150529,United States,Technology,2.427625656,10.58174058,0.739413831,2.700775163,2.057013,16.71973081,0,17.112303,-7.2149634,14.285714,0.25524244,4.422402725,12.53553647,0.23515728,1.0856489,-19.35343951,-162.5683,0.618064058,-0.625428835,0.019380137,-9.448388251
20150529,United States,Industrials,11.81567955,8.40521833,9.180522769,3.062411226,18.576565,77.14189271,0.945254,-4.7514143,-6.8121552,17.142857,-0.51606196,11.90082645,3.045945044,0.25602525,0.9522676,21.11642743,74.71017,4.498937796,-2.28029258,0.05198026,-0.462418367
20150529,United States,Basic Materials,4.355490208,8.946621225,4.799858839,3.510410972,9.594696,27.14306375,2.3543262,-0.09377599,-3.2359004,-75.86207,-6.2379427,17.68355586,7.016925751,0.17504889,0.8893607,115.2723058,248.38545,6.923232292,0.398459038,0.026210383,-6.802255151
20150529,United States,Basic Materials,-6.214225292,10.35834186,3.250750512,1.22847023,6.96358,23.32411906,2.3511157,28.921986,11.959076,-19.444445,0,13.93729171,3.086906954,0.20424509,1.1846632,79.57831735,222.19606,2.123621941,-1.033753317,0.009203532,-6.711813309
20150529,United States,Health Care,-4.880177975,8.565579249,0.683095035,0.025724679,2.981797,7.36966324,0,52.613113,1.1775255,12,2.0615103,9.269012879,0.089926141,0.59555954,1.4876733,270.7124222,557.79596,7.447725488,-0.509956345,0.034514137,0.232156782
20150529,United States,Consumer Services,-0.324875116,9.039777476,7.175132066,3.984866734,15.5901165,25.22562959,1.2376238,32.360924,-14.859253,-10.344828,3.5258064,28.44381758,11.94454319,0.30152962,1.0779072,-19.46403385,-33.12,17.27088072,-0.799422091,0.048209015,-6.875910047
20150529,United States,Oil & Gas,-1.300567389,8.527533808,1.972358779,-11.05659482,14.339776,67.58953642,0.115606934,-15.869135,-24.846882,0,-3.4355354,2.918142192,-12.54334275,0.35437456,1.5530719,20.92113756,86.39381,0.228979543,-2.597176925,0.7248407,-2.239250941
20150529,United States,Basic Materials,-9.942263603,11.07095785,5.600755308,2.632354995,9.12328,20.35407825,2.8685057,9.598387,1.5765786,-57.142857,-3.8168344,27.51662463,7.4705285,0.23317222,0.91082424,27.97523504,58.79518,0.677158305,-2.523626761,0.014291538,-0.152377897
20150529,United States,Industrials,0.550711155,8.367761722,3.560159155,4.265502624,6.9013295,12.95240708,0.27535567,46.18032,8.132685,87.5,1.5559303,27.48646744,32.89013522,0.22844562,1.0457903,-26.7506262,-51.99862,5.787377499,-0.503853325,0.006299408,-7.381145634
20150529,United States,Industrials,-2.140110731,11.30779274,5.204169402,4.824813812,8.803466,21.67728689,2.103167,11.197877,-5.645281,-17.073172,-0.18812619,24.00747579,16.34163583,0.1742814,1.146976,9.763833041,23.446213,6.253696372,-0.591471197,0.007965777,-1.727134717
20150529,United States,Technology,4.810655117,9.595947696,3.214251682,4.256885189,4.4574885,22.34484923,1.4738997,24.09023,8.688855,-92.45283,-5.2203393,14.3847544,13.09965188,0.49408004,1.0036544,-35.57419048,-193.72859,-0.255687022,-2.944525188,0.09816091,-3.411161276
20150529,United States,Health Care,-1.753479242,11.6853659,4.341016231,6.595685188,7.2876215,21.69498185,2.0222707,40.508617,9.990704,64.28571,1.2514845,20.00931026,13.99639241,0.2519801,1.3333298,14.31065249,41.319443,10.35017879,-0.372168616,0.018160112,-4.922546335
20150529,United States,Oil & Gas,-0.577604771,9.873236237,8.719836515,-4.174389821,24.408081,114.4349703,1.4810426,-12.827015,-17.233997,-6.382979,-5.9061437,7.619905427,-2.868373526,0.325453,1.2953386,15.9558658,62.94191,-2.515156903,1.008738593,0.25742757,-5.417595521
20150529,United States,Utilities,-5.898028374,10.22477849,5.924983919,1.316260198,10.976633,60.99034855,3.783976,12.426591,-1.374793,4.878049,-0.14142352,9.714625446,1.085331579,0.19456741,0.6810288,118.0439952,381.31363,3.654784649,0.0247686,0.011416305,-4.988848456
20150529,United States,Consumer Goods,-2.468907833,9.231519502,2.374180663,4.159956139,5.1495056,25.54618393,0,37.65204,4.245913,-56.25,-3.158177,9.293680297,6.007097112,0.20720108,1.1662284,149.2392596,536.00824,7.420504995,1.575629795,0.01823546,-3.560415953
20150529,United States,Technology,-5.554741859,9.966851615,3.076224842,3.422291983,5.2985563,22.55558444,2.3101826,22.388065,5.3097844,11.764706,0.9151155,13.6384178,12.84054476,0.2593646,1.2535231,-41.62021635,-195.53009,-0.894488321,-3.1466227,0.01639558,-3.531967188
20150529,United States,Oil & Gas,-6.315040588,10.65644771,-4.130409898,-2.453755481,19.033176,46.44944996,1.2917117,-8.063114,-14.763999,-12.307693,-5.7856293,-8.892268695,-2.78535151,0.31794423,1.4658641,39.15335868,76.876366,4.130550716,0.290567592,0.47322693,-16.25735544
20150529,United States,Health Care,10.33325195,10.39547621,2.008210532,1.538993636,3.0474033,10.09442258,0,3.6353827,-10.9479065,-84.61539,-3.2117195,19.8942586,15.2022426,0.34671736,1.5880527,-57.66370747,-202.81459,8.282825523,-0.806477974,0.12469507,0.400693771
20150529,United States,Oil & Gas,-19.4001255,7.41428108,11.69190519,1.360216132,20.950699,99.63593715,0,-27.213543,-22.417015,5.882353,-11.3228655,11.73462661,1.037027577,0.47224122,1.5971113,4.528646958,20.607208,-0.957253789,-1.181601826,0.06453083,-6.070097434
20150529,United States,Consumer Services,3.294122219,7.673296922,3.097631848,2.237648806,12.630816,23.75071222,0,0.69612265,-17.542845,-6.25,-0.73257333,13.0422693,9.421396653,0.4297068,0.7842337,-40.67357513,-84.660095,5.350395646,-2.076589697,0.067271754,-8.329392392
20150529,United States,Oil & Gas,5.671834946,10.31662913,12.21917233,6.906776348,20.373081,68.39627133,2.7008777,3.9371371,-24.615633,60,0.68106204,17.86526092,7.726465364,0.30925816,0.97902566,13.04347826,39.522274,2.592025565,1.121301815,0.09665464,-1.163556531
20150529,United States,Industrials,-22.31604385,7.487546734,5.499852716,5.111986228,45.594677,63.44629959,0,-35.52014,-14.239847,-100,-6.3831897,8.668516134,7.395000599,0.51629364,1.1673094,-81.55681815,-220.76216,-1.314062618,-24.60583102,0.04243667,-4.328445312
20150529,United States,Oil & Gas,-3.693181276,10.02370145,-21.66283221,-17.34001981,28.057867,114.9956773,1.671123,-25.252533,-15.448141,36.363636,-3.1739662,-18.8379535,-9.930932914,0.35482046,1.3364317,40.3901762,105.97875,0.432471231,-4.104016934,0.9220145,-24.16535602
20150529,United States,Consumer Services,3.301393986,11.89779141,5.702940761,6.452897887,12.057054,35.87204182,1.7105713,13.817942,-5.820465,68.085106,0,15.8980099,9.660624955,0.17973739,1.005741,82.94663353,188.78238,4.925999834,-0.090245931,0.027436113,-5.242282178
20150529,United States,Industrials,0,8.290449417,4.808731378,3.829035597,10.3617935,27.68466677,1.8503997,-4.0681005,-7.042021,33.333332,-2.3483984,17.36965598,9.015257489,0.14132118,0.8859995,39.88274499,95.95211,6.786495092,0.254733202,0.011430408,-5.043800442
20150529,United States,Technology,2.516853809,8.98540501,3.189334568,4.499104326,5.9660964,27.76847381,0,17.49189,9.999633,-26.923077,-3.3545134,11.48545142,16.20220239,0.16809924,0.9382636,-35.57058148,-183.70418,21.47930678,1.720066369,0.009967012,-4.708440891
20150529,United States,Technology,-3.726583719,13.52877414,5.922663213,7.987376446,8.875775,16.42819056,1.5198035,43.27645,25.844574,94.89796,3.1281917,36.05182927,38.478618,0.24923709,1.0735397,3.194732745,5.882265,11.59114007,-0.640454467,0.024261309,-8.714237035
20150529,United States,Technology,-4.520612717,10.11827926,4.707149677,5.025799912,7.7202535,32.55879365,1.9870839,0.1479268,-13.416177,-23.255814,-0.79076684,14.45738355,12.4363709,0.28159383,1.3172019,-14.12289395,-62.431545,-0.592081466,-1.256796878,0.029379534,-5.526036132
20150529,United States,Basic Materials,-7.63092041,8.816990737,3.006063602,5.661486224,5.8864617,20.14640717,1.8041065,-11.488539,-7.0716977,56.25,-4.1568418,14.92109028,10.29275232,0.32799906,1.1948669,32.68660833,103.106445,1.492820347,-0.693796802,0.056464,-6.35068847
